Date,Open,High,Low,Close,Volume
31-Dec-13,3.31,3.40,3.25,3.32,1438193
30-Dec-13,3.37,3.39,3.24,3.26,1546456
27-Dec-13,3.42,3.46,3.31,3.38,957680
26-Dec-13,3.40,3.51,3.36,3.39,1262082
24-Dec-13,3.50,3.50,3.35,3.39,982366
23-Dec-13,3.18,3.48,3.14,3.46,3663597
20-Dec-13,3.14,3.19,3.11,3.13,6389515
19-Dec-13,3.14,3.20,3.05,3.13,1726147
18-Dec-13,3.04,3.15,3.00,3.15,1311750
17-Dec-13,3.13,3.16,2.99,3.02,1274051
16-Dec-13,3.14,3.26,3.10,3.14,1059791
13-Dec-13,3.15,3.19,3.08,3.13,808265
12-Dec-13,2.95,3.18,2.95,3.13,1226690
11-Dec-13,3.24,3.26,2.99,3.02,1995036
10-Dec-13,3.37,3.39,3.18,3.24,1630696
9-Dec-13,3.36,3.39,3.25,3.37,1525819
6-Dec-13,3.41,3.46,3.31,3.36,1100341
5-Dec-13,3.53,3.55,3.33,3.37,1633993
4-Dec-13,3.24,3.44,3.20,3.42,2930373
3-Dec-13,3.46,3.46,3.15,3.26,2152968
2-Dec-13,3.55,3.65,3.37,3.45,3121826
29-Nov-13,3.22,3.48,3.17,3.46,2028709
27-Nov-13,3.20,3.24,3.12,3.19,1421630
26-Nov-13,3.16,3.23,3.04,3.16,1948051
25-Nov-13,3.12,3.20,2.94,3.15,3280723
22-Nov-13,2.98,3.10,2.82,3.07,5264993
21-Nov-13,2.75,2.95,2.71,2.92,5418688
20-Nov-13,2.58,2.68,2.52,2.66,2609596
19-Nov-13,2.59,2.65,2.52,2.55,2469503
18-Nov-13,2.74,2.81,2.58,2.58,1761930
15-Nov-13,2.76,2.86,2.72,2.73,2559613
14-Nov-13,2.72,2.75,2.66,2.75,909530
13-Nov-13,2.78,2.85,2.62,2.69,2965635
12-Nov-13,2.52,2.79,2.46,2.79,4406065
11-Nov-13,2.50,2.55,2.46,2.50,1027893
8-Nov-13,2.46,2.53,2.44,2.49,1284158
7-Nov-13,2.46,2.57,2.44,2.44,1385712
6-Nov-13,2.63,2.69,2.45,2.47,1804624
5-Nov-13,2.70,2.73,2.60,2.62,1071870
4-Nov-13,2.65,2.81,2.63,2.71,3142589
1-Nov-13,2.50,2.54,2.41,2.53,1290616
31-Oct-13,2.47,2.51,2.26,2.50,3561813
30-Oct-13,2.54,2.58,2.43,2.48,1804137
29-Oct-13,2.44,2.58,2.44,2.52,2071386
28-Oct-13,2.50,2.51,2.40,2.43,1579396
25-Oct-13,2.51,2.64,2.45,2.50,2656628
24-Oct-13,2.73,2.77,2.60,2.61,1499138
23-Oct-13,2.71,2.77,2.70,2.70,965315
22-Oct-13,2.76,2.79,2.70,2.72,1425309
21-Oct-13,2.93,2.93,2.75,2.77,1635048
18-Oct-13,2.97,2.98,2.86,2.91,2306505
17-Oct-13,2.85,2.95,2.79,2.94,3086099
16-Oct-13,2.76,2.87,2.74,2.84,2467209
15-Oct-13,2.83,2.90,2.70,2.78,3160701
14-Oct-13,2.65,2.87,2.60,2.86,8562562
11-Oct-13,2.45,2.67,2.45,2.66,5112183
10-Oct-13,2.48,2.61,2.42,2.47,2932830
9-Oct-13,2.74,2.74,2.40,2.44,6081802
8-Oct-13,2.81,2.85,2.73,2.74,2565881
7-Oct-13,2.80,2.84,2.75,2.79,4043899
4-Oct-13,2.77,2.81,2.71,2.72,2505341
3-Oct-13,2.90,2.93,2.72,2.78,3469188
2-Oct-13,2.70,2.94,2.67,2.88,7436223
1-Oct-13,2.99,3.04,2.62,2.65,12200653
30-Sep-13,3.44,3.62,2.87,3.02,38851522
27-Sep-13,7.36,7.40,7.20,7.24,3073883
26-Sep-13,7.12,7.46,7.06,7.39,1094995
25-Sep-13,7.23,7.33,7.07,7.08,1008525
24-Sep-13,7.45,7.45,7.17,7.24,960341
23-Sep-13,7.33,7.43,7.10,7.41,1269950
20-Sep-13,7.33,7.43,7.19,7.29,3957252
19-Sep-13,7.20,7.35,7.15,7.29,690541
18-Sep-13,7.44,7.54,7.03,7.18,2423146
17-Sep-13,7.28,7.47,7.27,7.42,1086053
16-Sep-13,7.34,7.60,7.24,7.27,1509344
13-Sep-13,7.21,7.40,7.10,7.28,1059191
12-Sep-13,7.26,7.33,7.09,7.18,1033356
11-Sep-13,7.49,7.49,7.16,7.29,1159144
10-Sep-13,7.41,7.50,7.28,7.49,1558385
9-Sep-13,7.21,7.39,7.10,7.38,918076
