Date,Open,High,Low,Close,Volume
31-Dec-13,5.65,5.97,5.65,5.77,19255
30-Dec-13,5.70,5.71,5.61,5.66,3396
27-Dec-13,5.71,5.80,5.67,5.78,3021
26-Dec-13,5.70,5.75,5.61,5.75,11047
24-Dec-13,5.66,5.71,5.66,5.70,6797
23-Dec-13,5.62,5.76,5.50,5.65,66654
20-Dec-13,5.53,5.62,5.41,5.42,14541
19-Dec-13,5.68,5.81,5.40,5.59,13294
18-Dec-13,5.69,5.90,5.54,5.68,28858
17-Dec-13,5.66,5.73,5.50,5.73,79809
16-Dec-13,5.68,5.83,5.51,5.66,18563
13-Dec-13,5.70,5.73,5.40,5.67,34298
12-Dec-13,5.76,5.90,5.70,5.73,26548
11-Dec-13,5.75,5.81,5.58,5.79,51533
10-Dec-13,5.74,5.92,5.43,5.75,9910
9-Dec-13,5.90,5.97,5.85,5.86,22271
6-Dec-13,6.10,6.20,5.90,5.90,6894
5-Dec-13,5.76,6.15,5.59,6.00,39727
4-Dec-13,5.44,5.83,5.43,5.83,92362
3-Dec-13,5.30,5.63,5.29,5.62,35780
2-Dec-13,5.16,5.34,5.16,5.31,11638
29-Nov-13,5.30,5.31,5.20,5.20,4467
27-Nov-13,5.21,5.34,5.15,5.25,27726
26-Nov-13,5.16,5.29,5.16,5.21,11051
25-Nov-13,5.23,5.32,5.16,5.21,10260
22-Nov-13,5.17,5.21,5.16,5.17,1754
21-Nov-13,5.13,5.18,5.13,5.16,4813
20-Nov-13,5.12,5.15,5.10,5.11,4158
19-Nov-13,5.11,5.15,4.98,5.10,179413
18-Nov-13,5.22,5.22,5.10,5.19,14357
15-Nov-13,5.17,5.32,5.17,5.30,37321
14-Nov-13,5.00,5.29,5.00,5.22,113610
13-Nov-13,5.02,5.02,4.96,5.00,40006
12-Nov-13,5.08,5.19,4.92,4.99,40784
11-Nov-13,5.08,5.22,4.98,5.12,53346
8-Nov-13,5.04,5.04,5.04,5.04,907
7-Nov-13,5.19,5.19,5.06,5.15,9100
6-Nov-13,5.07,5.22,5.05,5.20,27720
5-Nov-13,5.03,5.10,5.01,5.07,26284
4-Nov-13,5.27,5.28,5.06,5.14,22500
1-Nov-13,5.15,5.28,5.14,5.26,28848
31-Oct-13,5.13,5.17,5.12,5.13,13010
30-Oct-13,5.10,5.28,5.10,5.19,72737
29-Oct-13,5.08,5.19,5.05,5.13,98185
28-Oct-13,5.00,5.01,4.98,4.99,33303
25-Oct-13,5.02,5.02,4.98,4.98,19473
24-Oct-13,5.02,5.04,4.96,5.04,23244
23-Oct-13,4.97,5.05,4.94,5.05,31822
22-Oct-13,4.98,5.02,4.89,5.02,75849
21-Oct-13,5.00,5.00,4.86,4.99,4619
18-Oct-13,5.07,5.09,4.85,4.99,52689
17-Oct-13,5.00,5.04,4.94,5.00,15008
16-Oct-13,4.84,4.87,4.73,4.86,52712
15-Oct-13,4.83,4.85,4.81,4.83,25446
14-Oct-13,4.87,4.87,4.85,4.85,29769
11-Oct-13,4.86,4.86,4.83,4.83,9243
10-Oct-13,4.86,4.92,4.79,4.88,4413
9-Oct-13,4.86,4.94,4.77,4.85,11688
8-Oct-13,4.81,5.00,4.75,4.83,28817
7-Oct-13,4.95,5.03,4.80,4.84,15723
4-Oct-13,4.98,5.02,4.83,4.95,3208
3-Oct-13,4.86,4.87,4.82,4.83,8838
2-Oct-13,4.87,4.96,4.79,4.87,47305
1-Oct-13,4.87,4.96,4.69,4.86,95078
30-Sep-13,4.86,4.90,4.81,4.88,111518
27-Sep-13,5.05,5.05,4.90,4.90,5271
26-Sep-13,5.11,5.11,4.98,5.09,44446
25-Sep-13,5.05,5.11,5.00,5.11,43400
24-Sep-13,5.06,5.07,4.87,5.04,29809
23-Sep-13,4.97,5.01,4.92,5.01,5052
20-Sep-13,5.00,5.05,5.00,5.05,19464
19-Sep-13,5.03,5.08,4.95,5.00,41511
18-Sep-13,5.00,5.10,4.96,5.05,39873
17-Sep-13,4.78,5.03,4.68,4.99,100520
16-Sep-13,5.06,5.06,4.66,4.76,78851
13-Sep-13,5.14,5.17,4.98,5.00,8605
12-Sep-13,5.17,5.24,5.10,5.10,8750
11-Sep-13,5.17,5.17,5.17,5.17,1115
10-Sep-13,5.15,5.26,5.05,5.10,8078
9-Sep-13,5.15,5.19,5.04,5.16,6548
6-Sep-13,5.01,5.26,4.93,5.11,9234
5-Sep-13,5.01,5.17,4.92,5.00,12243
4-Sep-13,5.09,5.23,5.00,5.02,9245
3-Sep-13,5.04,5.47,5.04,5.08,24872
30-Aug-13,5.32,5.34,5.25,5.25,14276
29-Aug-13,5.30,5.34,5.24,5.24,21013
28-Aug-13,5.32,5.51,5.29,5.31,16698
27-Aug-13,5.27,5.50,5.26,5.37,25135
26-Aug-13,5.41,5.55,5.29,5.50,32293
23-Aug-13,5.51,5.51,5.14,5.34,70999
22-Aug-13,5.50,5.50,5.20,5.23,22340
21-Aug-13,5.04,5.28,5.04,5.19,11468
20-Aug-13,5.04,5.25,5.04,5.06,9650
19-Aug-13,5.23,5.35,5.00,5.00,12839
16-Aug-13,5.39,5.58,5.25,5.26,13910
15-Aug-13,5.28,5.49,5.25,5.35,48605
14-Aug-13,5.11,5.43,5.08,5.18,25928
13-Aug-13,5.10,5.16,5.05,5.08,15459
12-Aug-13,4.97,5.16,4.97,5.13,36392
9-Aug-13,4.87,5.09,4.85,5.02,25915
8-Aug-13,4.85,4.85,4.75,4.78,19021
7-Aug-13,5.04,5.04,4.78,4.81,58775
6-Aug-13,5.10,5.12,5.06,5.07,23990
5-Aug-13,5.08,5.14,5.01,5.14,87699
2-Aug-13,5.02,5.12,5.02,5.12,27631
