Date,Open,High,Low,Close,Volume
31-Dec-13,22.97,26.55,21.94,23.80,828966
30-Dec-13,31.00,31.00,23.11,23.80,1381685
27-Dec-13,25.95,31.63,25.14,31.20,1636511
26-Dec-13,19.50,25.94,19.31,24.30,1578829
24-Dec-13,17.01,18.97,16.70,18.96,515889
23-Dec-13,17.29,18.48,16.61,17.09,504752
20-Dec-13,16.86,17.26,16.11,17.15,390350
19-Dec-13,15.50,17.33,15.50,16.99,649725
18-Dec-13,12.95,15.90,12.95,15.06,910761
17-Dec-13,12.77,13.00,12.61,12.90,150940
16-Dec-13,12.80,13.03,12.30,12.81,712498
13-Dec-13,11.40,12.82,11.40,12.79,722125
12-Dec-13,11.30,11.78,11.20,11.40,252578
11-Dec-13,11.50,12.10,11.10,11.31,469269
10-Dec-13,10.95,11.50,10.65,11.37,521610
9-Dec-13,10.49,11.40,10.20,10.64,495185
6-Dec-13,9.01,10.57,8.93,10.35,682026
5-Dec-13,8.90,9.42,8.73,8.99,266548
4-Dec-13,8.67,9.00,8.61,8.72,92668
3-Dec-13,8.85,9.14,8.51,8.57,95351
2-Dec-13,9.34,9.34,8.80,8.81,76296
29-Nov-13,9.00,9.75,8.57,8.75,354812
27-Nov-13,8.91,9.15,8.51,8.59,121665
26-Nov-13,9.05,9.41,8.61,9.00,177104
25-Nov-13,8.75,9.50,8.15,9.02,434442
22-Nov-13,9.07,9.07,8.50,8.69,151305
21-Nov-13,9.50,9.68,8.78,9.08,220767
20-Nov-13,9.00,10.30,9.00,9.39,508549
19-Nov-13,8.98,9.78,8.31,8.89,533325
18-Nov-13,11.25,11.50,9.16,10.10,1114463
15-Nov-13,8.89,11.55,8.81,10.64,1682000
14-Nov-13,8.90,9.39,8.10,8.84,647919
13-Nov-13,8.39,9.40,8.02,8.90,1000069
12-Nov-13,8.79,10.80,7.85,8.39,2263528
11-Nov-13,5.63,9.10,5.51,9.10,2374444
8-Nov-13,5.80,6.21,5.65,5.65,207382
7-Nov-13,6.72,6.90,5.81,5.82,385433
6-Nov-13,6.44,7.18,6.04,6.94,626139
5-Nov-13,7.00,7.25,6.48,6.51,338303
4-Nov-13,7.80,8.13,6.96,6.96,497619
1-Nov-13,7.07,8.25,6.86,8.05,463787
31-Oct-13,7.82,7.82,6.89,7.04,321285
30-Oct-13,7.85,8.35,7.52,7.79,243730
29-Oct-13,8.33,8.56,7.71,7.89,581029
28-Oct-13,8.16,9.63,8.02,8.65,662973
25-Oct-13,9.18,9.45,7.80,7.99,678204
24-Oct-13,10.63,11.29,9.49,9.60,443988
23-Oct-13,12.25,12.25,10.90,11.04,484730
22-Oct-13,13.10,13.50,11.80,12.31,778567
21-Oct-13,10.94,12.95,10.19,12.28,2053266
18-Oct-13,10.00,11.39,9.51,10.25,1436780
17-Oct-13,11.22,13.34,9.25,9.46,2009206
16-Oct-13,15.25,18.00,11.12,11.75,4177606
15-Oct-13,9.25,15.60,8.63,13.89,6514129
14-Oct-13,6.03,9.95,6.00,9.29,2834414
11-Oct-13,5.88,6.38,5.71,6.26,1151648
10-Oct-13,6.04,7.19,5.86,6.11,1963222
9-Oct-13,5.78,7.87,5.32,6.36,4408432
8-Oct-13,4.50,6.95,4.50,6.18,3710263
7-Oct-13,2.43,4.91,2.43,4.54,1092885
4-Oct-13,2.25,2.45,2.25,2.45,26522
3-Oct-13,2.32,2.32,2.21,2.30,11300
2-Oct-13,2.17,2.32,2.17,2.25,9300
1-Oct-13,2.14,2.19,2.14,2.15,15833
30-Sep-13,2.15,2.18,2.14,2.14,20146
27-Sep-13,2.28,2.30,2.18,2.18,20358
26-Sep-13,2.29,2.29,2.27,2.28,5420
25-Sep-13,2.27,2.29,2.19,2.29,23394
24-Sep-13,2.13,2.29,2.11,2.29,39283
23-Sep-13,2.04,2.13,2.04,2.10,7001
20-Sep-13,2.06,2.13,2.06,2.12,3700
19-Sep-13,2.08,2.13,2.08,2.13,8789
18-Sep-13,2.12,2.12,2.04,2.12,13690
17-Sep-13,2.03,2.14,2.03,2.05,6070
16-Sep-13,2.16,2.16,1.98,2.11,115106
13-Sep-13,2.00,2.07,1.95,2.07,49136
12-Sep-13,1.96,2.02,1.94,1.95,14235
11-Sep-13,2.11,2.20,1.91,1.94,78809
