Date,Open,High,Low,Close,Volume
31-Dec-13,2.10,2.13,2.06,2.12,181076
30-Dec-13,2.04,2.20,2.03,2.12,380841
27-Dec-13,2.01,2.07,1.96,2.06,420848
26-Dec-13,1.98,2.05,1.98,2.00,185399
24-Dec-13,1.96,1.98,1.94,1.98,102755
23-Dec-13,1.92,1.97,1.91,1.95,92599
20-Dec-13,1.92,1.95,1.90,1.92,60936
19-Dec-13,1.92,1.96,1.91,1.93,41649
18-Dec-13,1.90,1.93,1.88,1.92,46874
17-Dec-13,1.90,1.94,1.90,1.91,105929
16-Dec-13,1.93,1.95,1.91,1.92,52574
13-Dec-13,1.90,1.94,1.90,1.92,41941
12-Dec-13,1.95,1.96,1.90,1.91,93716
11-Dec-13,2.01,2.03,1.94,1.94,109784
10-Dec-13,2.05,2.06,2.00,2.02,99737
9-Dec-13,2.00,2.07,2.00,2.01,65961
6-Dec-13,2.04,2.07,2.00,2.00,56309
5-Dec-13,2.06,2.06,2.00,2.03,121149
4-Dec-13,2.07,2.10,2.03,2.08,101891
3-Dec-13,2.06,2.14,2.02,2.06,360030
2-Dec-13,1.92,2.08,1.92,2.02,322621
29-Nov-13,1.92,1.95,1.90,1.93,60050
27-Nov-13,1.89,1.95,1.89,1.91,77385
26-Nov-13,1.90,1.94,1.89,1.90,94296
25-Nov-13,1.90,1.92,1.88,1.91,116921
22-Nov-13,1.90,1.93,1.88,1.91,43483
21-Nov-13,1.89,1.92,1.87,1.89,82421
20-Nov-13,1.89,1.89,1.87,1.87,65070
19-Nov-13,1.90,1.90,1.86,1.87,111103
18-Nov-13,1.90,1.93,1.88,1.90,68793
15-Nov-13,1.90,1.93,1.89,1.92,62880
14-Nov-13,1.92,1.97,1.88,1.91,148109
13-Nov-13,1.95,1.96,1.91,1.95,85998
12-Nov-13,2.00,2.02,1.95,1.95,37774
11-Nov-13,1.92,2.02,1.90,1.99,188768
8-Nov-13,1.91,1.95,1.88,1.92,73765
7-Nov-13,1.96,1.96,1.87,1.91,144518
6-Nov-13,1.97,2.01,1.93,1.93,90043
5-Nov-13,2.00,2.00,1.95,1.97,54425
4-Nov-13,1.97,2.02,1.94,1.99,65136
1-Nov-13,1.98,2.05,1.93,1.97,102392
31-Oct-13,1.99,2.00,1.95,1.95,84493
30-Oct-13,2.01,2.07,1.96,1.96,199123
29-Oct-13,1.97,2.04,1.97,2.01,95474
28-Oct-13,2.02,2.05,1.95,1.98,199488
25-Oct-13,2.11,2.11,1.99,2.00,375509
24-Oct-13,2.20,2.25,2.07,2.10,510456
23-Oct-13,2.30,2.39,2.15,2.18,1582521
22-Oct-13,2.73,2.85,2.47,2.73,1393777
21-Oct-13,2.33,2.74,2.28,2.57,1796518
18-Oct-13,2.07,2.28,2.07,2.26,553535
17-Oct-13,2.09,2.12,2.04,2.07,125317
16-Oct-13,2.01,2.19,2.00,2.08,160001
15-Oct-13,2.19,2.22,2.04,2.13,211999
14-Oct-13,2.05,2.22,2.05,2.19,402613
11-Oct-13,1.95,2.11,1.95,2.10,355302
10-Oct-13,1.85,2.02,1.85,1.97,285034
