Date,Open,High,Low,Close,Volume
31-Dec-13,17.25,17.26,17.03,17.03,4800
30-Dec-13,17.00,17.79,16.98,17.00,11159
27-Dec-13,17.18,17.18,17.00,17.00,5025
26-Dec-13,17.31,17.31,17.08,17.08,12194
24-Dec-13,17.35,17.61,17.13,17.21,7670
23-Dec-13,17.05,17.30,17.01,17.25,19871
20-Dec-13,17.01,17.44,17.00,17.24,19871
19-Dec-13,17.09,17.46,17.00,17.10,2960
18-Dec-13,17.20,17.31,17.00,17.03,11291
17-Dec-13,17.31,18.11,17.28,17.40,23470
16-Dec-13,17.70,17.89,17.60,17.87,1575
13-Dec-13,17.73,17.84,17.60,17.60,6246
12-Dec-13,18.00,18.02,17.80,17.80,12873
11-Dec-13,18.19,18.19,18.01,18.05,9881
10-Dec-13,17.96,18.10,17.96,18.10,2511
9-Dec-13,18.07,18.10,17.95,17.95,2877
6-Dec-13,17.95,18.05,17.90,18.00,7543
5-Dec-13,17.91,17.91,17.91,17.91,550
4-Dec-13,18.10,18.10,17.90,17.90,1443
3-Dec-13,18.00,18.10,17.95,18.10,5627
2-Dec-13,18.10,18.10,17.95,18.00,21300
29-Nov-13,18.04,18.09,17.90,17.90,650
27-Nov-13,18.09,18.09,17.91,18.00,7034
26-Nov-13,17.80,17.81,17.80,17.80,1662
25-Nov-13,18.00,18.10,17.90,18.00,10166
22-Nov-13,17.81,17.81,17.81,17.81,100
21-Nov-13,17.87,18.20,17.80,17.80,22432
20-Nov-13,17.90,17.91,17.82,17.90,16542
19-Nov-13,17.70,17.92,17.70,17.73,2935
18-Nov-13,17.87,17.95,17.87,17.87,950
15-Nov-13,17.70,17.92,17.70,17.92,1006
14-Nov-13,17.80,18.00,17.80,18.00,11171
13-Nov-13,17.73,17.84,17.72,17.84,650
12-Nov-13,17.65,17.80,17.65,17.80,1814
11-Nov-13,17.81,17.81,17.80,17.80,811
8-Nov-13,17.65,17.85,17.50,17.70,11531
7-Nov-13,17.54,17.63,17.54,17.63,1157
6-Nov-13,17.54,17.73,17.41,17.50,13943
5-Nov-13,17.11,17.46,17.11,17.46,6327
4-Nov-13,17.30,17.60,17.00,17.01,7766
1-Nov-13,17.35,17.35,17.27,17.27,636
30-Oct-13,17.66,17.66,17.00,17.30,17369
29-Oct-13,17.68,17.68,17.64,17.64,2120
28-Oct-13,17.65,18.00,17.57,17.59,12133
25-Oct-13,17.88,17.88,17.46,17.50,8247
24-Oct-13,17.25,17.62,17.25,17.45,17628
23-Oct-13,17.54,17.54,17.02,17.30,8520
22-Oct-13,17.25,17.48,17.25,17.46,1373
21-Oct-13,16.59,17.26,16.59,17.23,10378
18-Oct-13,16.31,16.98,16.31,16.98,8413
17-Oct-13,16.25,16.61,16.25,16.53,11251
16-Oct-13,16.28,16.35,16.17,16.35,8500
15-Oct-13,16.17,16.17,16.17,16.17,401
14-Oct-13,16.35,16.35,16.16,16.30,6653
11-Oct-13,16.15,16.50,16.15,16.30,1923
10-Oct-13,16.04,16.31,16.00,16.16,12962
9-Oct-13,15.83,16.04,15.68,16.03,14004
8-Oct-13,15.73,15.89,15.70,15.75,1450
7-Oct-13,15.65,15.90,15.65,15.90,1187
4-Oct-13,15.89,15.90,15.67,15.90,2553
3-Oct-13,15.72,15.72,15.69,15.69,300
2-Oct-13,15.68,15.71,15.68,15.71,620
1-Oct-13,15.77,15.90,15.77,15.90,1311
30-Sep-13,15.65,15.90,15.65,15.89,4952
27-Sep-13,15.99,15.99,15.75,15.76,5243
26-Sep-13,15.81,15.81,15.70,15.79,7071
25-Sep-13,15.70,15.90,15.70,15.80,8513
24-Sep-13,15.90,15.95,15.75,15.95,2900
23-Sep-13,15.66,15.97,15.66,15.97,3165
20-Sep-13,15.80,15.80,15.65,15.65,5027
19-Sep-13,15.76,15.94,15.76,15.78,1400
18-Sep-13,16.00,16.00,15.75,15.81,13729
17-Sep-13,15.79,15.98,15.79,15.95,4059
16-Sep-13,15.95,15.95,15.79,15.79,1375
13-Sep-13,15.85,15.95,15.85,15.95,950
12-Sep-13,15.90,16.00,15.90,15.90,872
11-Sep-13,15.95,15.95,15.95,15.95,100
10-Sep-13,15.86,16.00,15.80,15.96,6916
9-Sep-13,16.00,16.00,15.94,16.00,2784
6-Sep-13,16.00,16.05,15.97,15.97,2409
5-Sep-13,16.00,16.00,15.95,15.97,2330
4-Sep-13,16.00,16.00,15.94,16.00,1570
3-Sep-13,15.96,16.05,15.85,15.87,16006
30-Aug-13,15.93,15.93,15.85,15.85,200
29-Aug-13,15.70,15.83,15.70,15.83,4500
28-Aug-13,15.70,15.79,15.70,15.79,700
27-Aug-13,15.85,15.86,15.70,15.85,6935
26-Aug-13,15.86,15.99,15.85,15.98,1296
23-Aug-13,15.79,15.95,15.79,15.88,2115
22-Aug-13,15.62,15.62,15.62,15.62,300
20-Aug-13,15.66,15.66,15.66,15.66,100
19-Aug-13,15.73,16.08,15.73,15.91,877
16-Aug-13,15.61,16.12,15.61,15.69,2400
15-Aug-13,15.50,16.00,15.50,16.00,2030
14-Aug-13,16.06,16.10,15.79,15.88,2762
13-Aug-13,15.76,16.12,15.76,16.12,610
12-Aug-13,16.15,16.15,16.12,16.12,300
9-Aug-13,15.67,16.20,15.67,16.19,1400
8-Aug-13,15.54,16.03,15.54,15.59,600
7-Aug-13,16.00,16.03,15.67,15.67,7065
6-Aug-13,15.36,15.75,15.25,15.75,2121
5-Aug-13,15.82,15.82,15.40,15.40,500
2-Aug-13,15.82,15.83,15.61,15.61,1232
1-Aug-13,15.60,16.21,15.60,16.21,446
31-Jul-13,15.50,15.65,15.50,15.65,4309
30-Jul-13,15.81,15.81,15.75,15.75,236
29-Jul-13,16.01,16.01,16.01,16.01,100
26-Jul-13,16.10,16.10,15.97,16.00,2224
25-Jul-13,16.13,16.13,15.83,15.83,2900
24-Jul-13,16.28,16.51,16.04,16.25,1300
23-Jul-13,15.65,16.25,15.65,16.25,900
22-Jul-13,15.65,15.93,15.65,15.93,5594
19-Jul-13,15.65,15.84,15.21,15.84,3581
18-Jul-13,15.60,15.65,15.57,15.65,4699
17-Jul-13,15.50,15.51,15.37,15.45,2903
16-Jul-13,15.50,15.65,15.50,15.53,5488
15-Jul-13,15.61,15.65,15.60,15.65,13310
12-Jul-13,15.65,15.65,15.61,15.65,9589
11-Jul-13,15.60,15.65,15.60,15.61,1900
10-Jul-13,15.33,15.65,15.33,15.61,6455
9-Jul-13,15.21,15.47,15.21,15.32,6356
8-Jul-13,14.97,15.06,14.96,15.02,1300
5-Jul-13,15.05,15.05,15.05,15.05,133
3-Jul-13,15.25,15.25,15.25,15.25,600
2-Jul-13,15.44,15.44,15.44,15.44,446
1-Jul-13,15.30,15.30,15.08,15.08,378
28-Jun-13,15.39,15.45,15.39,15.45,1151
27-Jun-13,15.38,15.45,15.38,15.39,3046
26-Jun-13,14.96,15.32,14.96,15.32,1390
24-Jun-13,14.97,14.97,14.96,14.96,976
21-Jun-13,15.43,15.43,15.43,15.43,1514
20-Jun-13,15.28,15.28,15.03,15.07,2661
19-Jun-13,15.16,15.16,15.15,15.15,200
18-Jun-13,15.19,15.27,15.19,15.19,1399
17-Jun-13,15.19,15.20,15.19,15.19,1596
14-Jun-13,15.05,15.40,15.05,15.35,1000
13-Jun-13,15.26,15.40,15.05,15.38,865
12-Jun-13,15.09,15.09,15.05,15.05,200
11-Jun-13,15.35,15.39,15.30,15.30,400
10-Jun-13,15.41,15.50,15.35,15.35,6354
7-Jun-13,15.36,15.36,15.36,15.36,173
6-Jun-13,15.56,15.61,15.56,15.61,1200
5-Jun-13,15.39,15.45,15.25,15.45,771
4-Jun-13,15.36,15.36,15.36,15.36,300
3-Jun-13,15.34,15.50,15.34,15.50,200
31-May-13,15.65,15.81,15.00,15.61,7725
30-May-13,15.64,15.71,15.10,15.67,11729
29-May-13,15.50,15.65,15.50,15.65,2550
24-May-13,15.23,15.23,15.23,15.23,300
23-May-13,15.57,15.58,15.15,15.15,1454
22-May-13,15.13,15.61,15.13,15.50,1710
21-May-13,15.02,15.02,15.01,15.01,400
20-May-13,15.00,15.65,15.00,15.64,18495
17-May-13,15.01,15.24,14.60,15.00,3550
16-May-13,15.01,15.50,15.01,15.50,1601
15-May-13,15.25,15.27,14.50,15.25,5860
14-May-13,15.88,15.88,14.95,15.58,9218
13-May-13,15.76,15.79,15.55,15.79,3500
10-May-13,15.75,15.75,15.51,15.66,4200
9-May-13,15.67,15.70,15.50,15.70,5525
8-May-13,15.39,15.39,13.18,15.29,2890
7-May-13,15.95,16.10,15.20,15.51,6075
6-May-13,15.95,16.00,15.95,16.00,3078
3-May-13,16.00,16.20,15.95,16.00,22641
2-May-13,16.20,16.20,16.00,16.00,1004
1-May-13,16.00,16.00,15.95,16.00,2988
30-Apr-13,15.99,16.02,15.96,15.97,2150
29-Apr-13,16.25,16.50,16.00,16.10,13560
26-Apr-13,16.40,16.40,16.00,16.28,12652
25-Apr-13,16.20,16.40,15.94,16.40,2681
23-Apr-13,16.20,16.23,16.16,16.20,1265
22-Apr-13,15.73,16.00,15.60,16.00,3483
19-Apr-13,15.60,15.60,15.60,15.60,100
18-Apr-13,15.76,15.85,15.76,15.85,500
17-Apr-13,15.49,16.26,14.71,15.80,4706
16-Apr-13,15.05,15.05,15.05,15.05,100
15-Apr-13,15.50,15.76,13.75,15.72,10782
12-Apr-13,15.58,15.65,15.57,15.57,502
11-Apr-13,15.65,16.30,15.65,15.75,625
10-Apr-13,15.82,15.82,15.51,15.77,1885
9-Apr-13,15.85,15.85,15.85,15.85,299
8-Apr-13,16.00,16.00,15.85,15.85,352
5-Apr-13,16.00,16.00,16.00,16.00,100
4-Apr-13,16.00,16.00,16.00,16.00,100
3-Apr-13,16.01,16.05,16.00,16.00,1426
2-Apr-13,16.30,16.30,16.00,16.00,3907
1-Apr-13,16.44,16.44,16.30,16.30,298
28-Mar-13,16.54,16.90,16.50,16.50,2316
27-Mar-13,16.35,16.96,16.01,16.20,2261
22-Mar-13,16.24,16.35,16.24,16.35,722
21-Mar-13,16.15,16.15,16.15,16.15,450
20-Mar-13,16.07,16.50,16.01,16.01,5252
19-Mar-13,16.34,16.77,16.02,16.52,2000
18-Mar-13,15.85,16.32,15.85,16.30,3196
15-Mar-13,16.45,16.45,15.90,15.90,2438
14-Mar-13,16.40,16.40,16.40,16.40,289
13-Mar-13,16.30,16.36,16.15,16.28,5316
12-Mar-13,16.32,16.53,16.30,16.52,1952
11-Mar-13,16.24,16.38,16.24,16.38,2083
8-Mar-13,16.27,16.40,16.10,16.37,3685
7-Mar-13,16.15,16.25,16.05,16.25,3100
6-Mar-13,15.86,16.12,15.86,16.12,836
5-Mar-13,16.20,16.20,15.69,15.90,10055
4-Mar-13,16.29,16.29,16.20,16.20,900
1-Mar-13,16.30,16.48,16.30,16.48,1000
28-Feb-13,16.30,16.54,16.30,16.48,2267
27-Feb-13,16.33,16.50,16.33,16.35,3400
26-Feb-13,16.43,16.60,16.33,16.33,2753
25-Feb-13,16.40,16.40,16.34,16.34,691
22-Feb-13,16.61,16.61,16.37,16.37,393
21-Feb-13,16.64,16.65,16.30,16.49,1861
20-Feb-13,16.56,16.84,16.30,16.84,4597
19-Feb-13,16.64,16.64,16.55,16.57,3808
14-Feb-13,16.60,16.67,16.60,16.60,1893
13-Feb-13,16.57,16.63,16.57,16.58,450
12-Feb-13,16.55,16.55,16.50,16.55,2454
11-Feb-13,16.43,16.50,16.40,16.50,1750
8-Feb-13,16.30,16.40,16.15,16.40,5603
7-Feb-13,16.30,16.30,16.17,16.30,9700
6-Feb-13,16.44,16.50,16.30,16.30,1440
5-Feb-13,15.84,16.82,15.84,16.44,4142
4-Feb-13,15.85,15.90,15.75,15.90,1724
1-Feb-13,15.81,15.85,15.55,15.65,9723
31-Jan-13,15.50,15.75,15.50,15.55,3987
30-Jan-13,15.43,15.50,15.14,15.50,4853
29-Jan-13,15.10,15.50,15.10,15.50,1628
28-Jan-13,14.84,14.97,14.84,14.97,669
25-Jan-13,14.85,14.85,14.85,14.85,267
24-Jan-13,14.77,14.77,14.77,14.77,300
23-Jan-13,14.80,14.80,14.35,14.77,2069
22-Jan-13,14.50,14.80,14.50,14.80,3000
18-Jan-13,14.00,14.35,14.00,14.35,1189
17-Jan-13,14.14,14.14,14.14,14.14,105
16-Jan-13,14.25,14.49,13.82,13.82,2220
15-Jan-13,14.50,14.50,14.30,14.30,1000
14-Jan-13,14.24,14.25,14.20,14.20,912
10-Jan-13,14.52,14.58,14.30,14.30,3328
9-Jan-13,14.10,14.45,14.10,14.45,6926
8-Jan-13,13.96,14.05,13.85,14.05,3810
7-Jan-13,13.59,13.91,13.59,13.85,3264
4-Jan-13,13.31,13.85,13.31,13.75,4759
3-Jan-13,13.32,13.35,13.30,13.35,1200
2-Jan-13,13.30,13.43,13.05,13.30,2432
31-Dec-12,13.21,13.23,13.21,13.22,1227
28-Dec-12,13.10,13.10,13.05,13.05,835
27-Dec-12,13.11,13.20,13.11,13.19,1321
26-Dec-12,13.19,13.33,13.12,13.25,5679
24-Dec-12,13.17,13.17,13.05,13.05,727
21-Dec-12,13.07,13.07,13.05,13.05,1472
20-Dec-12,13.01,13.01,13.00,13.00,311
19-Dec-12,13.12,13.44,13.00,13.23,16034
18-Dec-12,13.58,13.58,13.14,13.15,2089
17-Dec-12,13.34,13.60,13.31,13.60,7650
14-Dec-12,13.21,13.56,13.20,13.26,9170
13-Dec-12,13.54,13.54,13.21,13.50,3806
12-Dec-12,13.31,13.68,13.31,13.55,18321
11-Dec-12,13.40,13.60,13.31,13.31,7700
10-Dec-12,13.33,13.50,13.30,13.41,3842
7-Dec-12,12.54,13.81,12.53,13.33,946
6-Dec-12,13.42,13.68,13.41,13.48,2091
5-Dec-12,13.40,13.40,13.40,13.40,200
4-Dec-12,13.16,13.43,13.12,13.38,7000
3-Dec-12,13.60,13.75,13.57,13.62,14448
30-Nov-12,13.72,13.90,13.72,13.86,4925
29-Nov-12,13.65,13.68,13.65,13.66,1800
28-Nov-12,13.74,13.89,13.31,13.55,13230
27-Nov-12,13.48,13.85,13.38,13.60,8095
26-Nov-12,13.28,13.42,13.27,13.31,3600
23-Nov-12,13.00,13.16,13.00,13.16,600
21-Nov-12,-,-,-,12.50,0
20-Nov-12,13.00,13.00,12.50,13.00,948
19-Nov-12,12.75,12.76,12.60,12.60,300
16-Nov-12,12.15,12.75,11.40,12.50,1400
15-Nov-12,12.87,12.98,12.75,12.75,14648
14-Nov-12,13.07,13.07,12.90,12.97,8100
13-Nov-12,13.48,13.49,12.96,13.06,6691
12-Nov-12,14.00,14.00,13.53,13.53,1900
9-Nov-12,13.95,13.98,13.55,13.55,627
8-Nov-12,13.99,13.99,13.55,13.58,1724
7-Nov-12,14.90,14.90,14.00,14.00,3463
6-Nov-12,14.90,14.90,14.90,14.90,300
5-Nov-12,14.93,14.93,14.93,14.93,2800
2-Nov-12,15.10,15.10,14.61,14.93,19658
1-Nov-12,14.33,15.21,14.33,15.00,9579
31-Oct-12,14.03,14.50,14.00,14.45,3850
26-Oct-12,14.29,14.48,14.00,14.02,5688
25-Oct-12,14.28,14.28,14.25,14.25,1175
24-Oct-12,14.37,14.37,14.30,14.30,3800
23-Oct-12,14.54,14.54,14.30,14.42,1411
22-Oct-12,14.51,14.78,14.51,14.78,1735
19-Oct-12,-,-,-,14.50,0
18-Oct-12,14.51,14.51,14.50,14.50,700
17-Oct-12,14.50,14.65,14.50,14.65,2734
16-Oct-12,14.56,14.58,14.50,14.50,600
15-Oct-12,15.03,15.08,14.65,14.80,2065
