Date,Open,High,Low,Close,Volume
31-Dec-13,1173.00,1188.00,1140.00,1140.00,45
30-Dec-13,1188.00,1212.00,1170.00,1182.00,106
27-Dec-13,1200.00,1200.00,1185.00,1188.00,21
26-Dec-13,1194.00,1231.17,1185.36,1188.00,72
24-Dec-13,1197.00,1199.28,1197.00,1199.28,2
23-Dec-13,1218.00,1226.76,1179.00,1188.00,108
20-Dec-13,1242.00,1251.00,1206.03,1236.00,64
19-Dec-13,1212.00,1248.00,1203.00,1227.00,23
18-Dec-13,1221.00,1227.00,1203.00,1203.00,42
17-Dec-13,1290.00,1290.00,1221.00,1224.00,100
16-Dec-13,1314.00,1314.00,1281.00,1281.00,52
13-Dec-13,1311.00,1314.00,1284.00,1305.00,54
12-Dec-13,1332.00,1338.00,1290.00,1296.00,93
11-Dec-13,1335.00,1404.00,1290.54,1347.00,187
10-Dec-13,1305.00,1344.00,1281.00,1321.26,58
9-Dec-13,1296.00,1344.00,1296.00,1320.00,128
6-Dec-13,1311.00,1330.44,1296.00,1300.50,90
5-Dec-13,1344.00,1344.00,1284.00,1305.00,151
4-Dec-13,1290.00,1332.00,1284.84,1331.70,23
3-Dec-13,1245.00,1293.00,1230.00,1293.00,87
2-Dec-13,1257.00,1293.00,1245.00,1263.00,36
29-Nov-13,1251.00,1251.18,1245.00,1251.18,8
27-Nov-13,1257.00,1260.00,1233.00,1257.00,35
26-Nov-13,1230.00,1236.00,1218.00,1230.00,50
25-Nov-13,1260.00,1260.00,1215.00,1221.00,56
22-Nov-13,1257.00,1257.00,1215.00,1247.97,64
21-Nov-13,1260.00,1260.00,1203.03,1227.00,53
20-Nov-13,1209.00,1281.00,1200.00,1224.00,238
19-Nov-13,1128.00,1212.00,1119.00,1200.00,252
18-Nov-13,1161.00,1179.00,1128.00,1128.30,134
15-Nov-13,1259.97,1259.97,1146.00,1146.00,135
14-Nov-13,1146.00,1263.30,1146.00,1230.00,245
13-Nov-13,1266.00,1266.00,1149.00,1200.00,431
12-Nov-13,1314.00,1380.00,1230.00,1230.00,638
11-Nov-13,1740.00,2025.00,1338.00,1359.00,6529
8-Nov-13,1251.00,1263.00,1251.00,1263.00,12
7-Nov-13,1296.00,1296.00,1245.30,1260.00,18
6-Nov-13,1299.00,1299.00,1299.00,1299.00,0
5-Nov-13,1314.00,1343.70,1284.00,1287.00,34
4-Nov-13,1344.00,1344.00,1344.00,1344.00,0
1-Nov-13,1329.00,1347.00,1329.00,1347.00,8
31-Oct-13,1314.00,1335.00,1314.00,1335.00,1
30-Oct-13,1341.00,1341.00,1314.00,1317.00,2
29-Oct-13,1344.00,1344.00,1266.00,1335.00,14
28-Oct-13,1362.00,1362.00,1362.00,1362.00,0
25-Oct-13,1335.00,1362.00,1290.00,1362.00,8
24-Oct-13,1344.00,1380.00,1266.00,1314.00,37
23-Oct-13,1341.00,1380.00,1323.30,1350.60,11
22-Oct-13,1332.00,1365.00,1332.00,1365.00,10
21-Oct-13,1326.00,1347.60,1326.00,1332.00,18
18-Oct-13,1275.00,1332.00,1275.00,1329.00,38
17-Oct-13,1277.76,1297.02,1275.03,1297.02,2
16-Oct-13,1293.00,1293.00,1293.00,1293.00,3
15-Oct-13,1275.00,1302.00,1275.00,1290.00,55
14-Oct-13,1263.00,1338.00,1263.00,1287.00,18
11-Oct-13,1281.00,1377.00,1281.00,1323.00,49
10-Oct-13,1215.06,1328.97,1212.00,1291.50,28
9-Oct-13,1320.00,1329.00,1290.00,1329.00,27
8-Oct-13,1290.30,1413.00,1290.00,1314.00,280
7-Oct-13,1275.00,1350.00,1251.00,1284.00,67
4-Oct-13,1250.97,1296.00,1173.30,1296.00,41
3-Oct-13,1191.00,1236.00,1191.00,1215.00,6
2-Oct-13,1164.00,1197.00,1164.00,1191.00,20
1-Oct-13,1164.00,1196.97,1161.00,1179.00,16
30-Sep-13,1216.20,1216.20,1155.00,1170.00,45
27-Sep-13,1238.40,1259.70,1218.00,1218.00,8
26-Sep-13,1254.00,1283.91,1233.00,1248.00,22
25-Sep-13,1206.00,1305.00,1206.00,1290.00,228
24-Sep-13,1206.00,1220.70,1200.30,1220.70,4
23-Sep-13,1239.00,1239.00,1201.11,1221.00,4
20-Sep-13,1167.00,1250.70,1167.00,1236.00,18
19-Sep-13,1182.00,1194.00,1170.03,1191.00,17
18-Sep-13,1176.00,1197.00,1167.00,1197.00,6
17-Sep-13,1161.00,1191.00,1146.00,1150.80,69
16-Sep-13,1161.00,1164.75,1146.00,1146.00,25
13-Sep-13,1202.40,1208.70,1185.00,1193.40,10
