Date,Open,High,Low,Close,Volume
31-Dec-13,13.25,13.29,13.16,13.28,6816
30-Dec-13,13.38,13.38,13.30,13.30,2004
27-Dec-13,13.35,13.35,13.35,13.35,333
26-Dec-13,13.20,13.32,13.19,13.29,8509
24-Dec-13,13.20,13.30,13.20,13.20,6557
23-Dec-13,13.15,13.47,13.11,13.47,7428
20-Dec-13,13.23,13.23,13.10,13.10,1679
19-Dec-13,13.12,13.12,13.10,13.12,1066
17-Dec-13,13.25,13.25,13.12,13.12,870
16-Dec-13,13.11,13.11,13.10,13.10,2454
12-Dec-13,13.08,13.24,13.08,13.23,1062
11-Dec-13,13.03,13.21,13.01,13.21,2268
10-Dec-13,13.15,13.19,13.15,13.16,2889
9-Dec-13,13.09,13.35,13.09,13.35,2205
6-Dec-13,13.10,13.25,13.10,13.10,17470
4-Dec-13,13.00,13.00,12.98,12.98,764
3-Dec-13,13.13,13.15,12.91,13.10,6851
2-Dec-13,13.13,13.13,13.11,13.11,700
29-Nov-13,13.26,13.26,13.26,13.26,100
26-Nov-13,13.35,13.45,13.26,13.26,3034
25-Nov-13,13.05,13.05,13.05,13.05,1000
22-Nov-13,13.11,13.17,13.11,13.16,619
21-Nov-13,13.06,13.06,13.06,13.06,400
20-Nov-13,13.08,13.56,13.03,13.03,303
19-Nov-13,13.04,13.04,13.00,13.00,503
18-Nov-13,13.29,13.29,13.00,13.05,2010
15-Nov-13,13.28,13.28,13.28,13.28,109
14-Nov-13,13.25,13.30,13.25,13.30,882
13-Nov-13,13.20,13.66,13.18,13.50,2491
12-Nov-13,13.50,13.98,13.16,13.98,557
11-Nov-13,13.38,13.69,13.30,13.69,16151
8-Nov-13,13.10,13.48,13.05,13.40,29561
7-Nov-13,13.00,13.05,13.00,13.02,2579
6-Nov-13,12.97,13.06,12.97,13.00,16124
5-Nov-13,13.23,13.29,12.81,12.81,1968
4-Nov-13,13.37,13.46,13.31,13.31,800
1-Nov-13,13.35,13.52,13.22,13.25,1473
31-Oct-13,13.24,13.44,13.24,13.44,735
30-Oct-13,13.25,13.44,13.23,13.38,6962
29-Oct-13,13.22,13.25,13.22,13.24,2182
28-Oct-13,13.38,13.50,13.22,13.22,3837
25-Oct-13,13.30,13.45,13.28,13.40,6887
24-Oct-13,13.60,13.60,13.28,13.28,976
23-Oct-13,13.54,13.69,13.34,13.34,6443
22-Oct-13,13.70,13.70,13.55,13.55,692
21-Oct-13,13.50,13.80,13.25,13.80,7997
18-Oct-13,13.48,13.48,13.48,13.48,187
17-Oct-13,13.32,13.32,13.32,13.32,288
16-Oct-13,13.28,13.40,13.20,13.40,21893
15-Oct-13,13.25,13.30,13.25,13.29,10461
14-Oct-13,13.20,13.24,13.20,13.24,503
11-Oct-13,13.13,13.34,13.13,13.33,361
10-Oct-13,13.05,13.11,13.05,13.05,88651
9-Oct-13,13.30,13.35,13.07,13.07,400
8-Oct-13,13.05,13.15,13.01,13.02,6130
7-Oct-13,13.20,13.20,12.90,13.04,800
4-Oct-13,13.25,13.30,13.25,13.28,700
3-Oct-13,13.11,13.31,13.11,13.21,600
2-Oct-13,13.40,13.40,13.20,13.25,1640
1-Oct-13,13.20,13.30,13.15,13.15,26084
30-Sep-13,13.20,13.20,13.20,13.20,202
27-Sep-13,13.21,13.23,13.21,13.23,300
26-Sep-13,13.25,13.35,13.20,13.25,1501
25-Sep-13,13.27,13.27,13.25,13.26,20700
24-Sep-13,13.30,13.41,13.25,13.25,2245
20-Sep-13,13.31,13.38,13.25,13.38,3173
19-Sep-13,13.38,13.52,13.31,13.31,1432
18-Sep-13,13.39,13.55,13.39,13.55,1449
17-Sep-13,13.40,13.40,13.25,13.36,4525
16-Sep-13,13.40,13.40,13.28,13.40,301
12-Sep-13,13.35,13.35,13.35,13.35,113
10-Sep-13,13.25,13.27,13.25,13.27,1300
9-Sep-13,13.25,13.25,13.25,13.25,181
6-Sep-13,13.26,13.30,13.26,13.30,1448
5-Sep-13,13.44,13.61,13.31,13.31,11373
4-Sep-13,13.41,13.49,13.30,13.49,2547
3-Sep-13,13.30,13.45,13.30,13.43,3720
30-Aug-13,13.45,13.45,13.26,13.30,970
29-Aug-13,13.27,13.41,13.21,13.41,4793
28-Aug-13,13.28,13.50,13.25,13.50,4302
27-Aug-13,13.25,13.40,13.22,13.22,529
26-Aug-13,13.19,13.25,13.19,13.25,3101
22-Aug-13,13.36,13.36,13.36,13.36,126
21-Aug-13,13.30,13.40,13.25,13.40,10322
20-Aug-13,13.16,13.31,13.11,13.20,5817
19-Aug-13,13.30,13.30,13.15,13.15,400
16-Aug-13,13.27,13.27,13.27,13.27,148
15-Aug-13,13.37,13.38,13.12,13.18,27186
14-Aug-13,13.05,13.40,13.05,13.10,1744
13-Aug-13,13.12,13.12,13.12,13.12,149
12-Aug-13,13.45,13.45,13.17,13.38,2585
9-Aug-13,13.32,13.40,13.25,13.40,300
8-Aug-13,13.45,13.55,13.14,13.40,4671
7-Aug-13,13.38,13.56,13.15,13.45,1500
6-Aug-13,13.25,13.75,13.25,13.41,6412
5-Aug-13,13.65,13.65,13.19,13.22,1347
2-Aug-13,13.00,13.63,13.00,13.63,23848
1-Aug-13,13.25,13.25,12.95,13.22,5425
31-Jul-13,13.15,13.25,12.83,13.25,1143
30-Jul-13,12.89,13.18,12.89,13.18,7800
29-Jul-13,12.90,12.90,12.89,12.89,400
26-Jul-13,12.79,13.00,12.79,13.00,21883
25-Jul-13,12.77,12.77,12.74,12.75,3200
24-Jul-13,12.90,13.00,12.57,12.80,6000
23-Jul-13,11.75,12.75,11.75,12.75,48827
22-Jul-13,11.74,11.75,11.73,11.75,1000
19-Jul-13,11.66,11.75,11.66,11.75,1151
18-Jul-13,11.21,11.75,11.21,11.66,5400
17-Jul-13,11.07,11.07,11.05,11.05,990
16-Jul-13,11.10,11.11,11.00,11.09,4750
15-Jul-13,11.49,11.49,11.01,11.05,18770
12-Jul-13,11.39,11.73,11.12,11.41,7353
11-Jul-13,11.12,11.61,11.12,11.50,16156
10-Jul-13,11.10,11.12,11.10,11.10,5560
9-Jul-13,11.00,11.20,11.00,11.00,5200
8-Jul-13,10.98,11.14,10.98,11.14,14086
3-Jul-13,10.95,10.95,10.95,10.95,200
2-Jul-13,10.80,10.80,10.80,10.80,100
1-Jul-13,10.98,10.98,10.98,10.98,100
28-Jun-13,10.99,11.00,10.98,10.99,920
27-Jun-13,10.99,10.99,10.99,10.99,100
26-Jun-13,10.82,10.82,10.80,10.80,1300
25-Jun-13,10.80,10.80,10.80,10.80,168
24-Jun-13,10.80,10.80,10.60,10.69,2887
21-Jun-13,10.87,10.87,10.85,10.85,500
20-Jun-13,10.95,11.00,10.84,10.84,3385
19-Jun-13,10.97,10.98,10.97,10.98,200
18-Jun-13,11.00,11.00,11.00,11.00,500
17-Jun-13,11.00,11.00,11.00,11.00,800
14-Jun-13,11.06,11.07,11.06,11.07,1490
11-Jun-13,10.86,10.86,10.86,10.86,5781
10-Jun-13,11.02,11.15,11.02,11.15,500
7-Jun-13,11.17,11.19,11.17,11.18,1759
6-Jun-13,10.93,10.93,10.93,10.93,100
5-Jun-13,11.03,11.05,11.00,11.00,4100
4-Jun-13,11.00,11.30,11.00,11.02,10971
3-Jun-13,10.91,11.40,10.76,10.76,1262
31-May-13,11.02,11.02,10.90,10.90,2967
30-May-13,11.15,11.15,11.15,11.15,525
29-May-13,11.08,11.08,11.07,11.07,200
28-May-13,11.02,11.02,11.02,11.02,1384
24-May-13,11.14,11.15,11.12,11.15,8400
23-May-13,11.14,11.15,11.07,11.15,800
22-May-13,11.10,11.12,11.10,11.11,3583
20-May-13,11.10,11.10,11.10,11.10,200
17-May-13,11.02,11.24,10.99,11.24,3817
16-May-13,11.01,11.01,11.01,11.01,100
15-May-13,11.17,11.17,11.10,11.10,3873
13-May-13,11.13,11.23,11.13,11.23,1000
10-May-13,11.01,11.25,11.01,11.18,600
9-May-13,11.03,11.03,10.99,11.00,3679
7-May-13,11.30,11.30,11.01,11.05,1999
6-May-13,11.29,11.29,11.29,11.29,500
3-May-13,11.03,11.35,11.03,11.35,7344
2-May-13,11.05,11.14,11.00,11.10,20500
1-May-13,10.81,11.00,10.81,11.00,1187
30-Apr-13,10.91,10.91,10.85,10.85,320
29-Apr-13,10.95,10.99,10.80,10.80,12189
26-Apr-13,10.80,10.89,10.80,10.88,2491
25-Apr-13,10.79,10.84,10.79,10.80,5955
24-Apr-13,10.28,10.40,10.28,10.40,2661
22-Apr-13,10.40,10.40,10.40,10.40,400
19-Apr-13,10.53,10.60,10.28,10.28,1684
18-Apr-13,10.59,10.60,10.59,10.59,500
17-Apr-13,10.63,10.73,10.58,10.62,9822
16-Apr-13,10.60,10.61,10.60,10.61,1000
15-Apr-13,10.83,10.83,10.58,10.79,3143
11-Apr-13,10.80,10.96,10.66,10.96,2900
10-Apr-13,10.70,11.00,10.56,10.70,5282
9-Apr-13,10.55,10.59,10.55,10.59,200
8-Apr-13,10.45,10.55,10.45,10.55,1623
5-Apr-13,10.50,10.50,10.50,10.50,438
4-Apr-13,10.51,10.51,10.50,10.50,649
3-Apr-13,10.75,10.75,10.50,10.50,1030
2-Apr-13,10.80,10.80,10.80,10.80,200
1-Apr-13,10.55,10.75,10.38,10.75,2800
28-Mar-13,10.45,10.45,10.45,10.45,300
27-Mar-13,10.75,10.78,10.39,10.39,25300
26-Mar-13,10.80,10.80,10.62,10.62,23353
25-Mar-13,10.49,10.68,10.49,10.66,5856
22-Mar-13,10.65,10.65,10.65,10.65,134
21-Mar-13,11.10,11.10,10.65,10.65,6208
20-Mar-13,11.09,11.10,10.75,10.75,4347
18-Mar-13,10.75,10.90,10.75,10.90,1218
14-Mar-13,10.86,10.99,10.85,10.90,12058
13-Mar-13,11.01,11.01,10.98,11.00,5888
12-Mar-13,11.01,11.01,10.75,10.98,1532
11-Mar-13,10.99,11.01,10.80,11.00,5198
8-Mar-13,10.61,10.90,10.61,10.90,8093
7-Mar-13,10.52,11.01,10.50,10.60,5546
6-Mar-13,11.04,11.25,10.50,10.50,6780
5-Mar-13,11.24,11.24,11.23,11.23,477
4-Mar-13,11.26,11.26,11.26,11.26,759
1-Mar-13,10.30,11.25,10.20,11.25,32339
28-Feb-13,10.76,10.80,10.20,10.25,13610
27-Feb-13,10.86,10.87,10.31,10.73,7120
26-Feb-13,10.20,10.75,10.20,10.29,2100
25-Feb-13,10.04,10.04,10.04,10.04,300
22-Feb-13,10.20,10.20,10.20,10.20,100
21-Feb-13,10.21,10.43,10.20,10.41,2565
20-Feb-13,10.00,10.56,10.00,10.06,7907
19-Feb-13,9.75,10.00,9.75,9.85,2143
15-Feb-13,9.90,9.90,9.52,9.52,455
14-Feb-13,9.91,9.91,9.76,9.76,1021
13-Feb-13,9.80,10.04,9.78,10.04,2890
12-Feb-13,9.52,9.75,9.52,9.75,1090
11-Feb-13,9.52,9.52,9.52,9.52,210
8-Feb-13,9.90,9.90,9.58,9.58,810
7-Feb-13,9.50,9.50,9.50,9.50,2994
6-Feb-13,9.83,9.88,9.83,9.88,325
5-Feb-13,9.80,9.95,9.60,9.85,5363
4-Feb-13,9.62,10.00,9.62,9.96,1100
1-Feb-13,9.65,9.65,9.57,9.57,2950
31-Jan-13,9.60,9.74,9.60,9.61,5058
30-Jan-13,9.50,9.64,9.20,9.63,36478
29-Jan-13,9.39,9.48,9.36,9.48,3631
28-Jan-13,9.41,9.49,9.14,9.48,30823
25-Jan-13,9.31,9.48,9.20,9.47,1692
24-Jan-13,9.29,9.35,9.29,9.35,660
23-Jan-13,9.10,9.41,9.10,9.39,20772
22-Jan-13,9.20,9.30,9.10,9.30,18370
18-Jan-13,8.86,9.05,8.85,8.88,2860
16-Jan-13,8.64,9.08,8.64,8.71,2882
