Date,Open,High,Low,Close,Volume
31-Dec-13,56.90,57.30,55.70,56.30,237100
30-Dec-13,55.70,57.80,54.80,57.10,117952
27-Dec-13,57.40,57.50,54.70,55.60,118560
26-Dec-13,56.20,58.10,56.20,57.10,125273
24-Dec-13,58.00,58.20,55.20,56.20,95426
23-Dec-13,55.90,57.80,55.00,57.70,171340
20-Dec-13,54.00,56.50,54.00,54.90,399959
19-Dec-13,54.30,54.80,53.10,53.90,244784
18-Dec-13,53.80,55.51,52.80,54.60,372065
17-Dec-13,54.80,55.10,53.20,53.80,266890
16-Dec-13,56.40,56.80,54.70,55.10,100651
13-Dec-13,59.20,59.30,55.10,55.80,154031
12-Dec-13,55.40,57.20,53.50,57.10,230197
11-Dec-13,59.90,60.00,55.10,55.60,330323
10-Dec-13,56.90,58.80,56.50,58.30,211004
9-Dec-13,57.60,57.70,54.70,57.10,221862
6-Dec-13,57.50,57.90,54.00,57.30,414567
5-Dec-13,60.20,60.90,56.50,56.80,289769
4-Dec-13,61.00,61.20,58.50,59.90,373180
3-Dec-13,62.60,62.60,59.70,61.20,960026
2-Dec-13,65.50,65.50,60.50,61.80,713265
29-Nov-13,67.50,70.50,66.80,68.30,191685
27-Nov-13,64.30,67.15,64.00,66.60,272110
26-Nov-13,62.10,65.30,59.50,63.90,557312
25-Nov-13,64.10,67.30,60.50,62.10,1535126
22-Nov-13,58.00,58.00,55.25,56.80,112904
21-Nov-13,57.00,59.40,56.90,57.40,139283
20-Nov-13,54.90,57.30,54.30,56.50,93587
19-Nov-13,55.00,56.70,53.60,54.60,120550
18-Nov-13,57.20,57.84,55.00,55.05,125931
15-Nov-13,55.30,58.90,54.85,57.20,119681
14-Nov-13,53.00,55.40,52.00,55.40,96430
13-Nov-13,53.00,53.00,50.60,52.90,90054
12-Nov-13,51.50,53.75,50.00,53.30,146414
11-Nov-13,50.00,51.30,49.15,50.50,106413
8-Nov-13,47.20,50.00,46.00,49.90,102749
7-Nov-13,47.80,48.79,47.05,47.20,96729
6-Nov-13,48.60,49.50,46.65,47.30,143154
5-Nov-13,47.20,48.60,45.95,48.40,90174
4-Nov-13,49.00,49.30,46.50,47.50,102483
1-Nov-13,49.00,50.40,48.30,48.45,108339
31-Oct-13,51.00,51.70,48.00,48.80,175695
30-Oct-13,52.80,53.00,51.10,51.10,83944
29-Oct-13,53.30,53.80,52.30,52.80,98249
28-Oct-13,54.30,54.70,52.70,53.20,45630
25-Oct-13,55.70,56.90,54.10,54.45,35919
24-Oct-13,53.50,56.00,53.50,55.60,73382
23-Oct-13,52.10,54.10,51.80,53.50,66088
22-Oct-13,53.70,53.70,49.50,52.30,252566
21-Oct-13,57.20,57.50,53.50,53.80,126182
18-Oct-13,60.00,60.50,55.90,57.40,118832
17-Oct-13,59.10,59.90,57.90,59.50,62695
16-Oct-13,56.50,60.00,56.50,59.40,94843
15-Oct-13,56.80,57.10,55.20,55.80,92025
14-Oct-13,57.30,58.50,55.50,56.80,94112
11-Oct-13,57.70,58.60,55.20,57.80,128965
10-Oct-13,58.20,59.20,57.40,58.20,101294
9-Oct-13,56.50,58.30,54.10,57.10,160313
8-Oct-13,60.00,60.10,55.10,56.40,243239
7-Oct-13,61.20,61.60,59.60,60.10,111966
4-Oct-13,64.30,65.00,62.00,62.10,134498
3-Oct-13,64.40,65.70,61.00,63.90,242420
2-Oct-13,62.10,62.90,59.80,60.60,128970
1-Oct-13,61.30,63.20,61.10,63.00,94716
30-Sep-13,64.00,64.30,61.10,61.30,201014
27-Sep-13,64.50,65.60,63.80,64.70,88246
26-Sep-13,62.80,65.40,62.80,65.10,126071
25-Sep-13,65.40,66.00,62.90,62.90,101481
24-Sep-13,66.00,66.50,64.80,65.10,120150
23-Sep-13,66.00,67.00,65.30,66.10,92288
20-Sep-13,67.10,67.10,64.40,65.45,286605
19-Sep-13,68.20,68.30,66.40,67.00,66165
18-Sep-13,68.50,69.20,66.80,68.20,62501
17-Sep-13,68.00,69.00,66.50,68.70,62116
16-Sep-13,67.60,68.50,66.20,67.80,57319
13-Sep-13,67.60,67.80,65.10,66.40,81683
12-Sep-13,68.60,68.70,67.00,67.30,51072
11-Sep-13,69.30,69.30,67.05,68.50,53624
10-Sep-13,70.50,70.90,68.80,69.30,55484
9-Sep-13,68.50,69.98,68.20,69.80,59093
6-Sep-13,69.70,69.80,65.60,68.40,96920
5-Sep-13,68.70,69.70,67.90,69.20,56421
4-Sep-13,68.90,69.50,68.30,68.60,42581
3-Sep-13,69.40,71.30,68.00,68.80,106566
30-Aug-13,67.80,69.30,66.75,68.60,107780
29-Aug-13,68.20,68.90,67.00,67.90,81646
28-Aug-13,67.00,69.30,66.00,68.30,135926
27-Aug-13,71.70,72.60,65.70,67.00,310202
26-Aug-13,70.20,73.20,69.90,72.40,115715
23-Aug-13,69.60,70.60,69.45,70.00,94804
22-Aug-13,69.20,69.90,68.90,69.60,50442
21-Aug-13,68.90,69.70,67.80,68.80,70226
20-Aug-13,67.70,69.65,67.40,69.00,76802
19-Aug-13,68.50,70.30,67.30,67.80,86717
16-Aug-13,68.90,70.00,67.50,68.40,110384
15-Aug-13,71.50,71.90,69.00,69.30,103670
14-Aug-13,73.80,73.90,71.50,72.20,87868
13-Aug-13,72.90,74.10,72.90,73.70,70631
12-Aug-13,71.50,73.70,71.20,72.80,55684
9-Aug-13,72.70,74.10,71.55,71.90,65167
8-Aug-13,73.10,73.80,71.80,72.70,98996
7-Aug-13,73.50,75.00,71.60,72.40,124236
6-Aug-13,76.50,77.10,73.30,73.60,120101
5-Aug-13,76.00,77.45,74.65,76.60,95527
2-Aug-13,75.10,76.60,74.25,75.90,62821
1-Aug-13,76.80,77.20,74.70,75.40,160284
31-Jul-13,76.30,78.40,75.40,76.00,232303
30-Jul-13,76.70,77.00,74.70,76.00,135753
29-Jul-13,74.50,77.20,74.10,76.30,141131
26-Jul-13,71.60,77.90,71.00,74.50,450058
