Date,Open,High,Low,Close,Volume
31-Dec-13,8.60,8.60,8.35,8.35,21881
30-Dec-13,8.65,8.75,8.27,8.50,63437
27-Dec-13,8.20,8.60,8.10,8.50,148116
26-Dec-13,7.90,8.20,7.90,8.00,56585
24-Dec-13,7.95,8.10,7.85,7.90,26953
23-Dec-13,7.70,8.24,7.65,7.85,102215
20-Dec-13,7.70,7.95,7.50,7.60,55573
19-Dec-13,7.10,7.75,7.05,7.65,110655
18-Dec-13,7.00,7.15,6.80,7.10,19429
17-Dec-13,6.60,7.00,6.60,7.00,13513
16-Dec-13,6.80,6.85,6.60,6.80,18261
13-Dec-13,6.85,6.95,6.70,6.90,26333
12-Dec-13,7.00,7.10,6.85,6.85,16082
11-Dec-13,7.35,7.35,7.00,7.05,5652
10-Dec-13,7.16,7.35,7.05,7.25,18248
9-Dec-13,7.50,7.50,7.15,7.15,12658
6-Dec-13,7.25,7.60,7.20,7.50,38539
5-Dec-13,7.25,7.45,7.15,7.40,12394
4-Dec-13,7.35,7.45,7.30,7.45,7502
3-Dec-13,7.25,7.40,7.25,7.30,8266
2-Dec-13,7.40,7.70,7.10,7.40,24480
29-Nov-13,7.10,7.45,7.10,7.45,21882
27-Nov-13,7.00,7.45,7.00,7.20,12122
26-Nov-13,7.10,7.20,6.95,7.00,12916
25-Nov-13,7.70,7.70,7.15,7.25,38385
22-Nov-13,7.50,7.75,7.35,7.75,34546
21-Nov-13,7.40,7.70,7.40,7.55,18436
20-Nov-13,7.40,7.75,7.05,7.35,43093
19-Nov-13,7.80,7.80,7.15,7.35,27431
18-Nov-13,7.10,8.00,7.10,7.45,104944
15-Nov-13,6.95,7.50,6.85,7.20,27289
14-Nov-13,7.10,7.10,6.90,6.95,10242
13-Nov-13,6.95,7.15,6.95,7.05,12827
12-Nov-13,7.05,7.25,6.90,7.02,7069
11-Nov-13,6.55,7.20,6.55,7.00,29896
8-Nov-13,6.70,6.75,6.50,6.70,14648
7-Nov-13,6.70,6.85,6.40,6.60,41303
6-Nov-13,6.80,6.90,6.75,6.85,19867
5-Nov-13,6.85,7.10,6.80,6.90,19316
4-Nov-13,6.80,7.05,6.76,6.90,27619
1-Nov-13,7.10,7.15,6.74,6.90,10802
31-Oct-13,6.90,6.95,6.65,6.95,35543
30-Oct-13,7.10,7.30,6.80,6.85,32001
29-Oct-13,6.75,7.15,6.75,7.10,38367
28-Oct-13,7.00,7.40,6.80,6.80,70188
25-Oct-13,7.25,7.25,6.85,7.00,62232
24-Oct-13,7.75,7.95,7.15,7.30,77550
23-Oct-13,8.20,8.20,7.60,7.65,51599
22-Oct-13,8.75,8.75,8.10,8.15,53934
21-Oct-13,8.35,9.00,8.15,8.60,82268
18-Oct-13,8.75,8.75,8.15,8.20,74827
17-Oct-13,9.20,9.25,8.15,8.65,185187
16-Oct-13,9.30,10.40,8.60,9.10,900500
15-Oct-13,7.00,8.10,7.00,8.10,331813
14-Oct-13,6.85,7.15,6.80,6.95,12557
11-Oct-13,6.92,7.10,6.90,7.00,14491
10-Oct-13,6.85,6.95,6.75,6.95,33508
9-Oct-13,7.05,7.05,6.45,6.90,34636
8-Oct-13,7.50,7.50,6.80,6.85,71167
7-Oct-13,7.10,7.65,7.05,7.55,92837
4-Oct-13,7.40,7.65,7.10,7.25,26403
3-Oct-13,7.35,7.90,7.25,7.25,71316
2-Oct-13,7.10,7.45,6.90,7.20,25844
1-Oct-13,7.20,7.24,6.65,7.05,64870
30-Sep-13,6.90,7.60,6.90,7.20,211433
27-Sep-13,6.25,7.70,6.25,7.05,294272
26-Sep-13,6.15,6.40,5.90,6.25,10187
25-Sep-13,5.90,6.15,5.90,6.15,11396
24-Sep-13,6.00,6.05,5.90,6.00,11388
23-Sep-13,6.00,6.06,5.95,5.95,9499
20-Sep-13,6.15,6.15,6.05,6.05,5233
19-Sep-13,6.00,6.20,6.00,6.15,7329
18-Sep-13,6.05,6.20,6.00,6.05,20356
17-Sep-13,6.25,6.30,6.05,6.05,6585
16-Sep-13,6.15,6.90,6.15,6.15,26654
13-Sep-13,6.30,6.40,6.10,6.10,2596
12-Sep-13,6.40,6.44,6.25,6.35,11315
11-Sep-13,6.60,6.65,6.35,6.40,14542
10-Sep-13,6.25,6.85,6.25,6.60,56660
9-Sep-13,6.30,6.45,6.20,6.20,8346
6-Sep-13,6.35,6.40,6.10,6.30,24159
5-Sep-13,6.26,6.45,6.25,6.45,11877
4-Sep-13,6.15,6.65,6.15,6.45,21210
3-Sep-13,6.00,6.65,6.00,6.45,33948
30-Aug-13,5.90,6.60,5.90,6.00,38901
29-Aug-13,5.95,6.10,5.85,5.95,9174
28-Aug-13,5.75,5.95,5.70,5.95,10221
27-Aug-13,5.75,5.80,5.55,5.75,42348
26-Aug-13,6.25,6.25,5.65,5.80,46466
23-Aug-13,6.10,6.25,6.10,6.25,23263
22-Aug-13,6.05,6.30,6.05,6.15,22017
21-Aug-13,6.10,6.40,5.85,6.10,34476
20-Aug-13,6.65,7.35,6.00,6.10,224322
19-Aug-13,7.20,7.30,6.50,7.05,53116
16-Aug-13,7.40,7.40,7.05,7.10,51971
15-Aug-13,7.80,8.45,6.99,7.25,166132
14-Aug-13,7.55,9.70,7.20,8.35,544097
13-Aug-13,6.55,7.80,6.50,7.50,204919
12-Aug-13,6.55,6.70,6.20,6.50,34619
9-Aug-13,7.00,7.10,6.60,6.65,63424
8-Aug-13,6.15,6.90,6.15,6.50,54155
7-Aug-13,6.55,6.55,6.05,6.25,102807
6-Aug-13,7.20,7.45,6.40,6.70,151696
5-Aug-13,6.25,7.30,5.80,6.95,260389
2-Aug-13,5.10,6.10,5.10,5.90,148365
1-Aug-13,5.00,5.15,5.00,5.15,12670
31-Jul-13,5.15,5.20,5.10,5.20,4520
30-Jul-13,5.20,5.20,5.05,5.05,14130
29-Jul-13,5.05,5.20,5.00,5.00,9796
26-Jul-13,5.18,5.18,5.05,5.05,1704
25-Jul-13,5.30,5.30,5.05,5.20,8414
24-Jul-13,5.35,5.35,5.10,5.10,31066
23-Jul-13,5.35,5.40,5.25,5.25,10229
22-Jul-13,5.30,5.35,5.20,5.35,3342
19-Jul-13,5.12,5.30,5.10,5.30,13172
18-Jul-13,5.25,5.25,5.10,5.20,9102
17-Jul-13,5.14,5.25,5.05,5.25,14209
16-Jul-13,5.05,5.14,4.95,5.00,20409
15-Jul-13,5.10,5.15,5.05,5.10,2162
12-Jul-13,5.05,5.15,5.05,5.15,4604
11-Jul-13,5.10,5.15,5.05,5.05,8577
10-Jul-13,5.15,5.20,5.05,5.05,3433
9-Jul-13,5.06,5.25,5.05,5.05,8534
8-Jul-13,5.10,5.25,5.05,5.05,7630
5-Jul-13,5.00,5.25,5.00,5.10,1838
3-Jul-13,5.15,5.20,5.05,5.05,2671
2-Jul-13,5.15,5.25,5.00,5.00,2629
1-Jul-13,5.00,5.24,5.00,5.20,7415
28-Jun-13,5.15,5.15,4.95,5.10,10594
27-Jun-13,5.05,5.25,4.97,5.15,25673
