Date,Open,High,Low,Close,Volume
31-Dec-13,8.86,9.05,8.79,9.03,229353
30-Dec-13,8.66,8.85,8.41,8.85,183654
27-Dec-13,8.80,9.00,8.33,8.64,243109
26-Dec-13,9.65,9.65,8.65,8.79,274446
24-Dec-13,8.62,8.77,8.32,8.77,174332
23-Dec-13,8.64,8.85,8.44,8.62,376546
20-Dec-13,7.98,8.43,7.85,8.32,255004
19-Dec-13,7.81,8.25,7.81,7.99,218667
18-Dec-13,7.92,8.12,7.65,7.88,335182
17-Dec-13,7.40,7.97,7.20,7.90,315789
16-Dec-13,7.32,7.58,7.25,7.39,332958
13-Dec-13,6.60,7.33,6.60,7.13,744006
12-Dec-13,6.80,6.87,6.60,6.61,90871
11-Dec-13,7.05,7.05,6.75,6.83,154732
10-Dec-13,6.78,7.05,6.71,7.03,141792
9-Dec-13,6.83,6.91,6.75,6.76,52566
6-Dec-13,6.82,7.02,6.73,6.79,120198
5-Dec-13,6.68,6.85,6.60,6.74,108919
4-Dec-13,6.76,6.85,6.65,6.65,101511
3-Dec-13,6.88,7.00,6.77,6.81,83159
2-Dec-13,7.03,7.17,6.85,6.85,109957
29-Nov-13,7.17,7.21,6.99,7.05,63812
27-Nov-13,7.01,7.23,7.01,7.17,83785
26-Nov-13,7.00,7.09,6.88,7.04,80201
25-Nov-13,7.21,7.30,6.92,7.00,166390
22-Nov-13,6.92,7.18,6.88,7.15,140173
21-Nov-13,6.68,6.92,6.66,6.87,96386
20-Nov-13,6.61,6.85,6.50,6.69,143507
19-Nov-13,6.66,6.85,6.53,6.63,182570
18-Nov-13,7.05,7.07,6.62,6.64,547011
15-Nov-13,7.43,7.65,6.90,6.97,638798
14-Nov-13,7.91,7.91,7.03,7.37,544362
13-Nov-13,7.60,7.88,7.25,7.85,489895
12-Nov-13,7.51,7.85,7.22,7.50,1345847
11-Nov-13,6.80,7.40,6.62,6.98,722500
8-Nov-13,6.49,6.84,6.42,6.68,109882
7-Nov-13,6.74,7.10,6.41,6.42,274079
6-Nov-13,6.78,7.05,6.51,6.74,287489
5-Nov-13,6.44,6.85,6.36,6.71,242831
4-Nov-13,6.89,6.90,6.37,6.45,208843
1-Nov-13,6.69,6.98,6.36,6.87,179071
31-Oct-13,6.33,6.75,6.19,6.64,125860
30-Oct-13,6.25,6.58,6.19,6.31,139937
29-Oct-13,6.38,6.51,6.25,6.26,102604
28-Oct-13,6.71,6.89,6.34,6.37,235018
25-Oct-13,6.66,6.88,6.60,6.70,113284
24-Oct-13,7.05,7.07,6.60,6.60,224639
23-Oct-13,7.22,7.25,6.93,6.96,139531
22-Oct-13,7.00,7.29,6.90,7.25,236007
21-Oct-13,7.07,7.36,6.82,6.96,484472
18-Oct-13,6.35,7.20,6.34,7.04,637642
17-Oct-13,6.14,6.34,6.08,6.31,191634
16-Oct-13,6.24,6.33,6.06,6.11,137103
15-Oct-13,6.40,6.40,6.20,6.23,110815
14-Oct-13,6.28,6.48,6.17,6.37,150565
11-Oct-13,6.30,6.44,6.27,6.44,92183
10-Oct-13,6.40,6.52,6.23,6.28,137113
9-Oct-13,6.35,6.49,6.10,6.34,150369
8-Oct-13,6.65,6.66,6.28,6.32,279549
7-Oct-13,6.06,6.69,6.06,6.54,598503
4-Oct-13,6.21,6.25,5.97,6.09,168926
3-Oct-13,6.24,6.38,5.91,6.17,556407
2-Oct-13,5.73,5.83,5.70,5.73,72333
1-Oct-13,5.75,5.82,5.70,5.76,88919
30-Sep-13,5.85,5.88,5.72,5.77,112636
27-Sep-13,5.88,5.95,5.85,5.94,48621
26-Sep-13,6.00,6.04,5.85,5.90,97756
25-Sep-13,5.99,6.00,5.86,5.95,141813
24-Sep-13,6.02,6.13,5.90,6.00,142364
23-Sep-13,5.96,6.12,5.89,5.96,104882
20-Sep-13,6.00,6.16,5.90,5.95,254180
19-Sep-13,5.79,6.08,5.75,5.96,242187
18-Sep-13,5.85,5.91,5.71,5.76,121318
17-Sep-13,5.89,5.98,5.75,5.86,104759
16-Sep-13,5.87,6.00,5.84,5.89,136952
13-Sep-13,5.73,5.83,5.67,5.81,197181
12-Sep-13,5.92,5.95,5.65,5.73,257894
