Date,Open,High,Low,Close,Volume
31-Dec-13,1.88,1.88,1.85,1.86,5424
30-Dec-13,1.93,1.95,1.81,1.83,9251
27-Dec-13,1.71,1.98,1.66,1.95,49593
26-Dec-13,1.74,1.75,1.66,1.66,15093
24-Dec-13,1.71,1.71,1.71,1.71,105
23-Dec-13,1.75,1.75,1.66,1.74,6085
20-Dec-13,1.74,1.77,1.68,1.68,11140
19-Dec-13,1.75,1.75,1.71,1.74,6353
18-Dec-13,1.70,1.70,1.70,1.70,7610
17-Dec-13,1.70,1.70,1.66,1.70,6322
16-Dec-13,1.77,1.77,1.70,1.70,17142
13-Dec-13,1.78,1.84,1.74,1.74,1625
12-Dec-13,1.81,1.82,1.79,1.80,10546
11-Dec-13,1.78,1.87,1.78,1.80,8860
10-Dec-13,1.85,1.85,1.82,1.82,500
9-Dec-13,1.78,1.86,1.78,1.80,3129
6-Dec-13,2.00,2.00,1.71,1.82,27691
4-Dec-13,1.98,2.00,1.97,1.99,4400
3-Dec-13,1.98,1.98,1.91,1.98,7770
2-Dec-13,1.99,1.99,1.85,1.90,33816
29-Nov-13,1.98,1.98,1.98,1.98,222
27-Nov-13,1.87,2.00,1.87,1.98,18850
26-Nov-13,1.99,1.99,1.83,1.97,13129
25-Nov-13,1.90,1.98,1.90,1.98,10950
22-Nov-13,1.90,1.90,1.81,1.81,4317
21-Nov-13,1.87,2.00,1.87,1.92,9754
20-Nov-13,1.90,2.00,1.78,1.83,81573
19-Nov-13,1.95,1.96,1.90,1.90,6800
18-Nov-13,1.90,1.90,1.90,1.90,17750
15-Nov-13,1.85,1.92,1.85,1.92,19495
14-Nov-13,1.80,1.84,1.80,1.81,10517
13-Nov-13,1.86,1.86,1.81,1.81,6400
12-Nov-13,1.96,1.96,1.80,1.80,8258
11-Nov-13,1.91,1.96,1.85,1.96,13000
8-Nov-13,1.89,1.95,1.88,1.95,6820
7-Nov-13,1.85,1.92,1.80,1.92,11454
6-Nov-13,1.92,1.92,1.92,1.92,100
4-Nov-13,1.97,1.97,1.86,1.86,230
1-Nov-13,1.96,2.05,1.96,1.97,18591
31-Oct-13,2.02,2.02,1.87,1.87,3500
30-Oct-13,2.05,2.06,2.01,2.05,9300
29-Oct-13,2.00,2.01,1.99,2.01,4553
28-Oct-13,2.00,2.03,1.96,2.01,13152
25-Oct-13,1.85,2.00,1.85,1.99,9830
24-Oct-13,2.00,2.00,1.90,2.00,5900
23-Oct-13,1.82,2.00,1.82,1.95,41105
22-Oct-13,1.79,2.00,1.79,1.90,22799
21-Oct-13,1.70,1.82,1.70,1.80,11277
18-Oct-13,2.00,2.05,1.80,1.93,23744
17-Oct-13,2.00,2.12,2.00,2.00,105119
16-Oct-13,1.94,1.94,1.89,1.93,2200
15-Oct-13,1.93,1.93,1.91,1.91,8266
14-Oct-13,1.87,1.92,1.87,1.92,1436
11-Oct-13,1.81,1.87,1.80,1.87,18675
10-Oct-13,1.77,1.87,1.67,1.80,13329
8-Oct-13,1.69,1.75,1.63,1.75,600
7-Oct-13,1.67,1.74,1.64,1.64,3154
4-Oct-13,1.72,1.79,1.72,1.75,11291
3-Oct-13,1.69,1.69,1.63,1.63,4403
2-Oct-13,1.70,1.70,1.69,1.69,600
1-Oct-13,1.72,1.72,1.72,1.72,378
27-Sep-13,1.79,1.79,1.73,1.73,489
26-Sep-13,1.79,1.80,1.79,1.80,332
25-Sep-13,1.80,1.80,1.79,1.79,4804
24-Sep-13,1.87,1.87,1.80,1.80,9189
23-Sep-13,1.83,1.88,1.80,1.85,6400
20-Sep-13,1.94,1.94,1.78,1.78,17158
