Date,Open,High,Low,Close,Volume
31-Dec-13,0.71,0.73,0.70,0.70,489731
30-Dec-13,0.70,0.75,0.70,0.72,432837
27-Dec-13,0.70,0.73,0.69,0.71,342896
26-Dec-13,0.72,0.74,0.71,0.72,139978
24-Dec-13,0.75,0.75,0.71,0.72,69084
23-Dec-13,0.76,0.76,0.71,0.73,358323
20-Dec-13,0.70,0.72,0.68,0.69,373780
19-Dec-13,0.72,0.76,0.71,0.72,469839
18-Dec-13,0.74,0.75,0.71,0.74,450794
17-Dec-13,0.69,0.72,0.68,0.72,208855
16-Dec-13,0.70,0.72,0.64,0.71,112101
13-Dec-13,0.70,0.72,0.68,0.69,199432
12-Dec-13,0.63,0.70,0.63,0.67,355723
11-Dec-13,0.71,0.71,0.60,0.63,1143120
10-Dec-13,0.72,0.75,0.71,0.72,412634
9-Dec-13,0.71,0.74,0.71,0.72,279308
6-Dec-13,0.75,0.75,0.70,0.70,458518
5-Dec-13,0.74,0.77,0.72,0.72,299523
4-Dec-13,0.75,0.80,0.73,0.73,441478
3-Dec-13,0.72,0.75,0.72,0.72,425383
2-Dec-13,0.76,0.80,0.75,0.77,163911
29-Nov-13,0.77,0.80,0.76,0.79,111673
27-Nov-13,0.75,0.80,0.75,0.79,179290
26-Nov-13,0.73,0.78,0.73,0.75,191095
25-Nov-13,0.75,0.78,0.72,0.73,501730
22-Nov-13,0.78,0.78,0.73,0.74,428791
21-Nov-13,0.77,0.79,0.72,0.76,569769
20-Nov-13,0.80,0.82,0.77,0.78,335384
19-Nov-13,0.84,0.85,0.81,0.81,267362
18-Nov-13,0.81,0.85,0.81,0.82,189114
15-Nov-13,0.85,0.85,0.81,0.82,99316
14-Nov-13,0.82,0.86,0.81,0.81,320501
13-Nov-13,0.84,0.85,0.80,0.82,291029
12-Nov-13,0.86,0.88,0.83,0.83,338269
11-Nov-13,0.87,0.91,0.86,0.88,182561
8-Nov-13,0.85,0.88,0.84,0.87,156043
7-Nov-13,0.88,0.90,0.85,0.85,258774
6-Nov-13,0.90,0.93,0.86,0.88,420280
5-Nov-13,0.92,0.94,0.90,0.90,424457
4-Nov-13,0.98,0.98,0.92,0.92,608499
1-Nov-13,0.95,0.98,0.94,0.95,439819
31-Oct-13,0.99,0.99,0.93,0.94,241590
30-Oct-13,0.93,0.98,0.93,0.94,428336
29-Oct-13,0.91,0.97,0.90,0.91,605213
28-Oct-13,1.00,1.02,0.89,0.90,2697981
25-Oct-13,1.05,1.05,1.00,1.00,564875
24-Oct-13,1.01,1.05,1.01,1.02,600318
23-Oct-13,1.09,1.09,1.01,1.03,742293
22-Oct-13,1.10,1.15,1.04,1.07,2316893
21-Oct-13,0.98,1.09,0.98,1.07,2004716
18-Oct-13,0.97,1.00,0.97,0.97,258124
