Date,Open,High,Low,Close,Volume
31-Dec-13,8.13,8.20,7.95,7.96,10717
30-Dec-13,7.91,8.00,7.85,8.00,2264
27-Dec-13,8.02,8.05,7.79,7.93,4287
26-Dec-13,7.86,7.96,7.83,7.95,10042
24-Dec-13,7.86,7.89,7.78,7.89,6522
23-Dec-13,7.78,7.93,7.78,7.92,8165
20-Dec-13,7.67,7.86,7.60,7.86,7746
19-Dec-13,7.78,7.78,7.62,7.71,4522
18-Dec-13,7.55,7.81,7.55,7.68,3988
17-Dec-13,7.50,7.51,7.46,7.50,13567
16-Dec-13,7.60,7.60,7.45,7.50,11429
13-Dec-13,7.53,7.67,7.51,7.60,11560
12-Dec-13,7.41,7.59,7.35,7.59,7091
11-Dec-13,7.58,7.58,7.40,7.42,1587
10-Dec-13,7.53,7.58,7.41,7.58,8605
9-Dec-13,7.52,7.55,7.52,7.55,4352
6-Dec-13,7.48,7.49,7.46,7.49,1500
5-Dec-13,7.48,7.48,7.42,7.47,5490
4-Dec-13,7.52,7.54,7.52,7.52,1500
3-Dec-13,7.65,7.65,7.49,7.50,8241
2-Dec-13,7.72,7.86,7.62,7.62,8221
29-Nov-13,7.56,7.65,7.54,7.54,7000
27-Nov-13,7.50,7.50,7.50,7.50,8700
26-Nov-13,7.45,7.50,7.42,7.42,8054
25-Nov-13,7.40,7.59,7.31,7.40,10359
22-Nov-13,7.35,7.56,7.35,7.56,2420
21-Nov-13,7.88,7.88,6.80,7.45,9263
20-Nov-13,7.86,7.86,7.86,7.86,100
19-Nov-13,7.86,7.86,7.81,7.81,1000
18-Nov-13,7.60,7.76,7.60,7.76,1925
15-Nov-13,7.62,7.74,7.62,7.72,5503
14-Nov-13,7.75,7.76,7.75,7.76,700
13-Nov-13,7.92,7.92,7.90,7.92,1050
12-Nov-13,7.94,7.95,7.82,7.91,3296
11-Nov-13,7.84,7.85,7.84,7.85,750
8-Nov-13,7.91,7.94,7.53,7.82,2085
7-Nov-13,7.76,7.95,7.71,7.95,4735
6-Nov-13,7.77,7.77,7.77,7.77,150
4-Nov-13,7.70,7.94,7.70,7.90,3556
1-Nov-13,7.76,7.76,7.76,7.76,610
31-Oct-13,7.90,7.90,7.90,7.90,1000
30-Oct-13,7.92,7.92,7.92,7.92,1000
29-Oct-13,7.94,7.95,7.93,7.93,1638
28-Oct-13,7.86,7.92,7.77,7.77,4885
25-Oct-13,7.86,7.86,7.85,7.85,3342
24-Oct-13,7.80,7.81,7.80,7.81,1600
23-Oct-13,7.82,7.97,7.82,7.91,1850
22-Oct-13,8.00,8.00,7.83,7.97,3785
21-Oct-13,7.88,7.99,7.88,7.90,12007
18-Oct-13,7.95,8.00,7.95,8.00,1400
17-Oct-13,7.98,7.98,7.95,7.95,2165
16-Oct-13,7.90,7.92,7.78,7.92,2250
15-Oct-13,8.00,8.04,8.00,8.01,2850
14-Oct-13,7.95,8.05,7.95,8.01,2692
11-Oct-13,8.01,8.03,7.99,7.99,1300
10-Oct-13,7.92,8.05,7.61,8.05,8232
9-Oct-13,7.99,8.05,7.99,8.05,8137
8-Oct-13,7.99,8.05,7.99,7.99,6230
7-Oct-13,7.99,8.05,7.99,8.05,2842
4-Oct-13,8.00,8.05,8.00,8.03,1700
3-Oct-13,7.90,8.05,7.83,7.89,8290
2-Oct-13,7.99,8.05,7.99,8.04,5100
1-Oct-13,8.05,8.05,7.96,7.96,4302
30-Sep-13,7.93,8.05,7.90,8.04,33428
27-Sep-13,7.76,7.90,7.60,7.71,17835
26-Sep-13,7.90,7.90,7.80,7.80,1750
25-Sep-13,8.00,8.00,7.90,7.93,7750
24-Sep-13,8.08,8.08,7.97,8.01,4107
23-Sep-13,8.10,8.11,7.91,8.00,17879
20-Sep-13,8.07,8.07,8.00,8.02,19020
19-Sep-13,8.05,8.05,7.98,8.04,11700
18-Sep-13,7.92,8.05,7.92,8.05,20118
17-Sep-13,7.92,7.93,7.76,7.89,10625
16-Sep-13,7.82,8.00,7.77,7.77,16322
13-Sep-13,7.56,7.89,7.56,7.72,2143
12-Sep-13,7.71,7.71,7.52,7.52,791
11-Sep-13,7.51,7.95,7.51,7.76,1400
