Date,Open,High,Low,Close,Volume
31-Dec-13,33.44,33.66,32.94,33.17,352968
30-Dec-13,32.31,33.84,31.84,33.51,456899
27-Dec-13,31.34,32.36,31.08,32.31,303658
26-Dec-13,31.46,31.51,30.76,31.29,276004
24-Dec-13,31.18,32.23,30.46,31.41,252824
23-Dec-13,29.80,31.41,29.37,31.22,653759
20-Dec-13,29.68,29.78,29.38,29.65,559789
19-Dec-13,29.11,29.52,29.11,29.32,227559
18-Dec-13,29.34,29.34,28.50,29.12,281841
17-Dec-13,28.80,29.39,28.61,29.29,266392
16-Dec-13,29.47,29.67,28.24,28.73,482261
13-Dec-13,28.61,29.66,28.15,29.27,450619
12-Dec-13,28.37,28.42,27.76,28.10,213554
11-Dec-13,29.08,29.16,28.19,28.44,216420
10-Dec-13,28.10,29.29,27.92,29.00,641599
9-Dec-13,28.27,28.41,26.92,28.17,950985
6-Dec-13,29.45,29.49,27.79,28.03,1569425
5-Dec-13,29.87,29.90,28.35,29.45,1435962
4-Dec-13,30.85,31.39,30.25,30.35,158478
3-Dec-13,30.66,31.18,30.54,31.03,195610
2-Dec-13,30.44,31.03,30.17,30.80,202340
29-Nov-13,30.92,31.00,30.50,30.50,56266
27-Nov-13,30.75,30.96,30.55,30.75,169991
26-Nov-13,30.14,30.74,29.75,30.68,203635
25-Nov-13,30.30,30.36,29.67,30.01,199512
22-Nov-13,30.44,30.86,30.10,30.25,354630
21-Nov-13,30.09,30.88,30.03,30.38,75825
20-Nov-13,30.50,30.70,29.72,30.00,269695
19-Nov-13,30.04,30.99,29.60,30.41,257618
18-Nov-13,30.87,30.87,29.80,30.21,421664
15-Nov-13,30.52,31.06,30.08,30.93,291731
14-Nov-13,31.55,31.55,30.36,30.57,174554
13-Nov-13,31.01,32.00,30.87,31.67,227225
12-Nov-13,30.70,31.16,30.58,31.11,174172
11-Nov-13,31.19,31.72,30.66,30.87,156936
8-Nov-13,29.79,31.43,29.04,31.36,379307
7-Nov-13,30.83,30.83,29.52,29.80,491679
6-Nov-13,30.58,31.11,30.10,30.93,183205
5-Nov-13,30.85,30.88,30.22,30.58,291077
4-Nov-13,31.10,31.21,30.57,30.92,223558
1-Nov-13,31.17,31.46,30.54,30.93,721422
31-Oct-13,31.09,34.00,29.36,31.64,824274
30-Oct-13,28.80,29.03,27.33,27.51,278127
29-Oct-13,29.48,29.72,28.11,28.89,227291
28-Oct-13,30.85,31.00,29.19,29.36,181020
