Date,Open,High,Low,Close,Volume
31-Dec-13,13.53,14.26,13.53,13.62,1320
30-Dec-13,13.54,13.59,13.53,13.53,532
27-Dec-13,13.67,13.67,13.53,13.53,2495
26-Dec-13,13.80,13.80,13.80,13.80,709
24-Dec-13,13.80,13.80,13.80,13.80,105
23-Dec-13,13.57,14.19,13.57,13.76,1021
20-Dec-13,13.57,13.86,13.56,13.56,2585
17-Dec-13,13.44,14.02,13.44,14.02,482
16-Dec-13,13.57,13.91,13.57,13.91,568
13-Dec-13,13.81,13.81,13.81,13.81,926
12-Dec-13,13.88,13.88,13.57,13.57,1130
11-Dec-13,14.31,14.31,13.44,13.45,5245
10-Dec-13,14.28,14.28,14.28,14.28,123
9-Dec-13,13.51,14.05,13.51,13.57,2758
6-Dec-13,13.43,13.62,13.43,13.61,735
5-Dec-13,13.40,13.40,13.40,13.40,525
4-Dec-13,13.00,13.00,13.00,13.00,315
3-Dec-13,13.40,13.40,13.35,13.39,335
2-Dec-13,13.02,13.24,13.02,13.24,1174
26-Nov-13,12.98,12.98,12.98,12.98,105
25-Nov-13,12.81,13.63,12.81,13.21,3754
22-Nov-13,12.72,12.72,12.72,12.72,231
20-Nov-13,13.20,13.20,13.20,13.20,105
19-Nov-13,13.30,13.30,13.30,13.30,210
18-Nov-13,12.70,13.30,12.70,13.29,1226
15-Nov-13,13.17,13.17,13.13,13.13,18585
14-Nov-13,12.77,13.09,12.67,12.92,3902
13-Nov-13,13.67,13.67,12.89,12.89,1079
12-Nov-13,13.43,13.43,12.91,12.91,292
8-Nov-13,13.30,13.52,13.24,13.52,3065
7-Nov-13,13.60,13.60,13.60,13.60,152
6-Nov-13,13.25,13.25,13.24,13.24,1027
5-Nov-13,13.10,13.20,13.10,13.20,2198
4-Nov-13,13.14,13.30,13.14,13.30,3240
1-Nov-13,12.91,13.14,12.91,13.14,3468
31-Oct-13,13.08,13.08,12.80,12.80,630
30-Oct-13,13.06,13.06,12.82,12.86,420
29-Oct-13,13.14,13.14,12.78,12.78,315
28-Oct-13,13.02,13.05,12.70,12.70,1470
25-Oct-13,13.00,13.00,13.00,13.00,463
24-Oct-13,12.70,13.00,12.70,13.00,3658
23-Oct-13,12.40,12.40,12.40,12.40,105
22-Oct-13,12.38,12.62,12.38,12.62,1995
21-Oct-13,12.42,12.43,12.38,12.38,5618
18-Oct-13,12.40,12.42,12.40,12.42,380
17-Oct-13,12.05,12.05,12.05,12.05,105
16-Oct-13,12.22,12.27,12.04,12.18,10397
15-Oct-13,12.21,12.28,12.01,12.12,4658
14-Oct-13,12.02,12.19,12.01,12.07,2627
11-Oct-13,12.06,12.56,12.06,12.56,365
10-Oct-13,12.30,12.30,12.10,12.29,735
9-Oct-13,12.35,12.35,12.02,12.10,945
8-Oct-13,12.50,12.50,12.40,12.40,2050
7-Oct-13,12.52,12.53,12.38,12.44,1365
4-Oct-13,12.31,12.57,12.06,12.38,14912
3-Oct-13,12.34,12.43,12.05,12.43,11113
2-Oct-13,12.41,12.45,12.38,12.38,4620
1-Oct-13,12.38,12.57,12.38,12.43,6880
30-Sep-13,12.11,12.38,12.05,12.38,630
