Date,Open,High,Low,Close,Volume
31-Dec-13,1.61,1.64,1.61,1.61,1117
30-Dec-13,1.62,1.72,1.61,1.62,7535
27-Dec-13,1.61,1.61,1.60,1.60,825
26-Dec-13,1.64,1.76,1.60,1.60,4487
24-Dec-13,1.59,1.60,1.56,1.60,1600
23-Dec-13,1.57,1.59,1.57,1.59,884
18-Dec-13,1.60,1.66,1.60,1.66,3111
16-Dec-13,1.58,1.58,1.58,1.58,625
13-Dec-13,1.58,1.59,1.58,1.59,1535
12-Dec-13,1.58,1.58,1.58,1.58,1088
10-Dec-13,1.58,1.58,1.49,1.58,4200
5-Dec-13,1.58,1.58,1.58,1.58,1600
4-Dec-13,1.63,1.63,1.51,1.51,3000
2-Dec-13,1.58,1.64,1.58,1.64,1300
26-Nov-13,1.67,1.67,1.67,1.67,500
25-Nov-13,1.65,1.65,1.65,1.65,1000
22-Nov-13,1.72,1.72,1.72,1.72,500
21-Nov-13,1.72,1.72,1.72,1.72,1500
20-Nov-13,1.75,1.77,1.75,1.77,1100
19-Nov-13,1.75,1.75,1.75,1.75,2800
18-Nov-13,1.75,1.75,1.75,1.75,2500
15-Nov-13,1.72,1.75,1.72,1.72,14800
14-Nov-13,1.63,1.63,1.63,1.63,4500
13-Nov-13,1.63,1.63,1.63,1.63,246
12-Nov-13,1.63,1.63,1.63,1.63,100
11-Nov-13,1.63,1.63,1.63,1.63,825
6-Nov-13,1.65,1.65,1.63,1.63,700
5-Nov-13,1.63,1.65,1.63,1.65,6819
4-Nov-13,1.63,1.63,1.63,1.63,1400
1-Nov-13,1.64,1.65,1.64,1.65,7799
31-Oct-13,1.64,1.64,1.63,1.63,215
30-Oct-13,1.64,1.64,1.63,1.64,2500
28-Oct-13,1.63,1.63,1.63,1.63,4030
24-Oct-13,1.62,1.62,1.43,1.61,3200
23-Oct-13,1.63,1.65,1.63,1.65,5000
22-Oct-13,1.75,1.75,1.56,1.66,7300
21-Oct-13,1.62,1.66,1.62,1.65,6025
17-Oct-13,1.63,1.63,1.61,1.63,2300
16-Oct-13,1.63,1.63,1.61,1.63,1115
14-Oct-13,1.65,1.65,1.62,1.64,3700
11-Oct-13,1.65,1.65,1.65,1.65,2000
10-Oct-13,1.65,1.65,1.65,1.65,920
9-Oct-13,1.65,1.66,1.65,1.66,3365
8-Oct-13,1.65,1.66,1.65,1.66,910
7-Oct-13,1.73,1.73,1.62,1.62,2600
4-Oct-13,1.65,1.66,1.65,1.66,3800
3-Oct-13,1.65,1.70,1.65,1.66,5220
2-Oct-13,1.66,1.67,1.65,1.65,3016
30-Sep-13,1.77,1.77,1.66,1.67,3500
27-Sep-13,1.66,1.67,1.66,1.67,200
