Date,Open,High,Low,Close,Volume
31-Dec-13,51.05,51.88,50.59,50.93,617415
30-Dec-13,51.60,51.98,50.78,51.05,461181
27-Dec-13,51.51,51.72,51.02,51.60,443069
26-Dec-13,51.87,51.93,51.17,51.51,376901
24-Dec-13,51.04,51.91,50.64,51.63,297061
23-Dec-13,50.55,51.11,49.93,51.04,811525
20-Dec-13,49.31,50.38,48.93,50.24,1139905
19-Dec-13,48.53,49.36,48.00,49.00,871409
18-Dec-13,45.36,49.09,45.33,48.77,1161714
17-Dec-13,45.76,46.39,45.16,45.67,1286718
16-Dec-13,47.92,48.49,46.06,46.17,739591
13-Dec-13,47.88,48.59,47.36,47.72,667269
12-Dec-13,47.30,48.05,46.33,47.60,521539
11-Dec-13,48.48,48.69,46.88,47.22,443131
10-Dec-13,47.57,49.10,47.55,48.50,549251
9-Dec-13,47.70,48.13,46.74,48.10,591605
6-Dec-13,48.33,48.60,47.50,47.65,635185
5-Dec-13,48.46,49.13,47.38,47.72,661743
4-Dec-13,46.70,48.85,46.70,48.30,681512
3-Dec-13,46.12,47.17,45.93,47.03,409332
2-Dec-13,47.02,47.04,45.51,46.22,509115
29-Nov-13,46.82,47.54,46.18,47.23,269009
27-Nov-13,46.55,47.00,46.14,46.51,594457
26-Nov-13,46.70,46.89,46.20,46.56,677864
25-Nov-13,48.11,48.20,45.96,46.52,805008
22-Nov-13,48.28,48.28,47.41,47.92,429976
21-Nov-13,47.69,48.57,47.34,48.12,533809
20-Nov-13,48.96,49.18,47.71,47.90,363912
19-Nov-13,50.58,51.28,48.76,48.87,522603
18-Nov-13,51.00,52.49,50.51,50.79,811308
15-Nov-13,49.44,50.91,49.22,50.80,1005166
14-Nov-13,49.66,49.73,48.40,49.24,386746
13-Nov-13,49.00,49.94,48.60,49.68,398038
12-Nov-13,48.55,49.52,48.13,49.48,677220
11-Nov-13,48.30,49.15,48.07,48.57,737312
8-Nov-13,45.36,48.40,45.36,48.26,786721
7-Nov-13,47.15,47.15,44.63,45.12,1051686
6-Nov-13,47.17,47.77,46.62,46.93,675546
5-Nov-13,48.53,48.95,46.94,47.00,851089
4-Nov-13,48.61,49.56,48.11,48.93,702697
1-Nov-13,49.06,49.16,47.78,48.08,659760
31-Oct-13,48.70,49.80,48.30,49.14,1068059
30-Oct-13,49.00,51.10,47.31,48.70,4700869
29-Oct-13,54.23,54.89,52.06,52.26,1740722
28-Oct-13,54.06,54.57,53.19,54.05,435794
25-Oct-13,55.00,55.76,53.74,54.03,340480
24-Oct-13,54.78,55.00,54.16,54.83,457226
23-Oct-13,56.16,56.22,54.55,54.73,446367
22-Oct-13,57.37,57.96,55.38,56.62,530084
21-Oct-13,57.08,58.22,56.84,57.02,403175
18-Oct-13,56.01,57.91,55.52,57.05,892249
17-Oct-13,54.90,56.61,54.36,55.40,719032
16-Oct-13,53.69,55.20,53.33,55.11,462424
15-Oct-13,53.41,53.75,52.60,53.24,476612
14-Oct-13,53.41,53.87,52.13,53.52,303954
11-Oct-13,53.44,54.53,53.26,53.88,356497
10-Oct-13,51.80,53.83,51.09,53.75,601571
9-Oct-13,51.49,52.18,49.74,50.92,644787
8-Oct-13,54.25,54.73,50.65,51.41,1003783
7-Oct-13,55.51,56.20,54.12,54.25,435031
4-Oct-13,55.71,57.15,55.44,56.11,445905
3-Oct-13,56.47,57.03,55.12,55.37,369890
2-Oct-13,56.60,57.40,56.04,56.47,439157
1-Oct-13,55.82,57.00,55.68,57.00,581560
30-Sep-13,56.07,56.63,55.70,55.88,517850
27-Sep-13,56.33,57.39,55.75,57.26,353889
26-Sep-13,56.66,57.21,56.16,56.67,381937
25-Sep-13,57.28,57.99,56.22,56.29,371951
24-Sep-13,56.44,57.90,55.65,57.10,427681
23-Sep-13,57.37,57.67,55.83,56.28,435179
20-Sep-13,58.50,58.50,57.12,57.62,583776
19-Sep-13,57.23,58.83,57.12,58.35,752626
18-Sep-13,55.74,56.84,54.47,56.74,399386
17-Sep-13,55.84,55.94,55.13,55.89,470293
16-Sep-13,57.93,58.09,55.95,56.04,284482
13-Sep-13,57.45,57.70,56.74,57.24,288172
12-Sep-13,58.36,58.50,57.15,57.22,290058
11-Sep-13,57.72,58.43,56.92,58.40,405019
10-Sep-13,57.60,58.53,56.89,57.89,455996
9-Sep-13,55.95,57.50,55.63,57.23,381781
6-Sep-13,55.31,56.40,53.66,55.63,930645
5-Sep-13,55.18,56.00,54.35,54.44,200940
4-Sep-13,53.38,55.25,53.08,55.09,611507
3-Sep-13,52.86,53.59,52.21,53.28,379252
30-Aug-13,53.53,53.84,51.83,51.96,334387
29-Aug-13,53.40,54.15,53.24,53.53,301151
28-Aug-13,51.45,53.86,50.76,53.40,548838
27-Aug-13,52.88,53.51,51.43,51.58,420414
26-Aug-13,53.18,55.00,53.04,53.78,555060
23-Aug-13,52.25,53.22,51.60,53.15,431247
22-Aug-13,50.72,52.31,50.55,52.22,402403
21-Aug-13,50.41,51.05,49.82,50.45,557033
20-Aug-13,50.24,50.82,49.33,50.77,803460
19-Aug-13,51.08,51.30,50.27,50.35,645962
16-Aug-13,52.14,52.14,50.79,51.40,774650
15-Aug-13,53.89,54.45,51.52,52.50,815108
14-Aug-13,55.53,56.20,54.38,54.61,484486
13-Aug-13,56.00,56.00,54.17,55.67,448892
12-Aug-13,55.00,56.41,54.90,55.81,535565
9-Aug-13,55.44,55.69,54.67,55.34,429878
8-Aug-13,56.36,56.69,55.08,55.44,988899
7-Aug-13,56.33,56.86,55.84,56.14,448075
6-Aug-13,56.67,57.40,55.77,56.89,643450
5-Aug-13,57.90,59.42,56.31,56.77,1265729
2-Aug-13,59.27,59.93,57.35,58.87,796301
1-Aug-13,55.97,59.92,54.01,59.83,1667584
31-Jul-13,54.92,55.62,53.53,53.59,580234
30-Jul-13,54.60,55.47,54.04,54.87,287276
29-Jul-13,55.50,55.65,53.93,54.43,253261
26-Jul-13,55.74,56.31,55.40,55.58,364885
25-Jul-13,53.93,56.34,53.93,56.15,519746
24-Jul-13,55.19,55.68,53.41,53.74,687670
23-Jul-13,55.94,56.34,54.72,54.80,565402
22-Jul-13,56.38,56.72,55.68,55.87,334970
19-Jul-13,56.98,57.50,56.42,56.49,191612
18-Jul-13,57.05,57.53,56.34,57.23,292596
17-Jul-13,56.32,57.30,56.32,57.24,278425
16-Jul-13,57.78,57.97,56.01,56.28,535362
15-Jul-13,57.34,58.44,56.87,58.02,326885
12-Jul-13,56.57,57.40,56.55,57.32,287959
11-Jul-13,57.10,57.35,55.63,56.57,441033
10-Jul-13,57.01,57.36,56.05,56.60,331318
9-Jul-13,57.68,58.09,56.61,56.80,357583
8-Jul-13,57.67,57.91,57.20,57.44,345065
5-Jul-13,57.83,58.00,56.79,57.44,332446
3-Jul-13,56.41,57.46,55.96,56.92,217134
2-Jul-13,57.09,57.20,55.90,56.63,576834
1-Jul-13,56.73,57.62,56.41,57.22,751401
28-Jun-13,55.91,56.32,55.52,55.91,1601841
27-Jun-13,56.46,56.46,55.30,56.11,735138
26-Jun-13,55.43,56.33,55.05,56.03,600807
25-Jun-13,54.17,55.15,53.73,54.99,748397
24-Jun-13,52.05,54.38,51.59,53.48,872857
21-Jun-13,51.42,52.76,50.53,52.46,849976
20-Jun-13,52.52,52.92,50.68,51.15,587610
19-Jun-13,53.59,54.76,53.09,53.18,731898
18-Jun-13,53.29,53.87,52.50,53.39,711565
17-Jun-13,51.34,53.46,50.93,53.34,694748
14-Jun-13,50.86,51.25,50.61,50.90,361574
13-Jun-13,50.26,51.01,49.80,50.98,462258
12-Jun-13,51.47,51.47,49.89,50.14,455162
11-Jun-13,51.18,51.90,50.88,51.10,458019
10-Jun-13,52.29,52.37,51.12,51.76,427176
7-Jun-13,49.36,52.57,49.04,52.19,1008809
6-Jun-13,47.83,48.70,47.45,48.70,477605
5-Jun-13,47.40,48.31,47.38,47.85,537878
4-Jun-13,47.63,48.40,47.26,47.46,673429
3-Jun-13,49.00,49.08,47.04,47.50,724560
31-May-13,48.52,49.27,48.25,48.74,606321
30-May-13,48.39,49.77,48.11,49.01,618238
29-May-13,48.65,48.96,47.53,47.94,507282
28-May-13,48.00,49.57,47.70,49.01,801897
24-May-13,47.47,47.88,46.82,47.77,527710
23-May-13,48.07,48.07,47.03,47.69,958166
22-May-13,49.00,49.30,48.36,48.55,889899
21-May-13,48.68,49.46,48.53,49.15,453904
20-May-13,48.31,49.26,48.07,48.82,547545
17-May-13,48.20,48.92,48.02,48.61,704595
16-May-13,47.94,48.77,47.87,48.05,1241022
15-May-13,47.20,49.52,46.52,48.32,3633107
14-May-13,43.94,47.76,43.87,47.53,1457893
13-May-13,43.55,44.02,43.28,43.98,484803
10-May-13,43.38,44.04,42.95,43.91,269300
9-May-13,43.59,43.81,43.12,43.28,320354
8-May-13,43.76,43.90,42.99,43.53,533768
7-May-13,43.35,44.09,43.01,43.90,369994
6-May-13,43.52,44.31,43.07,43.38,519683
3-May-13,44.75,44.88,43.48,43.58,806012
2-May-13,46.05,49.00,44.00,44.30,2602674
1-May-13,44.87,45.01,43.96,44.90,1173990
30-Apr-13,44.43,45.45,44.20,44.53,940179
29-Apr-13,44.33,44.84,44.05,44.23,478032
26-Apr-13,45.91,45.91,44.03,44.26,508075
25-Apr-13,44.55,46.12,44.55,45.97,631513
24-Apr-13,44.99,45.55,44.03,44.34,624346
23-Apr-13,44.03,45.05,44.03,45.01,415984
22-Apr-13,44.19,44.23,43.15,43.71,405936
19-Apr-13,43.59,45.02,43.59,44.06,396461
18-Apr-13,44.34,44.52,42.95,43.54,674420
17-Apr-13,44.18,44.64,43.25,44.26,490817
16-Apr-13,44.05,45.02,43.84,44.62,451337
15-Apr-13,44.63,44.96,43.13,43.87,572914
12-Apr-13,44.92,45.90,43.98,44.97,406683
11-Apr-13,44.45,45.19,44.28,44.96,522173
10-Apr-13,43.48,44.79,43.48,44.50,387734
9-Apr-13,43.64,43.95,43.39,43.44,386684
8-Apr-13,43.13,43.80,42.73,43.47,383482
5-Apr-13,42.47,43.40,41.75,43.08,796365
4-Apr-13,42.43,43.48,42.43,43.29,411526
3-Apr-13,42.54,42.85,41.72,42.36,537180
2-Apr-13,43.57,43.91,42.11,42.39,413405
