Date,Open,High,Low,Close,Volume
27-Dec-13,19.49,19.49,19.45,19.48,3157
26-Dec-13,19.62,19.62,19.45,19.45,823
23-Dec-13,19.49,19.50,19.45,19.50,5445
20-Dec-13,19.50,19.51,19.45,19.46,9634
19-Dec-13,19.50,19.50,19.49,19.49,876
18-Dec-13,19.50,19.52,19.45,19.50,19066
17-Dec-13,19.50,19.50,19.45,19.47,1645
16-Dec-13,19.50,19.50,19.45,19.47,1169
13-Dec-13,19.50,19.50,19.50,19.50,291
12-Dec-13,19.51,19.51,19.45,19.50,4886
11-Dec-13,19.59,19.59,19.41,19.42,8598
10-Dec-13,19.50,19.50,19.40,19.42,1229
9-Dec-13,19.50,19.50,19.35,19.47,9370
6-Dec-13,19.50,19.50,19.45,19.45,2665
5-Dec-13,19.50,19.50,19.45,19.50,39872
4-Dec-13,19.45,19.45,19.45,19.45,400
3-Dec-13,19.45,19.50,19.45,19.45,2600
2-Dec-13,19.45,19.58,19.45,19.45,3300
27-Nov-13,19.40,19.50,19.40,19.40,4274
26-Nov-13,19.53,19.53,19.40,19.40,800
25-Nov-13,19.42,19.42,19.42,19.42,100
22-Nov-13,19.42,19.42,19.37,19.37,400
21-Nov-13,19.39,19.39,19.39,19.39,150
20-Nov-13,19.35,19.35,19.35,19.35,1175
19-Nov-13,19.66,19.66,19.37,19.37,386
18-Nov-13,19.64,19.66,19.35,19.66,17470
15-Nov-13,19.50,19.60,19.50,19.50,1360
14-Nov-13,19.50,19.50,19.45,19.45,17000
11-Nov-13,19.79,19.86,19.79,19.86,1700
8-Nov-13,19.47,19.70,19.45,19.60,3758
5-Nov-13,19.49,19.99,19.49,19.54,14480
4-Nov-13,19.45,19.48,19.45,19.45,2724
1-Nov-13,19.41,19.41,19.41,19.41,200
31-Oct-13,19.45,19.77,19.43,19.77,600
30-Oct-13,19.86,19.86,19.86,19.86,100
29-Oct-13,19.74,19.74,19.74,19.74,582
24-Oct-13,19.83,19.83,19.83,19.83,100
23-Oct-13,19.85,19.85,19.85,19.85,100
22-Oct-13,19.88,19.88,19.88,19.88,100
18-Oct-13,19.90,19.90,19.85,19.85,300
17-Oct-13,20.00,20.49,19.80,19.80,5394
11-Oct-13,20.02,20.02,20.02,20.02,300
10-Oct-13,19.22,20.31,19.10,19.63,8972
9-Oct-13,19.10,19.30,19.10,19.30,13918
7-Oct-13,19.12,19.25,19.11,19.12,6106
4-Oct-13,19.20,19.20,19.20,19.20,200
3-Oct-13,19.19,19.19,19.19,19.19,200
2-Oct-13,19.06,19.06,19.06,19.06,300
1-Oct-13,19.22,19.44,19.00,19.00,11007
30-Sep-13,19.00,19.25,19.00,19.25,6300
27-Sep-13,19.00,19.00,19.00,19.00,300
26-Sep-13,19.00,19.00,19.00,19.00,400
25-Sep-13,19.02,19.02,19.00,19.01,1005
20-Sep-13,19.19,19.19,19.19,19.19,712
19-Sep-13,19.25,19.25,19.00,19.00,5000
17-Sep-13,19.30,19.39,19.25,19.25,3429
16-Sep-13,19.26,19.45,19.25,19.45,1050
13-Sep-13,19.02,19.35,19.02,19.35,23796
10-Sep-13,19.06,19.06,18.80,19.00,3900
9-Sep-13,19.00,19.00,19.00,19.00,142
5-Sep-13,19.01,19.01,19.01,19.01,100
4-Sep-13,19.06,19.20,19.00,19.03,1100
30-Aug-13,19.11,19.40,19.03,19.36,1700
28-Aug-13,19.00,19.00,19.00,19.00,405
27-Aug-13,19.00,19.00,19.00,19.00,2572
21-Aug-13,19.05,19.20,19.00,19.03,3998
20-Aug-13,19.11,19.11,19.11,19.11,300
