Date,Open,High,Low,Close,Volume
31-Dec-13,1.64,1.71,1.61,1.67,293860
30-Dec-13,1.67,1.67,1.61,1.64,194795
27-Dec-13,1.66,1.69,1.61,1.64,97011
26-Dec-13,1.63,1.75,1.62,1.66,632039
24-Dec-13,1.58,1.65,1.57,1.63,289169
23-Dec-13,1.57,1.63,1.56,1.60,247495
20-Dec-13,1.60,1.60,1.51,1.57,165924
19-Dec-13,1.60,1.61,1.56,1.60,216178
18-Dec-13,1.67,1.68,1.58,1.61,540317
17-Dec-13,1.75,1.75,1.66,1.66,257747
16-Dec-13,1.74,1.87,1.74,1.77,126635
13-Dec-13,1.68,1.74,1.65,1.74,106003
12-Dec-13,1.75,1.75,1.66,1.66,145332
11-Dec-13,1.84,1.85,1.72,1.75,202636
10-Dec-13,1.87,1.92,1.78,1.81,147129
9-Dec-13,1.88,1.98,1.87,1.89,130801
6-Dec-13,1.88,1.94,1.88,1.88,50134
5-Dec-13,1.93,1.96,1.88,1.90,69666
4-Dec-13,1.98,1.98,1.92,1.94,48633
3-Dec-13,1.94,1.99,1.94,1.98,86906
2-Dec-13,2.02,2.05,1.95,1.96,90116
29-Nov-13,1.98,2.00,1.97,2.00,38146
27-Nov-13,1.98,1.98,1.95,1.96,91507
26-Nov-13,1.97,2.03,1.94,1.97,61436
25-Nov-13,1.94,2.00,1.94,1.96,25731
22-Nov-13,1.96,2.00,1.93,1.94,93484
21-Nov-13,1.87,2.00,1.85,1.99,137037
20-Nov-13,1.96,1.96,1.87,1.88,117937
19-Nov-13,1.97,2.05,1.90,1.94,62349
18-Nov-13,2.03,2.04,1.91,1.93,160353
15-Nov-13,2.02,2.08,1.92,2.02,213034
14-Nov-13,2.10,2.10,2.01,2.04,120605
13-Nov-13,2.12,2.12,2.04,2.08,408487
12-Nov-13,1.94,2.14,1.92,2.11,627236
11-Nov-13,2.39,2.39,1.90,2.03,1329629
8-Nov-13,2.38,2.42,2.32,2.35,171602
7-Nov-13,2.50,2.50,2.31,2.40,133308
6-Nov-13,2.48,2.50,2.48,2.48,33952
5-Nov-13,2.54,2.55,2.48,2.48,21815
