Date,Open,High,Low,Close,Volume
31-Dec-13,2.66,2.66,2.54,2.55,19826
30-Dec-13,2.76,2.80,2.60,2.67,13310
27-Dec-13,2.61,2.72,2.55,2.65,18701
26-Dec-13,2.60,2.73,2.60,2.71,2246
24-Dec-13,2.54,2.54,2.54,2.54,182
23-Dec-13,2.74,2.77,2.58,2.60,6250
20-Dec-13,2.86,3.00,2.60,2.66,6078
19-Dec-13,2.84,2.89,2.80,2.80,349
18-Dec-13,2.65,2.89,2.59,2.77,14210
17-Dec-13,2.62,2.93,2.60,2.67,20965
16-Dec-13,2.77,3.03,2.59,2.84,26923
12-Dec-13,2.46,2.73,2.45,2.68,23872
11-Dec-13,2.50,2.53,2.45,2.45,3000
10-Dec-13,2.45,2.55,2.45,2.45,3220
9-Dec-13,2.50,2.52,2.45,2.45,4092
6-Dec-13,2.52,2.55,2.49,2.49,5800
5-Dec-13,2.54,2.63,2.50,2.56,38471
4-Dec-13,2.48,2.65,2.48,2.64,16525
3-Dec-13,2.51,2.62,2.51,2.51,3850
2-Dec-13,2.58,2.61,2.47,2.51,6311
29-Nov-13,2.48,2.66,2.46,2.66,4494
27-Nov-13,2.72,2.72,2.55,2.56,8600
26-Nov-13,2.49,2.71,2.49,2.53,8555
25-Nov-13,2.84,2.84,2.68,2.68,9700
22-Nov-13,2.79,2.99,2.79,2.99,1100
21-Nov-13,3.00,3.00,3.00,3.00,400
18-Nov-13,3.00,3.00,3.00,3.00,121
15-Nov-13,3.03,3.03,3.03,3.03,279
14-Nov-13,2.97,3.03,2.97,2.99,20500
13-Nov-13,2.98,2.98,2.98,2.98,100
12-Nov-13,2.96,3.02,2.95,2.97,8669
11-Nov-13,2.81,3.00,2.65,2.98,2300
8-Nov-13,2.87,2.90,2.83,2.90,2900
5-Nov-13,2.83,2.83,2.83,2.83,100
4-Nov-13,2.72,2.83,2.72,2.83,3336
1-Nov-13,2.75,2.81,2.60,2.71,3360
31-Oct-13,2.86,2.86,2.82,2.82,300
30-Oct-13,2.83,2.90,2.83,2.88,2100
29-Oct-13,2.86,2.90,2.72,2.90,6065
28-Oct-13,2.95,3.09,2.93,3.05,3717
25-Oct-13,2.89,3.12,2.89,3.10,2800
24-Oct-13,2.85,3.23,2.85,3.01,3000
23-Oct-13,3.12,3.12,2.89,3.10,8470
22-Oct-13,3.12,3.20,3.12,3.20,2350
21-Oct-13,3.19,3.36,3.05,3.10,4600
18-Oct-13,3.10,3.14,3.02,3.13,450
17-Oct-13,3.06,3.11,3.04,3.08,2000
16-Oct-13,2.94,3.07,2.72,3.06,2200
15-Oct-13,2.85,2.85,2.85,2.85,300
14-Oct-13,2.94,2.94,2.80,2.80,700
11-Oct-13,2.79,2.93,2.74,2.80,3067
10-Oct-13,2.90,2.90,2.70,2.72,4500
9-Oct-13,2.78,2.94,2.66,2.84,17200
8-Oct-13,3.09,3.09,2.76,2.95,8439
7-Oct-13,2.77,3.02,2.77,2.88,11950
4-Oct-13,2.72,2.72,2.70,2.70,400
3-Oct-13,2.75,2.86,2.75,2.85,2058
1-Oct-13,2.69,2.69,2.69,2.69,1000
30-Sep-13,2.89,2.89,2.89,2.89,277
27-Sep-13,2.72,2.84,2.72,2.84,7228
26-Sep-13,2.76,2.82,2.54,2.68,2850
24-Sep-13,2.85,3.03,2.79,3.03,3400
20-Sep-13,2.81,3.00,2.81,3.00,389
19-Sep-13,2.95,3.08,2.63,2.82,11078
18-Sep-13,2.61,3.20,2.61,2.95,36109
16-Sep-13,2.62,2.62,2.52,2.54,424
13-Sep-13,2.63,2.63,2.63,2.63,631
12-Sep-13,2.55,2.55,2.54,2.55,800
11-Sep-13,2.70,2.70,2.61,2.61,3222
9-Sep-13,2.48,2.80,2.45,2.78,4200
6-Sep-13,2.56,2.56,2.55,2.56,1585
5-Sep-13,2.51,2.51,2.48,2.48,1000
4-Sep-13,2.50,2.64,2.50,2.64,620
29-Aug-13,2.50,2.60,2.48,2.48,4560
28-Aug-13,2.53,2.53,2.53,2.53,100
27-Aug-13,2.48,2.63,2.48,2.51,2200
26-Aug-13,2.83,2.98,2.36,2.44,16839
23-Aug-13,2.80,2.92,2.69,2.69,8230
22-Aug-13,2.89,3.00,2.66,2.77,6501
21-Aug-13,2.42,2.99,2.42,2.89,15449
20-Aug-13,2.42,2.43,2.42,2.43,400
19-Aug-13,2.44,2.44,2.43,2.43,2000
16-Aug-13,2.28,2.48,2.28,2.37,13170
15-Aug-13,2.35,2.70,2.35,2.52,18650
14-Aug-13,2.36,2.49,2.36,2.49,8881
13-Aug-13,2.33,2.33,2.30,2.30,1200
12-Aug-13,2.34,2.34,2.33,2.33,500
9-Aug-13,2.33,2.34,2.33,2.34,2100
8-Aug-13,2.40,2.40,2.22,2.35,800
7-Aug-13,2.36,2.49,2.36,2.38,11576
6-Aug-13,2.33,2.33,2.25,2.30,984
5-Aug-13,2.35,2.40,2.34,2.38,11447
2-Aug-13,2.26,2.27,2.26,2.27,2093
1-Aug-13,2.32,2.32,2.22,2.22,1100
31-Jul-13,2.50,2.50,2.50,2.50,300
30-Jul-13,2.39,2.39,2.38,2.38,2100
29-Jul-13,2.45,2.45,2.21,2.38,4900
26-Jul-13,2.55,2.55,2.38,2.38,22665
25-Jul-13,2.53,2.53,2.22,2.34,1750
24-Jul-13,2.37,2.37,2.37,2.37,100
23-Jul-13,2.38,2.38,2.38,2.38,200
22-Jul-13,2.38,2.38,2.38,2.38,949
19-Jul-13,2.35,2.38,2.35,2.38,1000
18-Jul-13,2.31,2.50,2.26,2.28,2641
17-Jul-13,2.13,2.25,2.13,2.25,3550
16-Jul-13,2.17,2.17,2.15,2.15,700
15-Jul-13,2.17,2.17,2.08,2.08,400
11-Jul-13,2.19,2.19,2.07,2.07,6023
10-Jul-13,2.29,2.30,2.29,2.30,5300
8-Jul-13,2.23,2.30,2.23,2.29,3750
5-Jul-13,2.11,2.23,2.09,2.10,2500
3-Jul-13,1.92,2.38,1.92,2.35,1850
2-Jul-13,2.01,2.10,2.00,2.00,11027
1-Jul-13,2.05,2.05,2.04,2.04,6514
28-Jun-13,2.03,2.03,2.03,2.03,100
27-Jun-13,2.02,2.02,2.01,2.01,4400
26-Jun-13,2.10,2.10,2.01,2.01,7800
25-Jun-13,2.10,2.10,2.10,2.10,3300
