Date,Open,High,Low,Close,Volume
31-Dec-13,10.20,10.40,10.10,10.40,6722
30-Dec-13,10.39,10.39,10.39,10.39,156
27-Dec-13,10.37,10.41,10.15,10.18,2412
26-Dec-13,10.10,10.17,10.10,10.17,858
23-Dec-13,10.31,10.42,10.31,10.35,5213
20-Dec-13,10.15,10.37,10.15,10.32,2598
19-Dec-13,10.21,10.33,10.15,10.16,41042
17-Dec-13,10.38,10.38,10.26,10.37,792
12-Dec-13,10.25,10.25,10.25,10.25,2231
11-Dec-13,10.15,10.29,10.15,10.29,1417
10-Dec-13,10.11,10.11,10.10,10.10,599
9-Dec-13,10.12,10.29,10.10,10.10,4560
5-Dec-13,10.10,10.10,10.10,10.10,300
4-Dec-13,10.11,10.15,10.10,10.10,700
2-Dec-13,10.10,10.10,10.10,10.10,6200
29-Nov-13,10.18,10.18,10.10,10.10,3557
27-Nov-13,10.10,10.10,10.10,10.10,250
26-Nov-13,10.12,10.12,10.11,10.11,378
25-Nov-13,10.25,10.25,10.10,10.20,4895
22-Nov-13,10.33,10.33,10.33,10.33,200
21-Nov-13,10.25,10.25,10.10,10.23,6370
20-Nov-13,10.17,10.18,10.16,10.16,1385
19-Nov-13,10.23,10.25,10.23,10.24,805
18-Nov-13,10.33,10.33,10.30,10.30,1000
15-Nov-13,10.32,10.34,10.10,10.17,3304
14-Nov-13,10.25,10.34,10.25,10.34,1200
13-Nov-13,10.11,10.34,10.11,10.24,6682
12-Nov-13,10.27,10.27,10.15,10.15,1338
11-Nov-13,10.34,10.34,10.34,10.34,200
8-Nov-13,10.37,10.37,10.34,10.34,310
7-Nov-13,10.35,10.35,10.34,10.34,300
6-Nov-13,10.35,10.36,10.32,10.35,17101
4-Nov-13,10.47,10.47,10.38,10.38,1250
1-Nov-13,10.40,10.40,10.37,10.38,3382
31-Oct-13,10.50,10.50,10.48,10.48,814
30-Oct-13,10.45,10.50,10.33,10.49,3514
29-Oct-13,10.29,10.50,10.22,10.50,3157
28-Oct-13,10.29,10.44,10.29,10.35,48036
25-Oct-13,10.34,10.34,10.33,10.34,4977
24-Oct-13,10.15,10.34,10.15,10.20,4675
23-Oct-13,10.21,10.21,10.21,10.21,100
22-Oct-13,10.29,10.40,10.21,10.28,7660
21-Oct-13,10.39,10.40,10.35,10.40,2515
17-Oct-13,10.28,10.35,10.18,10.30,1600
