Date,Open,High,Low,Close,Volume
31-Dec-13,7.14,7.17,6.78,6.78,16159
30-Dec-13,7.50,7.50,7.20,7.20,256
27-Dec-13,7.80,7.80,6.97,7.20,4309
26-Dec-13,6.96,6.96,6.90,6.90,161
24-Dec-13,6.90,6.90,6.83,6.90,1845
23-Dec-13,6.30,6.78,6.30,6.78,3640
20-Dec-13,6.72,6.78,6.24,6.24,3557
19-Dec-13,6.12,6.42,6.12,6.36,1428
18-Dec-13,6.24,6.42,6.24,6.24,10143
17-Dec-13,6.36,6.36,6.30,6.30,2027
16-Dec-13,6.48,6.48,6.30,6.31,3233
13-Dec-13,6.25,6.37,6.24,6.25,1167
12-Dec-13,6.36,6.36,6.32,6.32,68
11-Dec-13,6.39,6.39,6.39,6.39,17
10-Dec-13,6.51,6.51,6.48,6.48,343
9-Dec-13,6.43,6.49,6.43,6.48,1126
6-Dec-13,6.60,6.60,6.42,6.59,1335
5-Dec-13,6.42,6.60,6.42,6.54,667
4-Dec-13,6.54,6.54,6.24,6.36,5427
3-Dec-13,6.54,6.54,6.54,6.54,25
2-Dec-13,6.24,6.54,6.24,6.36,2599
29-Nov-13,6.24,6.27,6.24,6.27,67
27-Nov-13,6.12,6.30,6.12,6.18,11728
26-Nov-13,6.00,6.23,6.00,6.23,3669
25-Nov-13,6.01,6.18,6.00,6.00,1767
22-Nov-13,6.01,6.01,6.00,6.00,12762
21-Nov-13,6.05,6.06,6.00,6.06,2525
20-Nov-13,5.94,6.11,5.90,5.90,550
19-Nov-13,5.94,5.94,5.90,5.94,267
18-Nov-13,6.18,6.18,6.18,6.18,367
15-Nov-13,5.52,6.30,5.52,6.18,10428
14-Nov-13,7.26,7.26,5.47,6.36,12913
13-Nov-13,7.80,7.80,7.80,7.80,25
12-Nov-13,7.80,7.80,7.80,7.80,83
11-Nov-13,7.80,7.80,7.80,7.80,108
7-Nov-13,7.80,7.86,7.80,7.86,2796
6-Nov-13,8.10,8.10,7.98,7.98,106
5-Nov-13,7.86,8.04,7.86,8.04,42
4-Nov-13,7.92,7.92,7.92,7.92,17
1-Nov-13,8.46,8.46,7.98,7.98,331
31-Oct-13,8.22,8.22,7.98,7.98,50
30-Oct-13,7.86,8.22,7.86,8.22,1287
29-Oct-13,7.92,8.10,7.92,8.10,1033
28-Oct-13,8.46,8.46,7.80,8.28,3970
25-Oct-13,7.86,7.86,7.80,7.80,490
24-Oct-13,7.92,7.95,7.86,7.92,1127
23-Oct-13,7.81,7.81,7.81,7.81,167
22-Oct-13,8.46,8.46,8.40,8.40,39
21-Oct-13,7.80,8.46,7.80,8.09,7024
18-Oct-13,7.68,7.80,7.68,7.80,4133
17-Oct-13,7.68,7.68,7.68,7.68,96
16-Oct-13,7.98,7.98,7.68,7.68,33
15-Oct-13,7.98,7.98,7.97,7.97,94
14-Oct-13,7.74,8.04,7.62,8.04,5331
10-Oct-13,7.92,7.92,7.86,7.86,605
9-Oct-13,7.98,7.98,7.92,7.92,150
7-Oct-13,8.10,8.10,7.92,7.92,38
4-Oct-13,7.92,7.92,7.92,7.92,17
3-Oct-13,7.98,8.10,7.92,7.92,4781
2-Oct-13,8.04,8.34,7.92,7.92,467
1-Oct-13,8.16,8.22,8.16,8.22,587
30-Sep-13,8.28,8.35,8.22,8.22,1428
27-Sep-13,8.39,8.39,8.28,8.28,368
26-Sep-13,8.46,8.46,8.46,8.46,67
25-Sep-13,8.46,8.46,8.22,8.22,1200
24-Sep-13,8.40,8.46,8.28,8.28,85
23-Sep-13,8.82,8.82,7.80,8.34,2318
20-Sep-13,8.70,8.82,8.70,8.82,1373
19-Sep-13,8.52,8.70,8.46,8.58,736
18-Sep-13,8.52,8.70,8.46,8.64,553
17-Sep-13,8.46,8.46,8.40,8.40,133
16-Sep-13,8.40,8.40,8.40,8.40,65
13-Sep-13,8.46,8.46,8.40,8.40,733
12-Sep-13,8.46,8.46,8.46,8.46,17
11-Sep-13,8.46,8.46,8.40,8.40,320
10-Sep-13,8.40,8.40,8.40,8.40,17
9-Sep-13,8.40,8.76,8.40,8.46,1296
5-Sep-13,8.46,8.59,8.40,8.56,1308
4-Sep-13,8.87,8.88,8.87,8.88,390
30-Aug-13,8.69,8.74,8.69,8.74,33
29-Aug-13,8.46,8.46,8.46,8.46,17
27-Aug-13,8.82,8.82,8.82,8.82,17
19-Aug-13,8.64,8.64,8.64,8.64,275
16-Aug-13,8.58,8.58,8.58,8.58,17
12-Aug-13,8.46,8.46,8.46,8.46,24
9-Aug-13,8.51,8.51,8.51,8.51,20
8-Aug-13,8.58,8.58,8.52,8.58,383
7-Aug-13,9.00,9.00,8.58,8.58,1180
2-Aug-13,9.00,9.06,9.00,9.06,5825
1-Aug-13,8.76,8.82,8.70,8.70,583
31-Jul-13,8.95,8.95,8.95,8.95,17
30-Jul-13,8.70,8.70,8.64,8.64,117
29-Jul-13,8.76,9.06,8.76,9.06,607
26-Jul-13,8.70,8.76,8.40,8.58,5933
25-Jul-13,9.00,9.06,9.00,9.00,200
24-Jul-13,8.94,9.06,8.82,9.06,2067
23-Jul-13,8.94,8.94,8.88,8.88,888
22-Jul-13,8.88,9.00,8.70,9.00,3356
19-Jul-13,8.46,8.70,8.46,8.70,908
17-Jul-13,8.46,8.46,8.46,8.46,500
16-Jul-13,8.81,8.88,8.46,8.46,909
15-Jul-13,8.52,8.70,8.46,8.46,4296
12-Jul-13,8.46,8.52,8.40,8.40,3342
11-Jul-13,8.34,8.64,8.34,8.64,1518
10-Jul-13,8.52,8.52,8.52,8.52,333
8-Jul-13,8.88,8.94,8.58,8.58,332
5-Jul-13,8.34,8.88,8.34,8.88,117
3-Jul-13,8.40,8.40,8.40,8.40,54
2-Jul-13,8.40,8.57,8.34,8.46,7145
1-Jul-13,8.70,8.82,8.34,8.40,1483
28-Jun-13,8.70,8.70,8.34,8.40,2235
27-Jun-13,8.64,8.64,8.34,8.34,10225
26-Jun-13,8.40,9.12,8.40,9.12,530
25-Jun-13,8.58,8.58,8.58,8.58,150
24-Jun-13,8.70,8.71,8.58,8.59,15606
21-Jun-13,8.82,8.82,8.58,8.58,12293
19-Jun-13,9.00,9.01,9.00,9.01,667
18-Jun-13,8.94,9.30,8.78,9.03,1689
17-Jun-13,9.24,9.31,8.94,8.94,1156
14-Jun-13,8.83,9.30,8.83,9.24,3043
13-Jun-13,8.52,9.24,8.51,9.06,12658
12-Jun-13,8.70,8.70,8.52,8.52,3017
11-Jun-13,8.58,8.70,8.34,8.40,5355
10-Jun-13,8.40,8.94,8.40,8.94,1613
7-Jun-13,8.94,9.18,8.88,8.94,1642
6-Jun-13,8.34,8.64,8.28,8.51,1300
5-Jun-13,8.94,8.94,8.16,8.40,1888
4-Jun-13,8.93,9.01,8.93,9.00,2691
3-Jun-13,9.06,9.48,8.94,8.94,4340
31-May-13,9.66,9.66,9.12,9.60,552
29-May-13,9.42,9.90,9.42,9.90,167
28-May-13,9.48,9.73,9.36,9.42,809
23-May-13,9.66,9.78,9.36,9.48,1513
