Date,Open,High,Low,Close,Volume
31-Dec-13,16.24,16.28,15.96,16.20,46025
30-Dec-13,15.96,16.28,15.80,16.24,60944
27-Dec-13,16.20,16.28,15.92,16.04,19906
26-Dec-13,16.24,16.24,15.97,16.12,22366
24-Dec-13,16.04,16.28,15.96,16.24,22750
23-Dec-13,16.00,16.28,16.00,16.12,22861
20-Dec-13,15.64,16.28,15.48,15.96,91448
19-Dec-13,15.60,15.76,15.44,15.56,50779
18-Dec-13,15.48,15.57,15.20,15.56,42265
17-Dec-13,15.64,15.84,15.32,15.52,37720
16-Dec-13,15.60,15.76,15.56,15.60,33960
13-Dec-13,15.60,15.74,15.52,15.60,45971
12-Dec-13,15.40,15.88,15.32,15.64,45842
11-Dec-13,15.72,16.00,15.00,15.40,76908
10-Dec-13,16.04,16.28,15.68,15.76,60572
9-Dec-13,16.28,16.28,16.04,16.12,22371
6-Dec-13,16.28,16.28,16.16,16.24,49007
5-Dec-13,16.40,16.48,16.08,16.20,33295
4-Dec-13,16.12,16.52,16.08,16.36,53494
3-Dec-13,16.20,16.40,16.08,16.12,38182
2-Dec-13,16.80,16.80,16.08,16.24,80998
29-Nov-13,16.80,16.80,16.60,16.68,37034
27-Nov-13,15.96,16.64,15.96,16.60,258010
26-Nov-13,15.84,16.00,15.76,16.00,39586
25-Nov-13,15.92,16.12,15.72,15.88,25121
22-Nov-13,16.00,16.20,15.68,16.00,64045
21-Nov-13,15.64,16.20,15.56,16.12,118544
20-Nov-13,15.60,15.88,15.24,15.64,58558
19-Nov-13,14.96,15.84,14.44,15.40,72911
18-Nov-13,15.56,15.92,14.92,15.00,54362
15-Nov-13,15.68,15.76,15.20,15.44,54134
14-Nov-13,16.28,16.28,15.44,15.80,102859
13-Nov-13,15.44,16.40,15.36,16.40,156500
12-Nov-13,15.80,16.00,15.40,15.56,59966
11-Nov-13,16.16,16.44,15.72,15.96,92632
8-Nov-13,16.16,16.40,15.08,16.24,103557
7-Nov-13,15.00,19.60,15.00,16.44,397320
6-Nov-13,13.64,13.96,13.40,13.80,42885
5-Nov-13,13.96,14.00,13.52,13.60,21767
4-Nov-13,13.72,14.24,13.64,14.00,33991
1-Nov-13,14.28,14.28,13.52,13.74,65286
31-Oct-13,13.88,14.40,13.60,14.36,58781
30-Oct-13,14.32,14.32,13.80,13.92,25052
29-Oct-13,14.00,14.28,13.88,14.28,53263
28-Oct-13,14.20,14.20,13.76,14.00,39780
25-Oct-13,14.64,14.64,14.12,14.16,39515
24-Oct-13,14.60,14.64,14.36,14.60,16241
23-Oct-13,14.64,14.72,14.40,14.52,26826
22-Oct-13,14.60,14.92,14.60,14.68,61892
21-Oct-13,14.32,14.68,14.32,14.52,51811
18-Oct-13,14.36,14.40,14.20,14.28,46354
17-Oct-13,13.68,14.36,13.68,14.28,56748
16-Oct-13,13.88,14.04,13.64,13.76,17174
15-Oct-13,13.96,14.08,13.60,13.72,22074
14-Oct-13,13.72,14.08,13.72,14.04,31384
11-Oct-13,13.96,14.00,13.72,13.88,27374
10-Oct-13,13.88,14.08,13.74,13.92,31700
9-Oct-13,13.40,13.80,13.24,13.72,48427
8-Oct-13,13.80,13.80,13.24,13.44,36634
7-Oct-13,13.68,14.08,13.68,13.80,23270
4-Oct-13,13.64,14.16,13.44,13.80,85799
3-Oct-13,13.44,13.56,13.16,13.48,50071
2-Oct-13,13.32,13.44,13.20,13.32,39344
1-Oct-13,13.48,13.84,13.12,13.44,48645
30-Sep-13,13.28,13.68,13.08,13.40,46492
27-Sep-13,13.32,13.72,13.28,13.36,20000
26-Sep-13,13.48,14.20,13.24,13.44,29912
25-Sep-13,13.16,13.68,13.04,13.40,28858
24-Sep-13,13.20,13.32,12.88,13.16,53572
23-Sep-13,13.36,13.44,12.93,13.24,39300
20-Sep-13,13.72,13.72,12.96,13.44,93147
19-Sep-13,14.00,14.00,13.64,13.76,27106
18-Sep-13,14.28,14.56,13.64,13.88,72025
17-Sep-13,13.36,14.60,13.32,14.28,152038
16-Sep-13,13.20,13.64,12.84,13.36,173179
13-Sep-13,13.08,13.16,13.00,13.16,40080
12-Sep-13,13.08,13.20,12.64,12.96,36690
11-Sep-13,12.52,13.20,12.40,13.04,96076
10-Sep-13,12.44,12.56,12.00,12.52,77069
9-Sep-13,12.32,12.48,12.00,12.44,61392
6-Sep-13,12.28,12.60,11.96,12.32,92032
5-Sep-13,12.40,12.40,12.20,12.24,15408
4-Sep-13,12.16,12.32,12.00,12.28,40820
3-Sep-13,12.08,12.20,11.48,12.16,37904
30-Aug-13,12.36,12.36,11.56,11.88,52113
29-Aug-13,11.56,12.40,11.56,12.36,43191
28-Aug-13,11.52,11.72,11.32,11.56,27562
27-Aug-13,12.00,12.08,11.28,11.48,67122
26-Aug-13,12.28,12.28,12.02,12.12,74546
23-Aug-13,12.32,12.32,12.08,12.20,34991
22-Aug-13,12.04,12.28,12.00,12.16,19016
21-Aug-13,12.00,12.20,11.84,12.04,34025
20-Aug-13,11.76,12.20,11.64,12.08,28960
19-Aug-13,11.96,12.24,11.52,11.64,67448
16-Aug-13,11.96,12.44,11.96,12.12,22388
15-Aug-13,12.20,12.56,11.96,12.04,59372
14-Aug-13,12.20,12.60,12.20,12.36,89439
13-Aug-13,12.12,12.40,12.08,12.20,84661
12-Aug-13,11.84,12.56,11.80,12.08,117224
9-Aug-13,11.80,11.88,11.56,11.80,52494
8-Aug-13,11.52,11.92,11.48,11.76,66770
7-Aug-13,11.40,11.64,11.22,11.40,45352
6-Aug-13,11.36,11.68,10.92,11.44,56924
5-Aug-13,11.64,11.68,11.16,11.36,68478
2-Aug-13,11.52,11.66,11.22,11.48,145064
1-Aug-13,11.40,11.68,11.00,11.32,222665
31-Jul-13,10.60,11.00,10.24,10.36,34827
30-Jul-13,10.96,10.96,10.60,10.60,24402
29-Jul-13,11.00,11.00,10.80,10.84,30273
26-Jul-13,10.72,11.04,10.52,11.00,56037
25-Jul-13,10.56,10.76,10.48,10.72,61122
24-Jul-13,10.36,10.76,10.16,10.64,34057
23-Jul-13,10.40,10.56,10.28,10.32,14849
22-Jul-13,10.48,10.56,10.36,10.52,16019
19-Jul-13,10.32,10.68,10.26,10.52,58783
18-Jul-13,10.32,10.38,10.20,10.32,34142
17-Jul-13,10.20,10.36,10.08,10.28,40434
16-Jul-13,9.96,10.56,9.80,10.20,73780
15-Jul-13,9.60,10.08,9.60,10.00,52883
12-Jul-13,9.76,9.88,9.44,9.76,9404
11-Jul-13,9.40,9.92,9.40,9.80,45442
10-Jul-13,9.76,9.88,9.68,9.76,18451
9-Jul-13,9.76,9.92,9.52,9.76,31512
8-Jul-13,10.00,10.00,9.52,9.76,38863
5-Jul-13,10.24,10.24,9.84,10.00,7240
3-Jul-13,9.92,10.08,9.80,10.08,7762
2-Jul-13,9.80,10.08,9.72,9.92,43881
1-Jul-13,9.72,9.92,9.60,9.76,12456
28-Jun-13,9.96,9.96,9.48,9.56,128580
27-Jun-13,10.08,10.16,9.64,10.00,31608
26-Jun-13,9.92,10.28,9.68,10.00,48278
25-Jun-13,9.56,9.96,9.52,9.80,74790
24-Jun-13,9.28,9.68,9.22,9.36,24438
21-Jun-13,9.32,9.68,9.32,9.48,55888
20-Jun-13,9.60,9.64,9.00,9.28,29956
19-Jun-13,9.76,9.96,9.56,9.76,15704
18-Jun-13,10.00,10.08,9.56,9.80,49490
17-Jun-13,9.64,9.88,9.52,9.80,33518
14-Jun-13,9.68,9.80,9.52,9.52,34223
13-Jun-13,9.44,9.68,9.36,9.64,17952
12-Jun-13,9.76,9.84,9.26,9.48,18246
11-Jun-13,9.48,9.88,8.64,9.68,34694
10-Jun-13,9.52,9.68,9.35,9.64,14628
7-Jun-13,9.28,9.64,9.12,9.44,45122
6-Jun-13,9.08,9.20,8.92,9.20,28030
5-Jun-13,9.24,9.28,8.92,9.04,23308
4-Jun-13,9.24,9.44,9.00,9.32,33767
3-Jun-13,8.76,9.24,8.56,9.20,65458
31-May-13,8.84,8.84,8.56,8.76,49058
30-May-13,8.72,8.96,8.68,8.92,27291
29-May-13,8.80,8.96,8.64,8.72,33532
28-May-13,8.48,8.96,8.36,8.76,72068
24-May-13,8.28,8.44,8.12,8.36,29150
23-May-13,7.84,8.48,7.84,8.32,69959
22-May-13,7.88,8.04,7.64,7.80,29755
21-May-13,7.92,8.04,7.84,7.88,21460
20-May-13,8.08,8.16,7.88,7.96,28315
17-May-13,8.20,8.24,8.08,8.12,22318
16-May-13,8.16,8.30,8.08,8.20,23478
15-May-13,7.88,8.48,7.84,8.20,120469
14-May-13,7.84,7.92,7.80,7.92,55808
13-May-13,7.80,7.96,7.80,7.84,22270
10-May-13,7.84,8.04,7.76,7.80,37860
9-May-13,7.72,7.88,7.64,7.72,16507
8-May-13,7.76,7.90,7.64,7.76,75510
7-May-13,7.80,7.86,7.76,7.80,22038
6-May-13,7.84,7.84,7.76,7.80,9613
3-May-13,7.96,8.00,7.76,7.84,23786
2-May-13,7.80,7.84,7.68,7.84,21945
1-May-13,7.84,8.02,7.60,7.64,46558
30-Apr-13,8.00,8.08,7.84,7.84,35256
29-Apr-13,8.00,8.08,7.80,8.00,32253
26-Apr-13,8.04,8.12,7.92,8.00,22490
25-Apr-13,8.16,8.24,8.04,8.08,7466
24-Apr-13,8.16,8.24,8.00,8.16,27777
23-Apr-13,8.12,8.16,8.00,8.16,12107
22-Apr-13,7.96,8.12,7.80,8.04,21932
19-Apr-13,7.88,8.12,7.80,8.00,11678
18-Apr-13,8.04,8.04,7.76,7.92,37075
17-Apr-13,8.12,8.12,7.96,7.96,38286
16-Apr-13,8.08,8.32,8.04,8.20,29597
15-Apr-13,8.36,8.40,7.92,8.00,38563
12-Apr-13,8.32,8.36,8.20,8.36,15594
11-Apr-13,8.44,8.44,8.20,8.32,15398
10-Apr-13,8.08,8.28,8.04,8.28,24160
9-Apr-13,8.24,8.24,7.84,8.04,15226
8-Apr-13,8.08,8.28,7.88,8.24,19671
5-Apr-13,7.92,8.20,7.88,8.04,25523
4-Apr-13,8.24,8.28,8.00,8.08,13793
3-Apr-13,8.16,8.44,7.92,8.20,30229
2-Apr-13,8.16,8.24,7.82,8.12,332761
1-Apr-13,8.08,8.16,7.92,8.16,33923
28-Mar-13,8.24,8.24,8.00,8.04,22342
27-Mar-13,8.28,8.28,8.04,8.16,27548
26-Mar-13,8.32,8.32,8.12,8.28,24025
25-Mar-13,8.48,8.48,8.04,8.24,10031
22-Mar-13,8.24,8.40,8.16,8.32,14896
21-Mar-13,8.32,8.34,8.00,8.20,61506
20-Mar-13,8.60,8.68,8.08,8.36,54353
19-Mar-13,8.32,8.64,8.04,8.60,114478
18-Mar-13,7.52,8.44,7.36,8.32,117867
15-Mar-13,7.40,7.44,7.32,7.40,78458
14-Mar-13,7.30,7.48,7.30,7.36,17829
13-Mar-13,7.28,7.48,7.24,7.44,44365
12-Mar-13,7.28,7.40,7.24,7.24,9773
11-Mar-13,7.36,7.40,7.28,7.32,14212
8-Mar-13,7.32,7.36,7.20,7.28,18588
7-Mar-13,7.28,7.40,7.16,7.20,12675
6-Mar-13,7.36,7.36,7.16,7.32,7712
5-Mar-13,7.32,7.40,7.24,7.36,18002
4-Mar-13,7.16,7.32,7.00,7.32,40725
1-Mar-13,7.24,7.24,7.12,7.20,12443
28-Feb-13,7.28,7.32,7.20,7.28,16600
27-Feb-13,7.24,7.32,7.18,7.28,20126
26-Feb-13,7.20,7.40,7.16,7.24,15671
25-Feb-13,7.28,7.36,7.12,7.12,22535
22-Feb-13,7.24,7.38,7.20,7.24,17890
21-Feb-13,7.12,7.44,7.12,7.20,12417
20-Feb-13,7.60,7.60,7.08,7.12,34724
19-Feb-13,7.60,7.64,7.44,7.60,7135
15-Feb-13,7.60,7.64,7.40,7.64,39717
14-Feb-13,7.52,7.56,7.40,7.48,12265
13-Feb-13,7.64,7.68,7.46,7.56,33236
12-Feb-13,7.48,7.68,7.48,7.64,29353
11-Feb-13,7.56,7.88,7.40,7.44,41772
8-Feb-13,7.64,7.68,7.52,7.64,12045
7-Feb-13,7.52,7.64,7.48,7.64,28788
6-Feb-13,7.64,7.68,7.40,7.52,31852
5-Feb-13,7.40,7.92,7.32,7.68,68152
4-Feb-13,7.32,7.40,7.24,7.28,18680
1-Feb-13,7.36,7.44,7.28,7.40,27924
31-Jan-13,7.40,7.44,7.32,7.32,17168
30-Jan-13,7.56,7.56,7.32,7.32,7793
29-Jan-13,7.56,7.60,7.48,7.60,12018
28-Jan-13,7.28,7.56,7.24,7.56,21682
25-Jan-13,7.48,7.48,7.28,7.36,11118
24-Jan-13,7.56,7.60,7.44,7.48,17866
23-Jan-13,7.64,7.66,7.56,7.60,24463
22-Jan-13,7.56,7.64,7.48,7.64,15571
18-Jan-13,7.64,7.68,7.52,7.60,15597
17-Jan-13,7.60,7.68,7.48,7.68,15698
16-Jan-13,7.44,7.76,7.44,7.56,42436
15-Jan-13,7.60,7.60,7.40,7.48,19429
14-Jan-13,7.48,7.72,7.48,7.64,19710
11-Jan-13,7.48,7.64,7.48,7.52,12378
10-Jan-13,7.56,7.64,7.32,7.52,13532
9-Jan-13,7.52,7.68,7.40,7.64,21704
8-Jan-13,7.40,7.64,7.36,7.48,15604
7-Jan-13,7.60,7.60,7.44,7.52,10313
4-Jan-13,7.44,7.72,7.40,7.64,42469
3-Jan-13,7.28,7.48,7.28,7.36,157325
2-Jan-13,7.60,7.60,7.28,7.28,103944
31-Dec-12,7.28,7.52,7.28,7.40,81316
28-Dec-12,7.60,7.60,7.40,7.44,64923
27-Dec-12,7.80,7.80,7.32,7.60,99510
26-Dec-12,8.08,8.28,7.74,7.80,23606
24-Dec-12,8.12,8.32,8.00,8.04,14244
21-Dec-12,8.48,8.48,8.00,8.12,211374
20-Dec-12,8.12,8.40,8.00,8.40,40702
19-Dec-12,8.20,8.24,8.00,8.16,29370
18-Dec-12,7.84,8.20,7.76,8.20,188402
17-Dec-12,7.92,7.92,7.76,7.84,18171
14-Dec-12,7.84,7.92,7.76,7.92,21165
13-Dec-12,7.84,7.88,7.76,7.76,8776
12-Dec-12,8.00,8.00,7.84,7.84,14188
11-Dec-12,7.88,8.00,7.76,7.96,46713
10-Dec-12,7.84,7.84,7.56,7.80,10526
7-Dec-12,7.88,7.92,7.76,7.84,15860
6-Dec-12,7.80,7.92,7.76,7.88,14979
5-Dec-12,7.92,7.92,7.60,7.76,11440
4-Dec-12,7.88,7.92,7.44,7.84,19318
3-Dec-12,7.84,7.92,7.56,7.84,19550
30-Nov-12,7.88,7.98,7.79,7.80,19344
