Date,Open,High,Low,Close,Volume
31-Dec-13,17.21,17.21,17.14,17.15,1234
30-Dec-13,17.12,17.12,17.12,17.12,318
27-Dec-13,17.18,17.18,17.10,17.18,412
26-Dec-13,17.21,17.21,17.15,17.15,1630
24-Dec-13,17.15,17.15,17.15,17.15,496
23-Dec-13,17.24,17.25,17.18,17.18,12800
20-Dec-13,17.26,17.35,17.17,17.17,1248
19-Dec-13,17.16,17.18,17.16,17.16,2111
18-Dec-13,17.15,17.23,17.15,17.23,2870
17-Dec-13,17.23,17.23,17.19,17.23,1545
16-Dec-13,17.22,17.23,17.15,17.15,3962
13-Dec-13,17.21,17.23,17.18,17.23,8484
12-Dec-13,17.22,17.23,17.20,17.22,4523
11-Dec-13,17.16,17.16,17.16,17.16,163
10-Dec-13,17.16,17.18,17.16,17.17,2601
9-Dec-13,17.23,17.23,17.16,17.20,2422
6-Dec-13,17.17,17.23,17.15,17.23,3580
5-Dec-13,17.14,17.22,17.14,17.22,2600
4-Dec-13,17.08,17.22,17.08,17.22,300
3-Dec-13,17.22,17.22,17.15,17.15,2200
2-Dec-13,17.21,17.21,17.15,17.21,4810
29-Nov-13,17.21,17.21,17.21,17.21,100
27-Nov-13,17.20,17.20,17.20,17.20,1000
26-Nov-13,17.10,17.21,17.10,17.20,6500
25-Nov-13,17.23,17.23,17.15,17.15,200
22-Nov-13,17.20,17.23,17.20,17.23,2004
21-Nov-13,17.14,17.14,17.14,17.14,200
20-Nov-13,17.15,17.16,17.15,17.15,836
19-Nov-13,17.20,17.20,17.15,17.15,678
18-Nov-13,17.22,17.22,17.19,17.19,2746
15-Nov-13,17.21,17.21,17.21,17.21,104
14-Nov-13,17.28,17.28,17.19,17.19,3988
13-Nov-13,17.20,17.28,17.18,17.28,30000
12-Nov-13,17.15,17.20,17.15,17.20,21000
11-Nov-13,17.00,17.00,17.00,17.00,2000
8-Nov-13,17.14,17.18,17.14,17.18,1500
7-Nov-13,17.20,17.20,17.16,17.16,1200
6-Nov-13,17.15,17.15,17.15,17.15,200
5-Nov-13,17.09,17.26,17.09,17.20,6000
4-Nov-13,17.17,17.17,16.96,17.02,1925
1-Nov-13,17.10,17.24,17.00,17.00,3695
31-Oct-13,16.97,17.26,16.97,17.00,2100
30-Oct-13,17.00,17.26,16.87,17.26,75742
29-Oct-13,17.13,17.18,17.13,17.15,42013
28-Oct-13,17.15,17.20,17.10,17.13,3340
25-Oct-13,16.88,17.28,16.88,17.10,19600
24-Oct-13,16.99,17.08,16.90,17.02,3000
23-Oct-13,16.97,17.26,16.97,17.00,30900
22-Oct-13,17.04,17.04,17.00,17.00,29200
21-Oct-13,16.64,17.00,16.58,17.00,17894
18-Oct-13,16.89,16.89,16.66,16.74,3100
17-Oct-13,16.67,16.85,16.61,16.71,4700
16-Oct-13,16.80,16.85,16.80,16.85,300
15-Oct-13,16.59,16.73,16.59,16.73,2900
14-Oct-13,16.87,16.87,16.87,16.87,100
11-Oct-13,16.85,16.85,16.76,16.77,800
8-Oct-13,16.88,16.88,16.88,16.88,516
7-Oct-13,16.81,16.85,16.60,16.60,3600
3-Oct-13,17.10,17.19,16.97,17.09,5300
2-Oct-13,17.10,17.20,17.10,17.20,3300
1-Oct-13,17.00,17.10,17.00,17.10,5399
30-Sep-13,17.00,17.00,17.00,17.00,100
27-Sep-13,17.04,17.04,17.01,17.01,230
26-Sep-13,17.09,17.15,16.84,17.00,4650
25-Sep-13,17.25,17.26,16.92,16.92,18326
24-Sep-13,17.20,17.35,17.20,17.21,1300
20-Sep-13,17.15,17.35,17.14,17.35,8772
19-Sep-13,17.25,17.26,17.20,17.26,1000
18-Sep-13,16.92,17.15,16.92,17.15,6866
17-Sep-13,17.23,17.23,17.20,17.20,900
16-Sep-13,17.19,17.26,17.00,17.26,17806
13-Sep-13,17.24,17.24,17.00,17.00,908
12-Sep-13,17.24,17.33,16.58,17.00,9901
11-Sep-13,16.90,17.20,16.90,17.15,6200
10-Sep-13,16.98,17.15,16.90,17.01,10544
9-Sep-13,16.84,16.84,16.84,16.84,300
6-Sep-13,16.77,16.77,16.77,16.77,100
5-Sep-13,16.98,16.98,16.65,16.67,600
4-Sep-13,16.80,16.90,16.80,16.90,4400
3-Sep-13,16.88,16.90,16.82,16.88,2260
30-Aug-13,16.79,16.80,16.70,16.80,2473
29-Aug-13,16.67,16.77,16.67,16.75,4940
28-Aug-13,16.74,16.75,16.74,16.75,6100
27-Aug-13,16.74,16.77,16.73,16.74,2000
26-Aug-13,16.80,16.81,16.76,16.76,2800
23-Aug-13,16.75,16.80,16.75,16.76,700
22-Aug-13,16.73,16.73,16.73,16.73,300
21-Aug-13,16.55,16.58,16.55,16.58,2659
20-Aug-13,16.70,16.70,16.57,16.57,200
19-Aug-13,16.97,16.97,16.45,16.72,16535
16-Aug-13,16.97,16.97,16.90,16.90,1400
15-Aug-13,16.77,17.12,16.77,17.10,1350
14-Aug-13,17.02,17.10,16.76,16.76,600
13-Aug-13,17.00,17.13,17.00,17.13,1300
12-Aug-13,17.00,17.00,17.00,17.00,200
9-Aug-13,16.71,17.35,16.71,17.35,600
7-Aug-13,16.88,17.06,16.88,17.04,800
6-Aug-13,17.03,17.13,16.90,17.13,4930
5-Aug-13,17.13,17.23,17.13,17.23,1200
2-Aug-13,17.34,17.34,17.17,17.17,921
1-Aug-13,17.32,17.35,17.32,17.35,700
31-Jul-13,17.28,17.35,17.20,17.35,15655
30-Jul-13,17.16,17.35,17.16,17.28,11566
29-Jul-13,17.25,17.30,16.75,17.30,21000
26-Jul-13,17.26,17.30,17.10,17.25,27550
25-Jul-13,17.41,17.41,17.14,17.30,4448
24-Jul-13,17.45,17.45,17.10,17.35,3300
23-Jul-13,17.36,17.40,17.36,17.40,3900
22-Jul-13,17.30,17.30,17.11,17.12,14500
19-Jul-13,17.25,17.30,17.25,17.30,1650
18-Jul-13,17.15,17.15,17.15,17.15,100
17-Jul-13,17.19,17.26,17.11,17.23,18622
16-Jul-13,17.00,17.25,17.00,17.25,24400
15-Jul-13,17.22,17.24,17.14,17.14,1350
12-Jul-13,17.16,17.28,17.01,17.15,6980
11-Jul-13,17.44,17.44,17.15,17.15,5283
10-Jul-13,17.47,17.47,17.35,17.35,400
9-Jul-13,17.57,17.68,17.35,17.61,6176
8-Jul-13,17.35,17.50,17.35,17.36,417
5-Jul-13,17.89,17.89,17.76,17.85,700
2-Jul-13,17.86,17.91,17.33,17.90,2391
1-Jul-13,17.95,17.95,17.34,17.92,4048
28-Jun-13,17.95,18.00,17.95,18.00,11014
27-Jun-13,17.72,17.85,17.72,17.85,544
26-Jun-13,17.84,17.84,17.84,17.84,276
25-Jun-13,17.85,17.85,17.85,17.85,200
24-Jun-13,17.34,17.34,17.32,17.32,292
21-Jun-13,17.32,17.38,17.25,17.25,1325
20-Jun-13,17.50,17.50,17.50,17.50,100
19-Jun-13,17.36,17.80,17.31,17.80,300
18-Jun-13,17.82,17.82,17.28,17.69,500
17-Jun-13,17.25,17.85,17.25,17.77,1400
13-Jun-13,17.85,17.85,17.85,17.85,100
12-Jun-13,17.91,17.91,17.90,17.90,400
11-Jun-13,18.18,18.18,17.82,17.82,1600
10-Jun-13,17.13,18.75,17.10,18.37,557
6-Jun-13,17.02,17.28,17.02,17.02,500
5-Jun-13,16.86,17.20,16.86,17.09,3385
4-Jun-13,16.99,16.99,16.91,16.97,450
3-Jun-13,16.97,17.00,16.97,16.97,1000
31-May-13,16.78,17.00,16.78,17.00,1000
30-May-13,16.51,16.82,16.51,16.77,2200
29-May-13,16.93,17.00,16.92,17.00,975
28-May-13,17.00,17.00,17.00,17.00,200
24-May-13,16.81,16.94,16.81,16.91,2012
23-May-13,16.81,16.81,16.81,16.81,100
22-May-13,16.87,16.91,16.87,16.91,800
21-May-13,16.99,16.99,16.90,16.90,3170
20-May-13,16.94,16.94,16.80,16.81,1100
17-May-13,16.91,16.99,16.91,16.99,1100
16-May-13,16.95,16.95,16.80,16.80,1352
15-May-13,16.97,16.97,16.85,16.85,300
14-May-13,16.78,17.00,16.78,17.00,769
13-May-13,16.82,16.82,16.76,16.81,400
10-May-13,16.91,16.93,16.91,16.91,1998
9-May-13,16.97,16.98,16.90,16.90,3527
8-May-13,16.92,16.94,16.90,16.94,1255
7-May-13,16.95,16.95,16.89,16.92,2300
6-May-13,16.99,16.99,16.82,16.99,3426
3-May-13,16.50,16.52,16.26,16.52,8356
2-May-13,16.50,16.50,16.32,16.49,2100
1-May-13,16.33,16.45,16.33,16.45,825
30-Apr-13,16.33,16.47,16.33,16.46,2854
29-Apr-13,15.99,16.40,15.81,16.25,12394
26-Apr-13,15.99,15.99,15.97,15.97,500
25-Apr-13,16.00,16.00,15.70,15.98,2100
24-Apr-13,16.09,16.09,16.09,16.09,500
23-Apr-13,15.89,15.89,15.89,15.89,300
22-Apr-13,15.70,15.70,15.70,15.70,100
19-Apr-13,15.97,16.19,15.85,15.85,3865
17-Apr-13,15.91,15.99,15.75,15.91,8018
16-Apr-13,15.92,15.92,15.90,15.90,2396
15-Apr-13,16.20,16.20,16.10,16.12,1512
12-Apr-13,16.10,16.20,15.95,16.20,5463
11-Apr-13,16.00,16.09,16.00,16.09,1300
10-Apr-13,15.99,15.99,15.99,15.99,100
9-Apr-13,15.85,16.09,15.85,15.99,4985
8-Apr-13,15.86,15.97,15.86,15.95,4655
5-Apr-13,15.97,16.18,15.97,16.10,300
4-Apr-13,15.98,16.12,15.98,16.12,550
3-Apr-13,15.84,16.01,15.84,15.98,5899
1-Apr-13,15.99,15.99,15.86,15.86,2000
28-Mar-13,16.00,16.00,15.85,15.85,1675
27-Mar-13,15.96,16.00,15.93,16.00,2100
26-Mar-13,16.05,16.10,15.95,15.95,4077
25-Mar-13,15.83,16.23,15.83,16.00,700
22-Mar-13,16.44,16.44,15.83,15.83,2686
21-Mar-13,16.28,16.47,16.28,16.47,200
20-Mar-13,16.47,16.47,16.47,16.47,100
19-Mar-13,16.10,16.10,15.90,15.95,6847
18-Mar-13,15.92,15.92,15.92,15.92,100
15-Mar-13,15.76,16.15,15.75,15.99,1706
14-Mar-13,15.34,19.45,15.34,16.40,15724
13-Mar-13,15.34,15.34,15.20,15.21,7273
12-Mar-13,15.35,15.35,15.25,15.25,700
11-Mar-13,15.14,15.35,15.02,15.34,11100
8-Mar-13,15.01,15.01,14.98,14.98,400
7-Mar-13,14.98,15.03,14.84,15.02,2696
6-Mar-13,14.91,14.98,14.91,14.98,200
5-Mar-13,14.93,14.95,14.88,14.90,11300
4-Mar-13,15.07,15.07,14.75,14.84,500
1-Mar-13,14.66,15.08,14.66,14.96,1500
28-Feb-13,14.67,14.67,14.67,14.67,300
27-Feb-13,14.75,14.83,14.75,14.76,8000
26-Feb-13,14.56,15.15,14.56,14.66,3411
25-Feb-13,14.70,14.70,14.26,14.50,12308
22-Feb-13,14.78,15.00,14.70,14.70,29847
21-Feb-13,14.71,14.71,14.71,14.71,100
20-Feb-13,15.15,15.18,14.95,14.95,9000
19-Feb-13,15.12,15.12,15.12,15.12,200
15-Feb-13,15.03,15.22,15.00,15.22,3400
14-Feb-13,15.01,15.01,15.00,15.00,400
13-Feb-13,15.01,15.01,15.00,15.00,200
12-Feb-13,14.88,15.25,14.88,15.22,4749
11-Feb-13,15.20,15.48,14.63,15.48,4300
8-Feb-13,15.00,15.00,15.00,15.00,2000
7-Feb-13,15.14,15.25,15.14,15.24,2000
6-Feb-13,14.51,15.02,14.51,15.02,3800
5-Feb-13,14.66,14.67,14.60,14.61,2800
4-Feb-13,14.91,14.94,14.44,14.60,5900
1-Feb-13,14.45,14.94,14.36,14.93,7778
31-Jan-13,14.05,14.38,14.00,14.25,7906
30-Jan-13,14.00,14.05,13.95,14.05,3600
29-Jan-13,14.01,14.08,13.95,14.05,13709
28-Jan-13,14.04,14.04,14.00,14.00,2100
25-Jan-13,14.50,14.51,14.26,14.30,6275
24-Jan-13,14.21,14.49,14.21,14.46,2037
23-Jan-13,14.25,14.28,14.11,14.11,8620
22-Jan-13,14.03,14.20,14.02,14.20,5116
18-Jan-13,13.89,14.01,13.84,14.00,10600
17-Jan-13,13.72,13.90,13.72,13.74,1619
16-Jan-13,13.21,13.78,13.21,13.64,2400
15-Jan-13,13.18,13.40,13.18,13.39,3530
14-Jan-13,13.06,13.19,13.06,13.19,1510
11-Jan-13,13.26,13.26,13.07,13.07,325
10-Jan-13,13.00,13.28,13.00,13.28,3800
9-Jan-13,13.19,13.28,13.18,13.19,1278
8-Jan-13,13.05,13.29,12.99,13.19,12515
7-Jan-13,12.93,13.09,12.93,13.06,17044
4-Jan-13,12.92,13.03,12.81,12.90,14040
3-Jan-13,12.99,13.00,12.81,13.00,39587
2-Jan-13,12.97,13.00,12.96,13.00,29182
31-Dec-12,12.51,12.97,12.51,12.97,4116
28-Dec-12,12.77,13.00,12.77,12.97,8900
24-Dec-12,12.95,12.99,12.94,12.94,1200
21-Dec-12,12.84,12.98,12.67,12.98,5400
19-Dec-12,12.99,12.99,12.98,12.99,2000
18-Dec-12,13.02,13.02,12.98,12.98,5107
17-Dec-12,12.95,13.02,12.95,13.00,5110
14-Dec-12,13.02,13.02,12.98,13.00,15400
13-Dec-12,13.01,13.02,12.90,12.99,3200
12-Dec-12,12.77,12.94,12.75,12.93,2300
11-Dec-12,12.64,13.00,12.64,12.95,3900
10-Dec-12,13.04,13.04,13.04,13.04,200
7-Dec-12,13.09,13.09,13.04,13.04,3450
6-Dec-12,13.08,13.31,13.00,13.30,15904
