Date,Open,High,Low,Close,Volume
31-Dec-13,26.65,26.70,25.95,26.00,630801
30-Dec-13,25.95,26.70,25.50,26.65,706760
27-Dec-13,26.60,26.70,25.75,26.00,740503
26-Dec-13,26.25,26.75,26.25,26.50,695152
24-Dec-13,25.85,26.65,25.75,26.25,789612
23-Dec-13,25.25,25.82,25.02,25.70,1261016
20-Dec-13,24.85,25.25,24.70,25.05,1514770
19-Dec-13,24.70,25.00,24.50,24.65,646229
18-Dec-13,24.85,25.00,24.25,24.80,698787
17-Dec-13,24.85,25.15,24.55,24.70,565623
16-Dec-13,25.00,25.30,24.60,24.80,714040
13-Dec-13,24.95,25.15,24.30,24.90,789760
12-Dec-13,24.25,25.05,22.90,24.80,1128292
11-Dec-13,25.00,25.60,23.95,24.05,1115496
10-Dec-13,26.95,27.15,24.60,24.70,1582758
9-Dec-13,25.65,26.85,25.60,26.80,1631993
6-Dec-13,24.90,25.90,24.75,25.60,984512
5-Dec-13,25.00,25.30,24.80,24.85,536947
4-Dec-13,25.05,25.18,24.40,24.95,718983
3-Dec-13,25.30,25.35,24.80,25.05,843994
2-Dec-13,25.00,25.25,24.80,25.25,847200
29-Nov-13,25.00,25.15,24.90,24.95,569441
27-Nov-13,25.20,25.20,24.75,24.95,542272
26-Nov-13,24.95,25.20,24.90,25.10,497886
25-Nov-13,25.05,25.20,24.75,24.95,467382
22-Nov-13,25.00,25.20,24.75,25.05,542212
21-Nov-13,24.40,25.05,24.40,24.95,463703
20-Nov-13,24.90,25.00,24.30,24.40,502332
19-Nov-13,24.30,24.90,24.00,24.90,724291
18-Nov-13,25.25,25.35,24.10,24.40,665953
15-Nov-13,25.55,25.80,24.90,25.25,709033
14-Nov-13,26.00,26.15,25.20,25.45,733741
13-Nov-13,24.80,26.40,24.65,25.95,1002603
12-Nov-13,25.05,25.40,24.42,24.85,535813
11-Nov-13,25.75,26.00,24.35,25.05,877881
8-Nov-13,23.45,25.70,23.45,25.65,1430129
7-Nov-13,23.60,24.00,22.65,23.40,724400
6-Nov-13,25.85,26.05,23.12,23.35,1202728
5-Nov-13,22.90,25.50,21.02,25.50,2098490
4-Nov-13,23.90,24.45,22.60,22.65,1465541
1-Nov-13,24.40,24.55,23.55,23.78,918989
31-Oct-13,24.85,25.55,23.85,24.52,1188907
30-Oct-13,26.75,26.90,24.45,24.60,1386862
29-Oct-13,26.20,26.35,25.65,26.15,560572
28-Oct-13,26.75,27.10,25.60,26.20,787093
25-Oct-13,27.35,28.00,26.50,26.62,740516
24-Oct-13,25.60,27.35,25.55,27.30,983364
23-Oct-13,25.75,25.85,25.30,25.70,393437
22-Oct-13,25.60,25.95,24.96,25.80,541306
21-Oct-13,26.45,26.50,25.10,25.65,733303
18-Oct-13,27.45,27.45,25.50,26.40,1016692
17-Oct-13,26.80,27.10,26.25,26.52,724035
16-Oct-13,25.90,27.00,25.75,26.85,795254
15-Oct-13,27.05,27.10,25.31,25.70,1063512
14-Oct-13,26.15,28.20,25.15,26.45,2207187
11-Oct-13,25.80,25.95,25.05,25.55,963860
10-Oct-13,24.05,26.10,23.90,26.10,1658991
9-Oct-13,23.45,23.90,21.85,23.70,1694681
8-Oct-13,25.20,25.30,23.25,23.40,1849417
7-Oct-13,26.80,26.80,24.60,25.30,1764855
4-Oct-13,28.20,28.35,26.85,26.90,997378
3-Oct-13,28.80,28.90,27.75,28.05,693309
2-Oct-13,28.35,28.90,27.80,28.75,467085
1-Oct-13,28.70,29.20,28.20,28.36,665002
30-Sep-13,28.80,29.08,28.35,28.50,802133
27-Sep-13,30.05,30.35,29.20,29.20,705825
26-Sep-13,29.70,30.45,29.60,30.25,460111
25-Sep-13,30.75,31.05,29.55,29.70,999454
24-Sep-13,29.65,30.95,29.40,30.65,1278653
23-Sep-13,29.50,29.90,29.40,29.54,658254
20-Sep-13,29.75,29.85,29.25,29.65,1534512
19-Sep-13,29.75,30.00,29.50,29.75,668492
18-Sep-13,29.25,29.75,28.90,29.50,1074163
17-Sep-13,29.35,29.50,28.75,29.35,1237272
16-Sep-13,29.60,30.10,29.30,29.50,634746
13-Sep-13,29.35,29.65,28.80,29.42,421731
12-Sep-13,29.20,29.70,28.85,29.30,733586
11-Sep-13,30.05,30.14,29.25,29.40,726081
10-Sep-13,29.95,30.45,29.35,30.25,979531
9-Sep-13,29.45,30.00,28.98,29.90,868131
6-Sep-13,30.00,30.20,27.60,29.30,1963980
5-Sep-13,30.10,31.55,29.85,31.50,947645
4-Sep-13,29.60,30.25,28.90,30.25,819205
3-Sep-13,29.05,29.55,28.65,29.50,706450
30-Aug-13,29.50,29.50,28.60,28.95,537118
29-Aug-13,28.30,29.82,27.75,29.35,816786
28-Aug-13,29.50,29.60,28.60,28.98,1104873
27-Aug-13,30.75,31.00,29.00,29.60,2586675
26-Aug-13,26.90,29.65,26.85,28.90,2374161
23-Aug-13,29.35,29.35,26.85,27.60,3092621
22-Aug-13,30.10,30.40,29.35,29.45,1111102
21-Aug-13,30.75,30.84,29.40,30.00,1560400
20-Aug-13,32.25,32.55,29.85,30.30,2112820
19-Aug-13,30.60,32.35,29.70,31.85,3148681
16-Aug-13,33.75,33.90,28.60,28.85,5006779
15-Aug-13,35.30,35.90,32.00,33.20,3894853
14-Aug-13,43.10,43.50,37.10,37.95,9648206
13-Aug-13,35.50,35.75,33.65,34.30,1629996
12-Aug-13,37.55,37.90,35.00,35.50,3090361
9-Aug-13,37.65,38.55,36.75,37.35,996148
8-Aug-13,39.30,39.40,37.25,37.40,968571
7-Aug-13,36.75,38.65,36.50,38.35,1102024
6-Aug-13,39.95,40.15,34.20,36.75,1977352
5-Aug-13,41.45,41.45,39.55,39.75,1926985
2-Aug-13,40.45,41.65,39.35,41.45,1703060
1-Aug-13,39.20,41.25,38.50,40.15,2265838
31-Jul-13,37.00,38.60,36.95,38.55,1356531
30-Jul-13,36.35,37.40,36.05,37.00,1155756
29-Jul-13,37.35,37.75,36.10,36.35,1009221
26-Jul-13,36.05,37.70,35.80,37.30,1224273
25-Jul-13,35.80,36.15,34.75,36.05,787381
24-Jul-13,35.10,36.10,34.75,35.80,962393
23-Jul-13,36.00,36.20,34.90,35.10,903349
22-Jul-13,35.90,36.25,35.10,35.75,976713
19-Jul-13,35.50,36.50,35.25,36.25,724872
18-Jul-13,36.45,36.85,35.40,35.65,916172
17-Jul-13,36.90,36.90,35.85,36.60,618914
16-Jul-13,37.25,37.90,36.30,36.75,1247196
15-Jul-13,35.15,37.40,34.80,37.05,1493847
12-Jul-13,34.55,35.25,33.95,34.80,753320
11-Jul-13,34.00,35.20,34.00,34.65,926579
10-Jul-13,34.20,34.20,32.55,33.80,1229393
9-Jul-13,35.00,35.00,33.88,34.15,986578
8-Jul-13,35.10,35.45,34.15,34.85,1000853
5-Jul-13,35.20,35.50,34.30,34.90,986415
3-Jul-13,36.25,36.45,34.15,34.35,1256147
2-Jul-13,34.25,36.40,33.60,36.15,2037443
1-Jul-13,32.80,34.00,31.66,33.95,1394768
28-Jun-13,33.30,33.30,32.15,32.52,1258842
27-Jun-13,32.75,33.40,32.55,33.20,1254292
26-Jun-13,31.60,32.40,31.25,32.20,1505595
25-Jun-13,33.35,33.50,29.65,31.25,1771354
24-Jun-13,33.25,33.50,31.75,32.28,1272329
21-Jun-13,34.15,34.40,31.30,33.60,2939937
20-Jun-13,34.40,34.90,32.85,33.48,1739195
19-Jun-13,33.90,36.25,33.25,35.10,2221215
18-Jun-13,37.90,38.10,28.50,33.02,7613035
17-Jun-13,39.90,40.00,37.30,37.70,1966858
14-Jun-13,37.45,38.90,37.10,38.55,1276452
13-Jun-13,38.35,38.50,37.00,37.35,1092249
12-Jun-13,39.00,39.90,38.00,38.20,1351881
11-Jun-13,37.20,40.30,36.79,38.25,2724586
10-Jun-13,37.25,38.00,35.85,37.50,1771796
7-Jun-13,37.30,38.30,36.50,37.30,1327003
6-Jun-13,37.95,38.45,36.75,38.25,1489249
5-Jun-13,38.00,39.25,36.25,37.15,2137951
4-Jun-13,38.85,39.35,35.85,38.40,2960085
3-Jun-13,35.00,38.35,34.15,38.15,3816818
31-May-13,33.45,34.12,32.65,33.30,1129146
30-May-13,33.35,33.70,32.45,32.90,971049
29-May-13,33.45,33.75,32.15,32.40,1269811
28-May-13,31.80,33.95,31.80,33.65,1729856
24-May-13,33.90,33.90,31.30,32.75,2758073
23-May-13,32.50,34.95,31.15,34.25,3999509
22-May-13,27.70,32.70,27.55,31.15,4657955
21-May-13,27.00,27.00,26.40,26.80,1655120
20-May-13,26.35,27.15,25.95,26.55,1261645
17-May-13,25.90,27.22,25.60,25.95,2041819
16-May-13,26.25,26.25,24.55,25.80,1657438
15-May-13,24.00,25.85,23.90,25.65,2244040
14-May-13,23.50,23.65,22.50,23.65,1101904
13-May-13,22.65,23.68,22.55,23.00,1910708
10-May-13,20.50,22.20,20.40,22.15,2120391
9-May-13,20.25,20.25,19.60,19.90,559079
8-May-13,20.10,20.40,19.60,19.95,670704
7-May-13,20.00,20.25,19.80,20.10,635031
6-May-13,20.05,20.05,19.40,19.70,638065
3-May-13,20.30,20.60,19.55,19.65,905111
2-May-13,19.35,20.80,19.35,20.10,1596282
1-May-13,19.70,19.95,19.25,19.35,1104929
30-Apr-13,19.60,19.85,19.10,19.75,479052
29-Apr-13,20.00,20.45,19.55,19.60,452014
26-Apr-13,19.40,20.40,19.00,20.00,726195
25-Apr-13,19.55,19.70,18.88,19.20,641264
24-Apr-13,19.50,19.60,18.80,19.30,623296
23-Apr-13,19.75,20.20,19.45,19.50,677139
22-Apr-13,20.10,20.35,19.30,19.95,540339
19-Apr-13,19.00,20.20,18.95,20.05,726669
18-Apr-13,19.95,20.35,18.60,19.00,1055370
17-Apr-13,20.45,20.45,19.78,19.95,826063
16-Apr-13,20.80,21.25,20.30,20.45,814220
15-Apr-13,19.45,21.75,19.35,19.85,1185774
12-Apr-13,19.90,20.40,18.95,19.65,1903390
11-Apr-13,22.50,22.50,21.10,21.44,1174100
10-Apr-13,21.30,22.45,20.80,22.00,2133289
9-Apr-13,18.95,20.40,18.70,20.30,1140534
8-Apr-13,18.85,19.05,18.50,18.85,677972
5-Apr-13,18.25,19.12,18.00,18.80,1119557
4-Apr-13,19.30,19.30,18.10,18.64,1033654
3-Apr-13,19.25,19.75,18.52,18.80,1925648
2-Apr-13,17.90,19.30,17.88,18.95,1858186
1-Apr-13,17.00,17.95,16.95,17.70,1171206
28-Mar-13,16.95,17.05,16.65,16.95,778540
27-Mar-13,17.15,17.15,16.60,16.85,611795
26-Mar-13,17.10,17.10,16.35,16.65,555640
25-Mar-13,16.75,17.15,16.40,16.80,711170
22-Mar-13,17.15,17.15,16.35,16.35,521625
21-Mar-13,17.05,17.10,16.60,16.85,680160
20-Mar-13,16.55,17.10,16.40,16.75,647696
19-Mar-13,17.25,17.35,16.25,16.55,1220522
18-Mar-13,16.65,17.45,15.75,17.00,1362880
15-Mar-13,17.75,17.85,16.75,16.88,1096600
14-Mar-13,17.90,18.22,17.10,17.70,1120206
13-Mar-13,17.50,17.90,16.55,17.80,1505251
12-Mar-13,17.85,18.35,17.50,17.75,2950733
11-Mar-13,15.75,17.30,15.70,17.05,3597115
