Date,Open,High,Low,Close,Volume
31-Dec-13,106.87,107.35,104.70,105.78,968401
30-Dec-13,105.05,107.41,102.73,107.35,631803
27-Dec-13,108.10,108.93,104.04,105.07,594441
26-Dec-13,108.11,108.99,107.00,108.06,465574
24-Dec-13,108.57,109.74,106.64,107.74,291059
23-Dec-13,105.89,109.48,105.24,108.48,1039388
20-Dec-13,101.93,106.00,101.11,103.85,2508750
19-Dec-13,98.07,102.07,98.02,101.41,1190189
18-Dec-13,98.28,100.75,97.01,99.28,1801675
17-Dec-13,107.36,107.74,99.48,99.70,2338307
16-Dec-13,108.03,111.02,106.22,107.11,1049496
13-Dec-13,110.97,111.42,107.18,107.88,958363
12-Dec-13,110.30,113.68,109.52,109.72,897987
11-Dec-13,118.39,118.72,108.00,110.30,1998386
10-Dec-13,118.19,122.58,117.16,118.69,1280202
9-Dec-13,130.00,130.00,117.49,119.96,2002582
6-Dec-13,132.22,132.40,127.16,127.71,687772
5-Dec-13,130.38,132.47,129.92,131.34,491836
4-Dec-13,131.34,133.00,128.75,130.38,574596
3-Dec-13,129.35,132.76,126.92,132.23,1162666
2-Dec-13,125.89,131.08,123.88,129.19,1016414
29-Nov-13,123.98,125.15,123.79,124.52,298842
27-Nov-13,124.52,125.68,121.67,124.00,519709
26-Nov-13,124.76,125.16,122.06,123.83,3459520
25-Nov-13,126.19,126.99,123.20,124.70,710546
22-Nov-13,127.03,128.85,124.17,125.45,692371
21-Nov-13,124.29,127.94,123.85,126.09,522214
20-Nov-13,124.33,126.88,122.65,123.54,468283
19-Nov-13,122.07,126.97,120.35,124.43,693642
18-Nov-13,123.78,126.81,121.22,122.30,900934
15-Nov-13,122.15,125.00,121.22,123.78,1040416
14-Nov-13,126.00,129.87,121.16,122.23,1450140
13-Nov-13,118.24,129.45,115.00,123.82,3087156
12-Nov-13,122.16,122.32,117.18,119.67,802870
11-Nov-13,121.98,122.91,120.03,121.68,712857
8-Nov-13,120.00,124.58,115.23,121.46,1340832
7-Nov-13,114.43,116.59,110.30,114.23,797789
6-Nov-13,119.74,120.29,112.75,114.66,962962
5-Nov-13,119.01,120.73,116.02,119.19,684168
4-Nov-13,123.39,123.47,118.28,119.03,586659
1-Nov-13,120.00,122.22,118.70,121.99,748500
31-Oct-13,121.34,121.89,116.07,118.64,739283
30-Oct-13,125.04,126.00,120.69,121.44,625427
29-Oct-13,124.93,125.09,122.19,125.09,525884
28-Oct-13,125.38,127.64,123.05,124.27,376545
25-Oct-13,124.00,126.00,123.26,125.67,560074
24-Oct-13,127.95,128.80,123.77,124.27,708159
23-Oct-13,126.97,128.30,125.01,126.83,599192
22-Oct-13,128.37,130.63,124.67,129.61,654657
21-Oct-13,132.05,133.06,125.00,127.05,906412
18-Oct-13,134.34,135.00,130.41,132.04,1069231
17-Oct-13,132.28,136.00,131.23,134.98,1105785
16-Oct-13,125.49,131.87,125.49,131.49,1061275
15-Oct-13,127.39,129.59,123.39,124.11,475497
14-Oct-13,122.70,127.85,121.43,127.14,617147
11-Oct-13,131.50,131.66,126.35,126.40,1590641
10-Oct-13,124.55,124.75,112.54,123.14,2291427
9-Oct-13,126.05,126.17,111.54,120.54,2233801
8-Oct-13,135.01,136.05,124.88,124.88,1124911
7-Oct-13,139.00,139.00,132.29,135.01,816538
4-Oct-13,139.48,143.34,138.00,139.59,992365
3-Oct-13,137.44,139.43,133.76,135.82,737956
2-Oct-13,138.75,141.77,137.34,137.76,618379
1-Oct-13,138.63,140.61,136.77,139.89,594779
30-Sep-13,136.43,140.45,133.70,138.26,1885631
27-Sep-13,131.12,136.59,130.20,132.49,791691
26-Sep-13,124.56,132.10,123.01,131.01,1939520
25-Sep-13,121.76,121.76,118.89,118.98,264537
24-Sep-13,119.93,122.60,119.52,120.88,397435
23-Sep-13,120.96,121.36,116.58,119.21,396910
20-Sep-13,123.00,123.19,118.68,120.76,1888987
19-Sep-13,123.05,123.94,122.09,122.69,360381
18-Sep-13,120.08,122.91,118.97,122.55,444833
17-Sep-13,119.50,120.45,117.61,119.84,268511
16-Sep-13,118.32,118.96,117.00,118.95,533130
13-Sep-13,117.87,118.36,115.93,116.59,406578
12-Sep-13,119.38,119.81,117.73,118.58,332810
11-Sep-13,122.33,122.80,118.13,119.21,563463
10-Sep-13,121.59,122.86,119.59,122.21,516892
9-Sep-13,118.00,120.94,117.50,120.83,375537
6-Sep-13,118.67,119.32,114.96,117.74,427686
5-Sep-13,118.97,121.49,117.97,118.42,449647
4-Sep-13,118.00,119.74,116.23,118.97,770512
3-Sep-13,113.62,117.17,113.00,116.79,614710
30-Aug-13,114.80,114.80,111.12,111.50,310289
29-Aug-13,115.00,118.46,113.56,114.74,891617
28-Aug-13,112.07,112.26,110.00,111.70,434857
27-Aug-13,115.67,116.95,111.13,112.00,491398
26-Aug-13,113.92,119.77,112.37,117.40,830024
23-Aug-13,115.77,116.69,112.80,113.56,354265
22-Aug-13,114.05,116.13,113.04,115.06,366101
21-Aug-13,111.05,115.19,110.21,113.81,744598
20-Aug-13,109.11,111.73,108.67,111.18,559216
19-Aug-13,106.75,109.51,106.75,109.14,675865
16-Aug-13,106.17,109.15,106.05,106.75,349726
15-Aug-13,108.42,108.61,105.66,106.84,411387
14-Aug-13,112.63,113.20,109.34,109.56,286033
