Date,Open,High,Low,Close,Volume
31-Dec-13,2.11,2.13,2.06,2.12,76426
30-Dec-13,2.12,2.13,2.00,2.05,74177
27-Dec-13,2.15,2.20,2.12,2.12,43253
26-Dec-13,2.20,2.20,2.14,2.14,13042
24-Dec-13,2.23,2.23,2.12,2.15,5949
23-Dec-13,2.21,2.23,2.15,2.21,11117
20-Dec-13,2.12,2.22,2.12,2.15,25682
19-Dec-13,2.20,2.23,2.12,2.23,6197
18-Dec-13,2.38,2.38,2.10,2.23,71979
17-Dec-13,2.29,2.38,2.24,2.36,11714
16-Dec-13,2.30,2.33,2.28,2.33,12382
13-Dec-13,2.25,2.35,2.23,2.29,9592
12-Dec-13,2.30,2.32,2.20,2.22,96359
11-Dec-13,2.34,2.34,2.20,2.28,39891
10-Dec-13,2.27,2.35,2.20,2.35,39486
9-Dec-13,2.30,2.39,2.22,2.29,33971
6-Dec-13,2.29,2.40,2.28,2.34,31593
5-Dec-13,2.27,2.34,2.27,2.28,17459
4-Dec-13,2.34,2.35,2.26,2.29,15816
3-Dec-13,2.39,2.40,2.25,2.29,20488
2-Dec-13,2.30,2.35,2.23,2.35,34186
29-Nov-13,2.33,2.34,2.20,2.25,31994
27-Nov-13,2.23,2.35,2.21,2.29,46508
26-Nov-13,2.35,2.35,2.20,2.27,62990
25-Nov-13,2.44,2.44,2.12,2.35,83924
22-Nov-13,2.21,2.29,2.21,2.27,13529
21-Nov-13,2.16,2.33,2.08,2.21,109395
20-Nov-13,2.40,2.41,1.92,2.02,219247
19-Nov-13,2.16,2.71,2.09,2.35,367755
18-Nov-13,1.65,2.20,1.65,2.16,224081
15-Nov-13,1.64,1.65,1.63,1.64,6151
14-Nov-13,1.66,1.66,1.64,1.65,7530
13-Nov-13,1.60,1.66,1.60,1.66,21796
12-Nov-13,1.60,1.66,1.60,1.62,16642
11-Nov-13,1.55,1.59,1.55,1.56,42038
8-Nov-13,1.55,1.71,1.55,1.61,17630
7-Nov-13,1.61,1.65,1.55,1.57,28125
6-Nov-13,1.62,1.62,1.62,1.62,8100
5-Nov-13,1.59,1.67,1.59,1.66,22704
4-Nov-13,1.69,1.70,1.62,1.63,17241
1-Nov-13,1.56,1.76,1.52,1.66,58671
31-Oct-13,1.50,1.50,1.48,1.50,6643
30-Oct-13,1.51,1.52,1.50,1.52,3790
29-Oct-13,1.52,1.52,1.50,1.52,10465
28-Oct-13,1.51,1.57,1.50,1.53,30723
25-Oct-13,1.54,1.57,1.53,1.56,33144
24-Oct-13,1.55,1.55,1.51,1.51,443
23-Oct-13,1.53,1.55,1.50,1.54,6744
22-Oct-13,1.45,1.55,1.45,1.55,9565
21-Oct-13,1.53,1.55,1.48,1.54,20490
18-Oct-13,1.45,1.55,1.45,1.55,14615
17-Oct-13,1.50,1.50,1.45,1.47,10763
16-Oct-13,1.46,1.53,1.45,1.53,9737
15-Oct-13,1.49,1.49,1.44,1.48,14872
14-Oct-13,1.46,1.52,1.46,1.52,5938
11-Oct-13,1.47,1.51,1.46,1.51,8326
10-Oct-13,1.47,1.51,1.46,1.51,11062
9-Oct-13,1.47,1.47,1.47,1.47,200
8-Oct-13,1.42,1.48,1.32,1.48,17435
7-Oct-13,1.42,1.49,1.42,1.49,12342
4-Oct-13,1.50,1.50,1.39,1.48,30992
3-Oct-13,1.49,1.53,1.49,1.53,11495
2-Oct-13,1.55,1.55,1.46,1.55,6728
1-Oct-13,1.50,1.60,1.46,1.57,16446
30-Sep-13,1.55,1.56,1.46,1.53,24480
27-Sep-13,1.60,1.64,1.55,1.56,14805
26-Sep-13,1.58,1.66,1.58,1.62,4996
25-Sep-13,1.66,1.66,1.55,1.62,10970
24-Sep-13,1.65,1.65,1.60,1.61,3307
23-Sep-13,1.59,1.66,1.57,1.64,19194
20-Sep-13,1.63,1.69,1.54,1.54,84860
19-Sep-13,1.65,1.71,1.59,1.65,40957
18-Sep-13,1.72,1.74,1.56,1.61,44181
17-Sep-13,1.60,1.68,1.60,1.68,14400
16-Sep-13,1.70,1.72,1.56,1.56,69110
13-Sep-13,1.62,1.69,1.62,1.68,13855
12-Sep-13,1.63,1.64,1.51,1.62,10605
11-Sep-13,1.53,1.64,1.51,1.64,40385
10-Sep-13,1.67,1.67,1.47,1.56,26198
9-Sep-13,1.54,1.70,1.54,1.67,35650
6-Sep-13,1.49,1.59,1.45,1.52,16534
5-Sep-13,1.60,1.60,1.42,1.51,36177
4-Sep-13,1.49,1.59,1.46,1.59,17213
3-Sep-13,1.55,1.55,1.45,1.47,14505
30-Aug-13,1.63,1.63,1.52,1.60,9391
29-Aug-13,1.59,1.61,1.52,1.60,16757
28-Aug-13,1.52,1.57,1.52,1.56,16485
27-Aug-13,1.50,1.52,1.48,1.52,30378
26-Aug-13,1.50,1.53,1.49,1.52,35232
23-Aug-13,1.55,1.55,1.31,1.50,46553
22-Aug-13,1.55,1.64,1.55,1.60,11405
21-Aug-13,1.65,1.68,1.57,1.57,27098
20-Aug-13,1.74,1.75,1.59,1.62,18782
19-Aug-13,1.60,1.75,1.60,1.70,8200
16-Aug-13,1.74,1.74,1.62,1.73,23482
15-Aug-13,1.74,1.75,1.59,1.70,30072
14-Aug-13,1.52,1.78,1.52,1.70,123428
13-Aug-13,1.61,1.64,1.52,1.63,41600
12-Aug-13,1.60,1.61,1.50,1.60,13180
9-Aug-13,1.57,1.57,1.50,1.50,25693
8-Aug-13,1.58,1.65,1.55,1.61,45472
7-Aug-13,1.61,1.65,1.49,1.56,66411
6-Aug-13,1.57,1.61,1.57,1.59,4141
5-Aug-13,1.55,1.59,1.51,1.57,21051
2-Aug-13,1.52,1.64,1.52,1.54,13979
1-Aug-13,1.41,1.52,1.41,1.51,5300
31-Jul-13,1.50,1.53,1.32,1.52,28221
30-Jul-13,1.48,1.48,1.36,1.44,45200
29-Jul-13,1.56,1.56,1.48,1.48,36863
26-Jul-13,1.59,1.60,1.50,1.59,23522
25-Jul-13,1.65,1.65,1.47,1.59,18928
24-Jul-13,1.60,1.64,1.54,1.64,7617
23-Jul-13,1.55,1.64,1.54,1.64,9699
22-Jul-13,1.62,1.65,1.54,1.64,26831
19-Jul-13,1.57,1.65,1.53,1.62,18359
18-Jul-13,1.57,1.57,1.48,1.55,68564
17-Jul-13,1.52,1.53,1.48,1.53,21034
16-Jul-13,1.46,1.57,1.46,1.57,7958
15-Jul-13,1.47,1.57,1.45,1.50,23546
12-Jul-13,1.43,1.51,1.43,1.50,39764
11-Jul-13,1.47,1.47,1.37,1.42,6952
10-Jul-13,1.42,1.48,1.41,1.45,23200
9-Jul-13,1.45,1.50,1.41,1.50,8789
8-Jul-13,1.42,1.50,1.41,1.43,51233
5-Jul-13,1.42,1.49,1.33,1.42,17796
3-Jul-13,1.35,1.49,1.35,1.44,4610
2-Jul-13,1.32,1.44,1.31,1.31,57308
1-Jul-13,1.38,1.40,1.38,1.40,11100
28-Jun-13,1.34,1.41,1.34,1.37,14100
27-Jun-13,1.29,1.44,1.29,1.38,15071
26-Jun-13,1.38,1.40,1.34,1.37,7100
25-Jun-13,1.31,1.40,1.30,1.40,4942
24-Jun-13,1.34,1.42,1.26,1.26,19413
21-Jun-13,1.25,1.40,1.21,1.40,56701
20-Jun-13,1.29,1.29,1.25,1.28,3939
19-Jun-13,1.31,1.34,1.26,1.29,8533
18-Jun-13,1.33,1.38,1.25,1.26,15483
17-Jun-13,1.30,1.40,1.25,1.28,38449
14-Jun-13,1.25,1.33,1.22,1.25,48200
13-Jun-13,1.22,1.36,1.22,1.30,28652
12-Jun-13,1.35,1.35,1.01,1.26,7264
11-Jun-13,1.25,1.37,1.25,1.33,7618
10-Jun-13,1.36,1.37,1.22,1.23,27841
7-Jun-13,1.38,1.40,1.35,1.35,5754
6-Jun-13,1.32,1.45,1.31,1.32,17997
5-Jun-13,1.50,1.50,1.26,1.32,34320
4-Jun-13,1.57,1.57,1.42,1.51,79723
3-Jun-13,1.34,1.57,1.27,1.55,23283
31-May-13,1.43,1.57,1.35,1.35,67548
30-May-13,1.44,1.51,1.39,1.47,16416
29-May-13,1.53,1.57,1.44,1.53,30872
28-May-13,1.58,1.77,1.51,1.56,12429
24-May-13,1.54,1.60,1.54,1.55,24615
23-May-13,1.33,1.77,1.33,1.51,56755
22-May-13,1.40,1.44,1.32,1.36,32300
21-May-13,1.36,1.43,1.34,1.43,17361
20-May-13,1.42,1.44,1.33,1.38,13596
17-May-13,1.32,1.42,1.32,1.40,2707
16-May-13,1.44,1.44,1.34,1.34,8057
15-May-13,1.40,1.44,1.31,1.44,14440
14-May-13,1.47,1.47,1.34,1.45,9233
13-May-13,1.33,1.35,1.26,1.33,13844
10-May-13,1.33,1.45,1.30,1.32,28766
9-May-13,1.18,1.40,1.18,1.28,94308
8-May-13,1.13,1.20,1.12,1.12,26450
7-May-13,1.23,1.26,1.11,1.16,47785
6-May-13,1.22,1.26,1.18,1.20,8290
3-May-13,1.34,1.34,1.23,1.24,37100
2-May-13,1.26,1.36,1.26,1.34,4828
1-May-13,1.25,1.26,1.21,1.22,3650
30-Apr-13,1.23,1.27,1.23,1.25,18686
29-Apr-13,1.25,1.26,1.23,1.26,12197
26-Apr-13,1.22,1.27,1.19,1.27,17962
25-Apr-13,1.26,1.35,1.17,1.22,26884
24-Apr-13,1.27,1.30,1.25,1.25,5037
23-Apr-13,1.20,1.29,1.20,1.29,19467
22-Apr-13,1.26,1.26,1.20,1.23,8931
19-Apr-13,1.25,1.29,1.25,1.29,7887
18-Apr-13,1.32,1.32,1.23,1.30,28461
17-Apr-13,1.31,1.34,1.30,1.34,6800
16-Apr-13,1.35,1.35,1.30,1.35,4805
15-Apr-13,1.44,1.48,1.30,1.36,35868
12-Apr-13,1.46,1.46,1.38,1.46,1800
11-Apr-13,1.43,1.43,1.32,1.39,24745
10-Apr-13,1.39,1.44,1.38,1.40,9013
9-Apr-13,1.44,1.44,1.40,1.41,20400
8-Apr-13,1.49,1.49,1.34,1.39,28530
5-Apr-13,1.43,1.55,1.41,1.49,16581
4-Apr-13,1.51,1.51,1.43,1.45,28406
3-Apr-13,1.47,1.49,1.42,1.46,26355
2-Apr-13,1.49,1.51,1.39,1.50,15051
1-Apr-13,1.52,1.52,1.45,1.45,13772
28-Mar-13,1.64,1.64,1.50,1.56,30620
27-Mar-13,1.57,1.60,1.46,1.58,34595
26-Mar-13,1.51,1.57,1.48,1.52,55035
25-Mar-13,1.32,1.47,1.31,1.46,52941
22-Mar-13,1.36,1.48,1.32,1.33,85931
21-Mar-13,1.44,1.47,1.30,1.35,38371
20-Mar-13,1.42,1.50,1.34,1.43,63465
19-Mar-13,1.41,1.50,1.28,1.28,170079
18-Mar-13,1.25,1.40,1.08,1.33,98580
15-Mar-13,1.05,1.10,1.05,1.05,32030
14-Mar-13,1.06,1.06,0.93,0.97,48667
13-Mar-13,0.98,1.09,0.97,1.06,92668
12-Mar-13,1.00,1.10,0.90,0.95,54140
11-Mar-13,0.95,1.01,0.87,0.98,119726
8-Mar-13,0.85,0.87,0.77,0.86,14398
7-Mar-13,0.85,0.86,0.75,0.83,44992
6-Mar-13,0.81,0.86,0.81,0.85,28510
5-Mar-13,0.91,0.91,0.70,0.81,129294
4-Mar-13,0.90,0.91,0.90,0.91,1300
1-Mar-13,0.94,0.94,0.88,0.91,1500
28-Feb-13,0.92,0.97,0.88,0.90,20999
27-Feb-13,0.96,0.98,0.89,0.92,27249
26-Feb-13,0.97,1.00,0.96,0.98,3757
25-Feb-13,1.06,1.10,0.96,0.99,36265
22-Feb-13,1.07,1.17,1.06,1.09,31907
21-Feb-13,1.08,1.13,1.06,1.13,7220
20-Feb-13,1.07,1.12,1.06,1.06,28477
19-Feb-13,1.10,1.15,1.08,1.12,14336
15-Feb-13,1.08,1.12,1.08,1.10,11816
14-Feb-13,1.12,1.12,1.04,1.06,17165
13-Feb-13,1.07,1.14,1.05,1.12,6515
12-Feb-13,1.15,1.15,1.08,1.08,21693
11-Feb-13,1.05,1.14,1.04,1.10,24565
8-Feb-13,1.08,1.14,1.04,1.07,32982
7-Feb-13,1.14,1.14,1.04,1.08,12761
6-Feb-13,1.09,1.09,1.03,1.06,27407
5-Feb-13,1.07,1.10,1.07,1.10,800
4-Feb-13,1.07,1.15,1.02,1.12,12200
1-Feb-13,1.01,1.18,1.01,1.17,37083
31-Jan-13,1.11,1.11,0.99,1.00,12786
30-Jan-13,1.10,1.11,1.06,1.08,10483
29-Jan-13,1.07,1.11,1.01,1.05,22301
28-Jan-13,1.11,1.11,1.01,1.07,28935
25-Jan-13,1.09,1.11,1.06,1.06,13598
24-Jan-13,1.17,1.17,0.98,1.01,81790
23-Jan-13,1.20,1.24,1.02,1.10,33860
22-Jan-13,1.11,1.20,1.00,1.18,28543
18-Jan-13,1.18,1.19,1.12,1.12,9080
17-Jan-13,1.07,1.20,1.02,1.12,9905
16-Jan-13,1.06,1.08,0.91,1.06,10213
15-Jan-13,1.07,1.08,1.00,1.06,11000
14-Jan-13,0.88,1.08,0.88,1.06,27401
11-Jan-13,1.09,1.10,1.03,1.04,11144
10-Jan-13,1.14,1.14,1.00,1.10,41905
9-Jan-13,1.10,1.10,0.98,1.00,21237
8-Jan-13,0.91,1.06,0.91,1.00,43800
7-Jan-13,0.89,0.95,0.88,0.91,13300
4-Jan-13,0.83,0.88,0.83,0.88,12754
3-Jan-13,0.80,0.90,0.80,0.84,52090
2-Jan-13,0.76,0.82,0.69,0.82,37473
31-Dec-12,0.70,0.75,0.64,0.71,85067
28-Dec-12,0.73,0.85,0.70,0.82,15286
27-Dec-12,0.68,0.78,0.68,0.77,13564
26-Dec-12,0.67,0.76,0.66,0.76,6430
24-Dec-12,0.78,0.78,0.75,0.76,14806
21-Dec-12,0.72,0.74,0.66,0.72,2550
20-Dec-12,0.70,0.75,0.64,0.70,18075
19-Dec-12,0.70,0.70,0.64,0.64,25344
18-Dec-12,0.68,0.69,0.66,0.69,3589
17-Dec-12,0.60,0.66,0.60,0.64,15634
14-Dec-12,0.63,0.71,0.52,0.62,24474
13-Dec-12,0.73,0.75,0.59,0.72,15494
12-Dec-12,0.70,0.70,0.63,0.65,26780
11-Dec-12,0.70,0.70,0.66,0.69,25035
10-Dec-12,0.70,0.79,0.67,0.70,22683
7-Dec-12,0.75,0.75,0.71,0.73,900
6-Dec-12,0.64,0.80,0.64,0.80,49194
5-Dec-12,0.62,0.70,0.59,0.70,6310
4-Dec-12,0.70,0.70,0.70,0.70,1000
3-Dec-12,0.66,0.78,0.66,0.70,19618
30-Nov-12,0.69,0.75,0.63,0.70,4982
29-Nov-12,0.69,0.73,0.56,0.68,76158
28-Nov-12,0.66,0.66,0.60,0.61,44475
27-Nov-12,0.72,0.76,0.59,0.76,15641
26-Nov-12,0.63,0.80,0.63,0.74,26547
23-Nov-12,0.62,0.63,0.61,0.63,10966
21-Nov-12,0.64,0.64,0.59,0.59,9500
20-Nov-12,0.56,0.58,0.56,0.58,977
19-Nov-12,0.70,0.70,0.53,0.62,68588
16-Nov-12,0.48,0.72,0.48,0.70,70328
15-Nov-12,0.50,0.58,0.48,0.58,103337
14-Nov-12,0.56,0.56,0.51,0.51,833
13-Nov-12,0.55,0.55,0.48,0.50,34021
12-Nov-12,0.55,0.62,0.51,0.56,10233
9-Nov-12,0.60,0.66,0.55,0.58,5682
8-Nov-12,0.63,0.72,0.54,0.58,21266
7-Nov-12,0.74,0.74,0.74,0.74,966
6-Nov-12,0.76,0.78,0.74,0.78,1765
5-Nov-12,0.76,0.76,0.76,0.76,5364
2-Nov-12,0.79,0.79,0.75,0.75,5200
1-Nov-12,-,-,-,0.80,0
31-Oct-12,0.75,0.75,0.75,0.75,5222
26-Oct-12,0.84,0.84,0.65,0.80,25216
25-Oct-12,0.82,0.82,0.82,0.82,500
24-Oct-12,0.92,0.92,0.87,0.88,2143
23-Oct-12,0.81,0.91,0.81,0.91,364
22-Oct-12,0.85,0.85,0.85,0.85,4900
19-Oct-12,0.92,0.92,0.88,0.88,3939
18-Oct-12,0.92,0.92,0.92,0.92,500
17-Oct-12,0.92,0.92,0.92,0.92,495
16-Oct-12,0.92,0.92,0.92,0.92,2000
15-Oct-12,0.86,0.91,0.86,0.91,1000
12-Oct-12,0.86,0.88,0.85,0.85,10666
11-Oct-12,0.86,0.87,0.86,0.86,2000
10-Oct-12,0.83,0.86,0.83,0.86,8515
9-Oct-12,0.88,0.88,0.85,0.85,12376
8-Oct-12,0.86,0.86,0.85,0.86,10394
5-Oct-12,0.92,0.92,0.85,0.90,18822
4-Oct-12,0.93,0.98,0.90,0.92,16400
3-Oct-12,-,-,-,0.91,0
2-Oct-12,0.93,1.02,0.90,0.96,17228
1-Oct-12,0.99,0.99,0.90,0.90,12950
28-Sep-12,0.91,1.06,0.91,1.00,5450
27-Sep-12,0.92,0.92,0.91,0.91,15200
26-Sep-12,0.97,1.00,0.97,1.00,7615
25-Sep-12,1.00,1.00,0.95,0.95,5881
