Date,Open,High,Low,Close,Volume
31-Dec-13,12.30,12.40,12.00,12.09,186385
30-Dec-13,12.08,12.15,11.88,11.99,171144
27-Dec-13,11.98,12.08,11.93,12.03,187906
26-Dec-13,11.65,11.96,11.65,11.96,181899
24-Dec-13,11.40,11.54,11.33,11.37,78384
23-Dec-13,10.95,11.39,10.92,11.35,198995
20-Dec-13,10.62,10.86,10.53,10.83,109207
19-Dec-13,10.57,11.08,10.39,10.60,465060
18-Dec-13,10.08,10.23,10.01,10.11,146255
17-Dec-13,9.99,10.11,9.97,10.04,88232
16-Dec-13,10.00,10.05,9.90,10.02,142650
13-Dec-13,10.06,10.08,9.97,10.07,72485
12-Dec-13,10.00,10.07,9.94,10.04,147516
11-Dec-13,10.14,10.18,9.90,10.07,156544
10-Dec-13,10.06,10.23,10.05,10.09,70319
9-Dec-13,10.24,10.28,10.08,10.12,68216
6-Dec-13,10.15,10.30,10.10,10.23,102030
5-Dec-13,9.95,10.23,9.90,10.08,148607
4-Dec-13,9.88,9.98,9.81,9.92,89860
3-Dec-13,10.00,10.19,9.80,9.90,408293
2-Dec-13,10.34,10.40,9.91,9.99,381819
29-Nov-13,10.23,10.32,10.15,10.27,63584
27-Nov-13,10.03,10.22,9.94,10.21,190098
26-Nov-13,10.01,10.29,9.73,10.02,243937
25-Nov-13,10.20,10.20,9.82,10.11,178263
22-Nov-13,10.28,10.47,9.96,10.22,219249
21-Nov-13,10.14,10.43,10.04,10.31,165061
20-Nov-13,10.57,10.57,10.01,10.17,382728
19-Nov-13,10.82,11.00,10.33,10.60,332389
18-Nov-13,10.84,11.27,10.70,10.85,238478
15-Nov-13,11.28,11.39,10.97,10.98,168779
14-Nov-13,11.22,11.37,10.81,11.30,240658
13-Nov-13,11.68,11.88,11.25,11.35,313171
12-Nov-13,11.40,12.27,11.03,11.83,1484195
11-Nov-13,10.59,10.63,9.68,10.21,716329
8-Nov-13,10.11,10.90,10.05,10.61,360093
7-Nov-13,10.97,11.09,10.37,10.54,294271
6-Nov-13,10.85,11.15,10.82,10.91,220043
5-Nov-13,10.91,10.98,10.67,10.85,196381
4-Nov-13,11.20,11.36,10.95,10.98,236163
1-Nov-13,11.29,11.57,11.10,11.21,138735
31-Oct-13,11.22,11.29,10.92,11.25,433630
30-Oct-13,11.21,11.40,10.93,11.26,1002071
29-Oct-13,12.45,12.71,12.37,12.61,124113
28-Oct-13,12.81,12.81,12.21,12.39,274399
25-Oct-13,12.91,13.19,12.54,12.86,343586
24-Oct-13,12.82,13.05,12.73,12.87,72125
