Date,Open,High,Low,Close,Volume
31-Dec-13,4.45,4.51,4.27,4.42,53460
30-Dec-13,4.54,4.57,4.48,4.49,15990
27-Dec-13,4.40,4.60,4.38,4.57,26877
26-Dec-13,4.29,4.40,4.29,4.38,7326
24-Dec-13,4.27,4.29,4.27,4.28,15432
23-Dec-13,4.27,4.27,4.25,4.27,19091
20-Dec-13,4.24,4.28,4.20,4.28,118798
19-Dec-13,4.22,4.26,4.20,4.22,19685
18-Dec-13,4.20,4.31,4.20,4.26,32540
17-Dec-13,4.24,4.27,4.20,4.25,12988
16-Dec-13,4.20,4.27,4.20,4.24,11698
13-Dec-13,4.24,4.26,4.14,4.18,27942
12-Dec-13,4.22,4.25,4.20,4.24,18256
11-Dec-13,4.20,4.25,4.20,4.22,17573
10-Dec-13,4.13,4.25,4.01,4.21,46647
9-Dec-13,4.25,4.25,4.07,4.15,49697
6-Dec-13,4.32,4.39,4.23,4.26,44015
5-Dec-13,4.28,4.32,4.26,4.30,12979
4-Dec-13,4.32,4.40,4.26,4.35,27131
3-Dec-13,4.27,4.37,4.27,4.34,16846
2-Dec-13,4.30,4.38,4.26,4.28,6475
29-Nov-13,4.38,4.38,4.27,4.35,14036
27-Nov-13,4.33,4.37,4.25,4.36,39896
26-Nov-13,4.28,4.37,4.27,4.29,30777
25-Nov-13,4.38,4.38,4.25,4.25,32592
22-Nov-13,4.34,4.40,4.31,4.38,15675
21-Nov-13,4.40,4.40,4.27,4.32,84008
20-Nov-13,4.40,4.45,4.40,4.40,5812
19-Nov-13,4.44,4.48,4.40,4.40,17357
18-Nov-13,4.47,4.53,4.42,4.43,63743
15-Nov-13,4.45,4.50,4.43,4.49,16992
14-Nov-13,4.49,4.51,4.43,4.46,10160
13-Nov-13,4.41,4.51,4.41,4.50,34191
12-Nov-13,4.41,4.45,4.41,4.42,7594
11-Nov-13,4.39,4.45,4.29,4.43,17711
8-Nov-13,4.33,4.45,4.33,4.39,20891
7-Nov-13,4.41,4.41,4.31,4.34,13814
6-Nov-13,4.26,4.44,4.26,4.40,24277
5-Nov-13,4.41,4.44,4.35,4.40,32703
4-Nov-13,4.33,4.42,4.30,4.35,18154
1-Nov-13,4.30,4.41,4.29,4.31,31839
31-Oct-13,4.26,4.45,4.24,4.33,97519
30-Oct-13,4.29,4.31,4.25,4.29,40502
29-Oct-13,4.30,4.30,4.26,4.26,27024
28-Oct-13,4.29,4.44,4.26,4.30,22316
25-Oct-13,4.27,4.37,4.25,4.29,54722
24-Oct-13,4.26,4.31,4.07,4.27,42331
23-Oct-13,4.35,4.37,4.20,4.30,29811
22-Oct-13,4.34,4.37,4.32,4.36,13377
21-Oct-13,4.34,4.35,4.30,4.33,23098
18-Oct-13,4.39,4.39,4.30,4.35,31784
17-Oct-13,4.35,4.39,4.33,4.36,19001
16-Oct-13,4.33,4.36,4.30,4.31,44409
15-Oct-13,4.33,4.40,4.31,4.32,15227
14-Oct-13,4.39,4.40,4.34,4.35,20447
11-Oct-13,4.35,4.39,4.31,4.38,46862
10-Oct-13,4.41,4.41,4.30,4.38,38431
9-Oct-13,4.35,4.40,4.32,4.37,35987
8-Oct-13,4.40,4.40,4.32,4.36,18152
7-Oct-13,4.37,4.41,4.32,4.32,29091
4-Oct-13,4.39,4.44,4.38,4.38,14014
3-Oct-13,4.49,4.55,4.37,4.41,42687
2-Oct-13,4.44,4.59,4.42,4.52,84563
1-Oct-13,4.64,4.64,4.39,4.47,65593
30-Sep-13,4.40,4.64,4.35,4.63,125811
27-Sep-13,4.56,4.64,4.36,4.47,41609
26-Sep-13,4.41,4.63,4.38,4.59,16450
25-Sep-13,4.56,4.64,4.51,4.52,19951
24-Sep-13,4.49,4.56,4.38,4.56,31823
23-Sep-13,4.40,4.50,4.36,4.49,20554
20-Sep-13,4.45,4.45,4.35,4.39,51776
19-Sep-13,4.41,4.50,4.38,4.45,29342
18-Sep-13,4.46,4.56,4.32,4.49,52430
17-Sep-13,4.46,4.54,4.30,4.49,93270
16-Sep-13,4.67,4.67,4.48,4.51,56125
13-Sep-13,4.75,4.75,4.61,4.66,15236
12-Sep-13,4.73,4.77,4.73,4.74,14607
11-Sep-13,4.68,4.76,4.62,4.73,34523
10-Sep-13,4.59,4.74,4.59,4.68,32900
9-Sep-13,4.66,4.70,4.55,4.59,41737
6-Sep-13,4.52,4.76,4.50,4.65,44053
5-Sep-13,4.46,4.58,4.46,4.51,66771
4-Sep-13,4.59,4.72,4.51,4.53,65356
3-Sep-13,4.51,4.64,4.51,4.58,64473
30-Aug-13,4.54,4.65,4.51,4.53,42872
29-Aug-13,4.56,4.70,4.51,4.55,58153
28-Aug-13,4.62,4.65,4.52,4.55,70599
27-Aug-13,4.73,4.75,4.59,4.62,112844
26-Aug-13,4.75,4.79,4.72,4.72,67913
23-Aug-13,4.81,4.90,4.69,4.75,73837
22-Aug-13,5.05,5.09,4.65,4.82,175443
21-Aug-13,5.03,5.09,4.99,5.08,69525
20-Aug-13,4.95,5.03,4.92,5.03,75161
19-Aug-13,4.76,5.01,4.76,4.95,262525
16-Aug-13,4.92,4.99,4.53,4.92,143425
15-Aug-13,4.78,4.99,4.56,4.93,71224
14-Aug-13,4.51,4.79,4.45,4.77,96552
13-Aug-13,4.59,4.62,4.45,4.54,165986
12-Aug-13,4.70,4.77,4.55,4.62,191131
9-Aug-13,4.90,5.01,4.67,4.82,98590
8-Aug-13,5.15,5.15,4.82,4.99,108780
7-Aug-13,5.08,5.14,5.02,5.12,67985
6-Aug-13,5.18,5.18,5.03,5.09,81015
5-Aug-13,5.13,5.13,5.02,5.10,142443
2-Aug-13,5.10,5.11,5.07,5.10,88409
1-Aug-13,5.04,5.11,5.02,5.11,144410
31-Jul-13,4.92,5.02,4.91,5.00,103004
30-Jul-13,4.85,5.10,4.70,4.98,123484
29-Jul-13,5.08,5.14,4.90,5.14,180645
26-Jul-13,5.10,5.15,5.10,5.10,57417
25-Jul-13,5.09,5.15,5.08,5.12,144194
24-Jul-13,5.15,5.15,5.08,5.11,184673
23-Jul-13,5.13,5.20,5.09,5.10,168040
22-Jul-13,5.07,5.17,5.07,5.15,204613
19-Jul-13,5.10,5.19,5.07,5.17,115293
18-Jul-13,5.16,5.20,5.06,5.15,145191
17-Jul-13,5.22,5.24,5.16,5.19,87591
16-Jul-13,5.20,5.24,5.12,5.22,99765
15-Jul-13,5.23,5.23,5.14,5.19,122474
12-Jul-13,5.23,5.23,5.17,5.22,120647
11-Jul-13,5.29,5.29,5.16,5.22,225622
10-Jul-13,5.34,5.34,5.23,5.24,383800
9-Jul-13,5.50,5.59,5.10,5.22,851969
8-Jul-13,5.03,5.04,4.99,5.02,221314
5-Jul-13,5.00,5.02,4.98,5.01,96228
3-Jul-13,5.00,5.01,4.98,5.01,42534
2-Jul-13,5.01,5.03,4.98,5.00,91559
1-Jul-13,4.92,5.04,4.89,4.99,94373
28-Jun-13,5.05,5.06,4.86,4.86,1132128
27-Jun-13,4.94,5.01,4.94,5.01,54773
26-Jun-13,4.95,5.01,4.92,4.94,78270
25-Jun-13,4.89,4.96,4.87,4.89,35112
24-Jun-13,4.89,4.93,4.82,4.93,102346
21-Jun-13,4.75,4.93,4.75,4.92,46357
20-Jun-13,4.84,4.91,4.64,4.81,31755
19-Jun-13,4.89,4.90,4.79,4.89,24620
18-Jun-13,4.76,4.91,4.76,4.86,22653
17-Jun-13,4.86,4.86,4.72,4.77,18616
14-Jun-13,4.56,4.86,4.56,4.86,20829
13-Jun-13,4.82,4.82,4.46,4.56,112149
12-Jun-13,4.81,4.83,4.81,4.83,29719
11-Jun-13,4.85,4.85,4.77,4.77,50785
10-Jun-13,4.80,4.91,4.71,4.83,57183
7-Jun-13,4.73,4.91,4.70,4.77,104844
6-Jun-13,4.70,4.74,4.65,4.70,18495
5-Jun-13,4.70,4.73,4.59,4.65,31466
4-Jun-13,4.72,4.72,4.55,4.72,59942
3-Jun-13,4.69,4.76,4.65,4.69,25717
31-May-13,4.59,4.71,4.49,4.71,42064
30-May-13,4.59,4.59,4.51,4.59,42192
29-May-13,4.50,4.59,4.50,4.58,55016
28-May-13,4.45,4.51,4.43,4.48,52187
24-May-13,4.42,4.47,4.41,4.44,14566
23-May-13,4.40,4.49,4.38,4.47,29428
22-May-13,4.49,4.49,4.45,4.47,57566
21-May-13,4.36,4.49,4.36,4.47,80658
20-May-13,4.34,4.35,4.29,4.35,70871
17-May-13,4.35,4.35,4.28,4.30,56272
16-May-13,4.35,4.35,4.26,4.35,51263
15-May-13,4.34,4.34,4.28,4.31,23423
14-May-13,4.32,4.35,4.26,4.28,20911
13-May-13,4.39,4.39,4.28,4.35,116593
10-May-13,4.35,4.39,4.26,4.39,83420
9-May-13,4.35,4.35,4.26,4.30,17491
8-May-13,4.32,4.32,4.30,4.32,21723
7-May-13,4.32,4.35,4.27,4.35,18033
6-May-13,4.35,4.38,4.27,4.27,40456
3-May-13,4.32,4.39,4.26,4.39,29674
2-May-13,4.34,4.41,4.28,4.29,91693
1-May-13,4.33,4.35,4.25,4.29,8888
30-Apr-13,4.41,4.41,4.30,4.30,14891
29-Apr-13,4.30,4.41,4.29,4.40,38676
26-Apr-13,4.30,4.30,4.17,4.17,10891
25-Apr-13,4.37,4.47,4.08,4.29,23403
24-Apr-13,4.05,4.37,4.00,4.36,15901
23-Apr-13,3.82,4.07,3.82,4.07,23454
22-Apr-13,3.78,3.88,3.65,3.85,54414
19-Apr-13,3.77,3.91,3.77,3.82,13531
18-Apr-13,3.91,3.92,3.81,3.83,2324
17-Apr-13,3.93,3.93,3.82,3.83,3581
16-Apr-13,3.81,3.91,3.80,3.89,12386
15-Apr-13,3.75,3.86,3.75,3.77,5560
12-Apr-13,3.81,3.82,3.81,3.81,544
11-Apr-13,3.84,3.91,3.70,3.75,38600
10-Apr-13,3.76,3.88,3.73,3.80,20882
9-Apr-13,3.82,3.85,3.70,3.77,20746
8-Apr-13,3.81,3.88,3.69,3.79,15864
5-Apr-13,3.85,3.88,3.65,3.75,8902
4-Apr-13,3.77,3.87,3.70,3.82,32145
3-Apr-13,3.82,3.88,3.74,3.77,50014
2-Apr-13,3.79,3.86,3.70,3.77,19747
1-Apr-13,3.87,3.87,3.70,3.76,12290
28-Mar-13,3.90,3.92,3.71,3.87,21743
27-Mar-13,3.89,3.93,3.67,3.81,20146
26-Mar-13,3.93,3.95,3.72,3.85,23220
25-Mar-13,3.86,3.94,3.82,3.92,10020
22-Mar-13,3.73,3.85,3.56,3.85,24560
21-Mar-13,3.66,3.75,3.60,3.75,13730
20-Mar-13,3.95,3.95,3.68,3.74,30920
19-Mar-13,3.77,3.99,3.77,3.99,3500
18-Mar-13,3.69,3.84,3.66,3.76,3330
15-Mar-13,3.60,3.71,3.56,3.65,48618
14-Mar-13,3.57,3.62,3.51,3.60,71743
13-Mar-13,3.70,3.73,3.50,3.61,7676
12-Mar-13,3.79,3.80,3.59,3.62,7970
11-Mar-13,3.74,4.03,3.65,3.65,69978
8-Mar-13,3.90,3.90,3.62,3.65,85419
7-Mar-13,3.74,4.07,3.56,4.01,110443
6-Mar-13,3.48,3.53,3.44,3.53,26089
5-Mar-13,3.44,3.51,3.41,3.46,46024
4-Mar-13,3.61,3.61,3.41,3.41,2608
1-Mar-13,3.72,3.77,3.59,3.59,3546
28-Feb-13,3.65,3.71,3.56,3.71,8072
27-Feb-13,3.62,3.66,3.46,3.50,16617
26-Feb-13,3.59,3.61,3.54,3.61,2136
25-Feb-13,3.61,3.65,3.60,3.60,3178
22-Feb-13,3.53,3.62,3.50,3.61,4573
21-Feb-13,3.80,3.80,3.63,3.63,3190
20-Feb-13,3.68,3.81,3.67,3.80,24132
19-Feb-13,3.61,3.74,3.50,3.74,15563
15-Feb-13,3.55,3.64,3.50,3.64,4150
14-Feb-13,3.59,3.61,3.54,3.57,6100
13-Feb-13,3.54,3.63,3.40,3.54,33393
12-Feb-13,3.43,3.55,3.42,3.55,16482
11-Feb-13,3.30,3.49,3.30,3.40,3185
8-Feb-13,3.38,3.43,3.38,3.38,3375
7-Feb-13,3.39,3.39,3.39,3.39,10873
6-Feb-13,3.36,3.50,3.36,3.37,16900
5-Feb-13,3.48,3.51,3.36,3.36,20478
4-Feb-13,3.48,3.48,3.48,3.48,2581
1-Feb-13,3.48,3.48,3.47,3.48,2307
31-Jan-13,3.44,3.44,3.40,3.40,1100
30-Jan-13,3.38,3.48,3.38,3.46,5361
29-Jan-13,3.39,3.45,3.39,3.41,3228
28-Jan-13,3.40,3.45,3.40,3.45,2290
25-Jan-13,3.35,3.40,3.35,3.40,200
24-Jan-13,3.32,3.44,3.30,3.38,7558
23-Jan-13,3.45,3.45,3.39,3.40,5239
22-Jan-13,3.48,3.48,3.47,3.47,545
18-Jan-13,3.46,3.48,3.35,3.48,6271
17-Jan-13,3.38,3.48,3.38,3.47,4756
16-Jan-13,3.38,3.48,3.37,3.40,17676
15-Jan-13,3.47,3.48,3.32,3.38,25424
14-Jan-13,3.35,3.48,3.35,3.41,1341
11-Jan-13,3.48,3.48,3.36,3.48,1315
10-Jan-13,3.48,3.48,3.47,3.48,1670
9-Jan-13,3.48,3.48,3.38,3.47,3736
8-Jan-13,3.35,3.42,3.35,3.41,12740
7-Jan-13,3.41,3.42,3.36,3.37,12143
4-Jan-13,3.48,3.49,3.36,3.41,1737
3-Jan-13,3.40,3.46,3.40,3.46,1016
2-Jan-13,3.50,3.53,3.49,3.50,18586
31-Dec-12,3.38,3.48,3.38,3.48,80433
28-Dec-12,3.37,3.37,3.37,3.37,309
27-Dec-12,3.50,3.50,3.48,3.48,700
26-Dec-12,3.49,3.53,3.40,3.53,25954
24-Dec-12,3.35,3.48,3.35,3.48,20741
21-Dec-12,3.33,3.44,3.33,3.37,3376
20-Dec-12,3.46,3.49,3.33,3.49,3449
19-Dec-12,3.47,3.47,3.43,3.46,13500
18-Dec-12,3.50,3.52,3.40,3.46,4952
17-Dec-12,3.52,3.52,3.52,3.52,151
14-Dec-12,3.42,3.53,3.41,3.52,18472
13-Dec-12,3.50,3.50,3.41,3.44,3266
12-Dec-12,3.38,3.50,3.38,3.50,5390
11-Dec-12,3.36,3.50,3.32,3.35,3562
10-Dec-12,3.50,3.53,3.50,3.52,1736
7-Dec-12,3.53,3.53,3.36,3.51,11816
6-Dec-12,3.85,3.85,3.43,3.53,53792
5-Dec-12,3.88,3.89,3.80,3.80,36069
4-Dec-12,3.90,3.90,3.88,3.90,9844
3-Dec-12,3.90,3.90,3.85,3.88,13131
30-Nov-12,3.90,3.90,3.85,3.89,22884
29-Nov-12,3.90,3.90,3.84,3.89,22239
28-Nov-12,3.90,3.91,3.78,3.86,155220
27-Nov-12,3.54,3.61,3.52,3.61,10924
26-Nov-12,3.38,3.50,3.29,3.47,16643
23-Nov-12,3.36,3.36,3.36,3.36,300
21-Nov-12,3.54,3.54,3.54,3.54,262
20-Nov-12,3.45,3.52,3.37,3.46,30327
19-Nov-12,3.40,3.41,3.33,3.40,47627
16-Nov-12,3.43,3.43,3.39,3.39,780
15-Nov-12,3.37,3.41,3.02,3.41,27108
14-Nov-12,3.43,3.49,3.36,3.40,51441
13-Nov-12,3.40,3.45,3.40,3.45,500
12-Nov-12,3.40,3.41,3.36,3.40,11806
9-Nov-12,3.45,3.45,3.38,3.38,550
8-Nov-12,3.45,3.45,3.38,3.38,600
7-Nov-12,3.45,3.45,3.37,3.40,1999
6-Nov-12,3.45,3.50,3.44,3.45,14562
5-Nov-12,3.43,3.51,3.41,3.46,18819
2-Nov-12,3.53,3.53,3.46,3.46,791
1-Nov-12,3.41,3.60,3.41,3.60,837
31-Oct-12,3.46,3.46,3.37,3.40,9769
26-Oct-12,3.45,3.52,3.43,3.52,2846
25-Oct-12,3.43,3.49,3.41,3.42,16976
24-Oct-12,3.50,3.50,3.39,3.46,9865
23-Oct-12,3.39,3.44,3.37,3.42,6510
22-Oct-12,3.42,3.44,3.37,3.43,8628
19-Oct-12,3.51,3.53,3.40,3.42,38399
18-Oct-12,3.49,3.67,3.49,3.49,800
17-Oct-12,3.40,3.66,3.39,3.46,15804
16-Oct-12,3.38,3.52,3.38,3.45,27238
15-Oct-12,3.54,3.64,3.44,3.45,9183
12-Oct-12,3.50,3.57,3.49,3.50,15425
11-Oct-12,3.80,3.80,3.44,3.50,100769
10-Oct-12,3.75,3.83,3.73,3.76,15101
9-Oct-12,3.65,3.85,3.65,3.80,6911
8-Oct-12,3.75,3.90,3.75,3.80,27256
5-Oct-12,3.90,3.90,3.64,3.75,11839
4-Oct-12,3.94,3.94,3.80,3.90,13300
3-Oct-12,3.99,3.99,3.90,3.90,42241
2-Oct-12,3.89,4.01,3.88,3.99,257855
1-Oct-12,3.63,3.91,3.50,3.83,26878
28-Sep-12,3.58,3.64,3.57,3.63,4889
27-Sep-12,3.60,3.61,3.58,3.61,5000
26-Sep-12,3.36,3.53,3.36,3.53,2141
25-Sep-12,3.54,3.54,3.46,3.46,9362
24-Sep-12,3.67,3.67,3.50,3.50,633
21-Sep-12,3.52,3.53,3.38,3.38,6904
20-Sep-12,3.50,3.67,3.40,3.57,5622
19-Sep-12,3.65,3.65,3.48,3.65,15050
18-Sep-12,3.43,3.67,3.43,3.67,3725
