Date,Open,High,Low,Close,Volume
31-Dec-13,44.77,46.88,44.77,45.96,706345
30-Dec-13,45.33,45.61,44.33,44.74,584921
27-Dec-13,45.70,45.87,44.42,44.91,474513
26-Dec-13,44.85,45.92,44.62,45.56,671808
24-Dec-13,44.50,45.09,43.75,44.54,227610
23-Dec-13,43.66,45.45,43.56,44.46,1380196
20-Dec-13,41.58,43.56,41.12,43.49,2077575
19-Dec-13,40.76,41.63,40.38,41.52,636823
18-Dec-13,40.04,41.00,39.69,40.95,736515
17-Dec-13,39.99,40.46,39.44,40.23,1025934
16-Dec-13,40.27,40.27,39.43,39.87,885968
13-Dec-13,39.74,40.36,38.51,40.17,1144468
12-Dec-13,38.00,38.69,37.55,38.67,594472
11-Dec-13,39.18,39.29,37.36,38.06,1003473
10-Dec-13,38.32,39.35,37.85,38.87,1762776
9-Dec-13,38.11,38.19,37.19,37.89,1130481
6-Dec-13,37.86,38.10,36.30,36.47,3729589
5-Dec-13,39.79,40.45,39.42,39.95,454922
4-Dec-13,39.64,40.52,39.60,39.98,470729
3-Dec-13,40.00,40.50,39.55,40.00,622837
2-Dec-13,39.42,40.59,38.82,40.00,929055
29-Nov-13,39.41,39.97,39.30,39.40,178598
27-Nov-13,39.21,40.44,39.18,39.54,517808
26-Nov-13,38.00,40.19,36.72,39.29,1452402
25-Nov-13,41.89,41.95,37.81,37.94,2076721
22-Nov-13,42.15,42.50,41.55,41.95,489142
21-Nov-13,42.03,43.59,41.91,42.21,1189664
20-Nov-13,42.07,42.41,41.35,41.77,567966
19-Nov-13,42.28,42.41,41.00,41.99,928317
18-Nov-13,44.14,44.39,42.00,42.35,890317
15-Nov-13,43.80,44.80,43.54,44.04,1131405
14-Nov-13,42.31,44.06,41.50,43.46,1063457
13-Nov-13,41.23,42.72,40.62,42.00,1123243
12-Nov-13,40.41,41.89,39.70,41.68,1016022
11-Nov-13,40.73,41.97,39.80,40.28,1378549
